Adams, Hillary Clinton, Democrat, 49.86
Alamosa, Hillary Clinton, Democrat, 45.96
Arapahoe, Hillary Clinton, Democrat, 52.76
Archuleta, Donald Trump, Republican, 58.1
Baca, Donald Trump, Republican, 81.42
Bent, Donald Trump, Republican, 61.65
Boulder, Hillary Clinton, Democrat, 70.34
Broomfield, Hillary Clinton, Democrat, 52.35
Chaffee, Donald Trump, Republican, 47.92
Cheyenne, Donald Trump, Republican, 83.94
Clear Creek, Hillary Clinton, Democrat, 46.52
Conejos, Donald Trump, Republican, 47.59
Costilla, Hillary Clinton, Democrat, 60.88
Crowley, Donald Trump, Republican, 70.66
Custer, Donald Trump, Republican, 67.22
Delta, Donald Trump, Republican, 69.42
Denver, Hillary Clinton, Democrat, 73.69
Dolores, Donald Trump, Republican, 75.22
Douglas, Donald Trump, Republican, 54.71
Eagle, Hillary Clinton, Democrat, 55.9
Elbert, Donald Trump, Republican, 73.26
El Paso, Donald Trump, Republican, 56.19
Fremont, Donald Trump, Republican, 68.82
Garfield, Donald Trump, Republican, 49.61
Gilpin, Hillary Clinton, Democrat, 45.69
Grand, Donald Trump, Republican, 52.33
Gunnison, Hillary Clinton, Democrat, 54.48
Hinsdale, Donald Trump, Republican, 57.56
Huerfano, Donald Trump, Republican, 49.78
Jackson, Donald Trump, Republican, 73.05
Jefferson, Hillary Clinton, Democrat, 48.89
Kiowa, Donald Trump, Republican, 85.15
Kit Carson, Donald Trump, Republican, 80.15
Lake, Hillary Clinton, Democrat, 50.52
La Plata, Hillary Clinton, Democrat, 49.84
Larimer, Hillary Clinton, Democrat, 47.51
Las Animas, Donald Trump, Republican, 54.62
Lincoln, Donald Trump, Republican, 77.67
Logan, Donald Trump, Republican, 74.9
Mesa, Donald Trump, Republican, 64.1
Mineral, Donald Trump, Republican, 52.76
Moffat, Donald Trump, Republican, 81.3
Montezuma, Donald Trump, Republican, 61.07
Montrose, Donald Trump, Republican, 67.88
Morgan, Donald Trump, Republican, 68.1
Otero, Donald Trump, Republican, 58.31
Ouray, Hillary Clinton, Democrat, 51.27
Park, Donald Trump, Republican, 58.89
Phillips, Donald Trump, Republican, 76.8
Pitkin, Hillary Clinton, Democrat, 69.69
Prowers, Donald Trump, Republican, 70.39
Pueblo, Donald Trump, Republican, 46.11
Rio Blanco, Donald Trump, Republican, 80.9
Rio Grande, Donald Trump, Republican, 55.75
Routt, Hillary Clinton, Democrat, 54.34
Saguache, Hillary Clinton, Democrat, 49.98
San Juan, Hillary Clinton, Democrat, 52.37
San Miguel, Hillary Clinton, Democrat, 68.72
Sedgwick, Donald Trump, Republican, 74.41
Summit, Hillary Clinton, Democrat, 59.09
Teller, Donald Trump, Republican, 67.47
Washington, Donald Trump, Republican, 84.12
Weld, Donald Trump, Republican, 56.6
Yuma, Donald Trump, Republican, 80.36
