Addison, Hillary Clinton, Democrat, 58.95
Bennington, Hillary Clinton, Democrat, 54.88
Caledonia, Hillary Clinton, Democrat, 45.79
Chittenden, Hillary Clinton, Democrat, 65.71
Essex, Donald Trump, Republican, 51.49
Franklin, Hillary Clinton, Democrat, 43.67
Grand Isle, Hillary Clinton, Democrat, 50.95
Lamoille, Hillary Clinton, Democrat, 56.74
Orange, Hillary Clinton, Democrat, 51.48
Orleans, Hillary Clinton, Democrat, 43.04
Rutland, Hillary Clinton, Democrat, 46.03
Washington, Hillary Clinton, Democrat, 59.81
Windham, Hillary Clinton, Democrat, 63.35
Windsor, Hillary Clinton, Democrat, 58.66
