Barnstable, Hillary Clinton, Democrat, 54.11
Berkshire, Hillary Clinton, Democrat, 67.46
Bristol, Hillary Clinton, Democrat, 52.03
Dukes, Hillary Clinton, Democrat, 73.03
Essex, Hillary Clinton, Democrat, 58.52
Franklin, Hillary Clinton, Democrat, 64.12
Hampden, Hillary Clinton, Democrat, 55.43
Hampshire, Hillary Clinton, Democrat, 66.74
Middlesex, Hillary Clinton, Democrat, 66.37
Nantucket, Hillary Clinton, Democrat, 64.72
Norfolk, Hillary Clinton, Democrat, 61.35
Plymouth, Hillary Clinton, Democrat, 50.78
Suffolk, Hillary Clinton, Democrat, 79.6
Worcester, Hillary Clinton, Democrat, 51.8
