Adams, Hillary Clinton, Democrat, 56.06
Alcorn, Donald Trump, Republican, 79.95
Amite, Donald Trump, Republican, 60.84
Attala, Donald Trump, Republican, 59.31
Benton, Donald Trump, Republican, 56.09
Bolivar, Hillary Clinton, Democrat, 65.44
Calhoun, Donald Trump, Republican, 68.64
Carroll, Donald Trump, Republican, 68.72
Chickasaw, Donald Trump, Republican, 52.31
Choctaw, Donald Trump, Republican, 68.59
Claiborne, Hillary Clinton, Democrat, 86.8
Clarke, Donald Trump, Republican, 65.94
Clay, Hillary Clinton, Democrat, 57.2
Coahoma, Hillary Clinton, Democrat, 71.57
Copiah, Hillary Clinton, Democrat, 51.93
Covington, Donald Trump, Republican, 61.68
DeSoto, Donald Trump, Republican, 65.59
Forrest, Donald Trump, Republican, 55.09
Franklin, Donald Trump, Republican, 63.43
George, Donald Trump, Republican, 87.92
Greene, Donald Trump, Republican, 80.74
Grenada, Donald Trump, Republican, 56.79
Hancock, Donald Trump, Republican, 78.31
Harrison, Donald Trump, Republican, 63.74
Hinds, Hillary Clinton, Democrat, 71.39
Holmes, Hillary Clinton, Democrat, 82.83
Humphreys, Hillary Clinton, Democrat, 72.21
Issaquena, Hillary Clinton, Democrat, 56.51
Itawamba, Donald Trump, Republican, 86.99
Jackson, Donald Trump, Republican, 67.85
Jasper, Hillary Clinton, Democrat, 51.54
Jefferson, Hillary Clinton, Democrat, 86.45
Jefferson Davis, Hillary Clinton, Democrat, 59.64
Jones, Donald Trump, Republican, 71.01
Kemper, Hillary Clinton, Democrat, 60.94
Lafayette, Donald Trump, Republican, 55.35
Lamar, Donald Trump, Republican, 76.25
Lauderdale, Donald Trump, Republican, 60.13
Lawrence, Donald Trump, Republican, 64.28
Leake, Donald Trump, Republican, 56.6
Lee, Donald Trump, Republican, 67.51
Leflore, Hillary Clinton, Democrat, 69.9
Lincoln, Donald Trump, Republican, 69.44
Lowndes, Donald Trump, Republican, 51.89
Madison, Donald Trump, Republican, 56.75
Marion, Donald Trump, Republican, 67.01
Marshall, Hillary Clinton, Democrat, 54.07
Monroe, Donald Trump, Republican, 64.01
Montgomery, Donald Trump, Republican, 56.41
Neshoba, Donald Trump, Republican, 72.77
Newton, Donald Trump, Republican, 69.38
Noxubee, Hillary Clinton, Democrat, 77.99
Oktibbeha, Hillary Clinton, Democrat, 48.88
Panola, Donald Trump, Republican, 49.45
Pearl River, Donald Trump, Republican, 81.26
Perry, Donald Trump, Republican, 76.12
Pike, Hillary Clinton, Democrat, 49.31
Pontotoc, Donald Trump, Republican, 79.61
Prentiss, Donald Trump, Republican, 77.47
Quitman, Hillary Clinton, Democrat, 68.71
Rankin, Donald Trump, Republican, 75.16
Scott, Donald Trump, Republican, 58.18
Sharkey, Hillary Clinton, Democrat, 67.53
Simpson, Donald Trump, Republican, 64.74
Smith, Donald Trump, Republican, 77.72
Stone, Donald Trump, Republican, 75.32
Sunflower, Hillary Clinton, Democrat, 70.07
Tallahatchie, Hillary Clinton, Democrat, 56.85
Tate, Donald Trump, Republican, 64.46
Tippah, Donald Trump, Republican, 78.4
Tishomingo, Donald Trump, Republican, 85.61
Tunica, Hillary Clinton, Democrat, 74.77
Union, Donald Trump, Republican, 80.33
Walthall, Donald Trump, Republican, 58.62
Warren, Donald Trump, Republican, 50.3
Washington, Hillary Clinton, Democrat, 67.64
Wayne, Donald Trump, Republican, 62.4
Webster, Donald Trump, Republican, 78.44
Wilkinson, Hillary Clinton, Democrat, 67.73
Winston, Donald Trump, Republican, 55.29
Yalobusha, Donald Trump, Republican, 55.55
Yazoo, Hillary Clinton, Democrat, 53.32
