Androscoggin, Donald Trump, Republican, 50.77
Aroostook, Donald Trump, Republican, 55.33
Cumberland, Hillary Clinton, Democrat, 59.94
Franklin, Donald Trump, Republican, 48.02
Hancock, Hillary Clinton, Democrat, 50.16
Kennebec, Donald Trump, Republican, 47.84
Knox, Hillary Clinton, Democrat, 53.76
Lincoln, Hillary Clinton, Democrat, 47.63
Oxford, Donald Trump, Republican, 51.95
Penobscot, Donald Trump, Republican, 51.68
Piscataquis, Donald Trump, Republican, 58.88
Sagadahoc, Hillary Clinton, Democrat, 49.33
Somerset, Donald Trump, Republican, 57.55
Waldo, Hillary Clinton, Democrat, 45.98
Washington, Donald Trump, Republican, 55.56
York, Hillary Clinton, Democrat, 48.87
