Alameda, Hillary Clinton, Democrat, 78.69
Alpine, Hillary Clinton, Democrat, 55.48
Amador, Donald Trump, Republican, 59.12
Butte, Donald Trump, Republican, 47.24
Calaveras, Donald Trump, Republican, 58.4
Colusa, Donald Trump, Republican, 53.54
Contra Costa, Hillary Clinton, Democrat, 68.49
Del Norte, Donald Trump, Republican, 53.71
El Dorado, Donald Trump, Republican, 52.62
Fresno, Hillary Clinton, Democrat, 50.06
Glenn, Donald Trump, Republican, 61.12
Humboldt, Hillary Clinton, Democrat, 56.04
Imperial, Hillary Clinton, Democrat, 67.93
Inyo, Donald Trump, Republican, 52.54
Kern, Donald Trump, Republican, 53.07
Kings, Donald Trump, Republican, 53.35
Lake, Hillary Clinton, Democrat, 46.93
Lassen, Donald Trump, Republican, 71.97
Los Angeles, Hillary Clinton, Democrat, 71.76
Madera, Donald Trump, Republican, 54.18
Marin, Hillary Clinton, Democrat, 78.05
Mariposa, Donald Trump, Republican, 58.41
Mendocino, Hillary Clinton, Democrat, 58.91
Merced, Hillary Clinton, Democrat, 52.72
Modoc, Donald Trump, Republican, 71.17
Mono, Hillary Clinton, Democrat, 52.56
Monterey, Hillary Clinton, Democrat, 66.78
Napa, Hillary Clinton, Democrat, 63.87
Nevada, Hillary Clinton, Democrat, 47.43
Orange, Hillary Clinton, Democrat, 50.94
Placer, Donald Trump, Republican, 52.03
Plumas, Donald Trump, Republican, 56.01
Riverside, Hillary Clinton, Democrat, 49.73
Sacramento, Hillary Clinton, Democrat, 58.29
San Benito, Hillary Clinton, Democrat, 57.11
San Bernardino, Hillary Clinton, Democrat, 52.12
San Diego, Hillary Clinton, Democrat, 56.3
San Francisco, Hillary Clinton, Democrat, 85.04
San Joaquin, Hillary Clinton, Democrat, 54.03
San Luis Obispo, Hillary Clinton, Democrat, 49.71
San Mateo, Hillary Clinton, Democrat, 75.67
Santa Barbara, Hillary Clinton, Democrat, 60.61
Santa Clara, Hillary Clinton, Democrat, 72.71
Santa Cruz, Hillary Clinton, Democrat, 73.94
Shasta, Donald Trump, Republican, 64.68
Sierra, Donald Trump, Republican, 57.27
Siskiyou, Donald Trump, Republican, 55.34
Solano, Hillary Clinton, Democrat, 61.62
Sonoma, Hillary Clinton, Democrat, 69.38
Stanislaus, Hillary Clinton, Democrat, 47.43
Sutter, Donald Trump, Republican, 54.22
Tehama, Donald Trump, Republican, 64.81
Trinity, Donald Trump, Republican, 49.45
Tulare, Donald Trump, Republican, 51.9
Tuolumne, Donald Trump, Republican, 57
Ventura, Hillary Clinton, Democrat, 55.27
Yolo, Hillary Clinton, Democrat, 66.7
Yuba, Donald Trump, Republican, 57.27
