Addison, Gerald Ford, Republican, 56.52
Bennington, Gerald Ford, Republican, 54.19
Caledonia, Gerald Ford, Republican, 59.63
Chittenden, Gerald Ford, Republican, 53.23
Essex, Gerald Ford, Republican, 53.04
Franklin, Gerald Ford, Republican, 51.64
Grand Isle, Gerald Ford, Republican, 52.59
Lamoille, Gerald Ford, Republican, 61.56
Orange, Gerald Ford, Republican, 58.61
Orleans, Gerald Ford, Republican, 52.3
Rutland, Gerald Ford, Republican, 53
Washington, Gerald Ford, Republican, 53.9
Windham, Gerald Ford, Republican, 52.05
Windsor, Gerald Ford, Republican, 55.8
