Mono, Gerald Ford, Republican, 58.8
Inyo, Gerald Ford, Republican, 58.23
San Diego, Gerald Ford, Republican, 55.74
Sutter, Gerald Ford, Republican, 54.21
Tulare, Gerald Ford, Republican, 54.52
Marin, Gerald Ford, Republican, 52.52
Ventura, Gerald Ford, Republican, 53.2
Alpine, Gerald Ford, Republican, 50.34
Butte, Gerald Ford, Republican, 51.77
Glenn, Gerald Ford, Republican, 52.67
Colusa, Gerald Ford, Republican, 52.74
Napa, Gerald Ford, Republican, 51.83
Kern, Gerald Ford, Republican, 52.29
San Mateo, Gerald Ford, Republican, 50.63
San Luis Obispo, Gerald Ford, Republican, 51.17
Monterey, Gerald Ford, Republican, 51.02
Santa Barbara, Gerald Ford, Republican, 50.83
Modoc, Gerald Ford, Republican, 51.2
San Benito, Gerald Ford, Republican, 50.87
Santa Clara, Gerald Ford, Republican, 49.46
Imperial, Gerald Ford, Republican, 49.94
San Bernardino, Gerald Ford, Republican, 49.49
San Joaquin, Gerald Ford, Republican, 49.6
Nevada, Gerald Ford, Republican, 48.4
Kings, Gerald Ford, Republican, 49.65
Calaveras, Gerald Ford, Republican, 49.08
Contra Costa, Gerald Ford, Republican, 49.35
Riverside, Gerald Ford, Republican, 49.24
Sonoma, Gerald Ford, Republican, 47.72
Siskiyou, Gerald Ford, Republican, 48.37
El Dorado, Jimmy Carter, Democrat, 48.8
Fresno, Jimmy Carter, Democrat, 49.71
Mariposa, Jimmy Carter, Democrat, 48.48
Los Angeles, Jimmy Carter, Democrat, 49.69
Tuolumne, Jimmy Carter, Democrat, 49.93
Mendocino, Jimmy Carter, Democrat, 49.53
Trinity, Jimmy Carter, Democrat, 49.86
Amador, Jimmy Carter, Democrat, 50.35
Shasta, Jimmy Carter, Democrat, 50.72
Madera, Jimmy Carter, Democrat, 51.2
Merced, Jimmy Carter, Democrat, 51.65
Del Norte, Jimmy Carter, Democrat, 50.91
Tehama, Jimmy Carter, Democrat, 51.27
Placer, Jimmy Carter, Democrat, 52.16
Lake, Jimmy Carter, Democrat, 51.88
Stanislaus, Jimmy Carter, Democrat, 52.34
Sacramento, Jimmy Carter, Democrat, 52.27
Yuba, Jimmy Carter, Democrat, 52.51
Santa Cruz, Jimmy Carter, Democrat, 51.06
Plumas, Jimmy Carter, Democrat, 52.25
Sierra, Jimmy Carter, Democrat, 53.36
Lassen, Jimmy Carter, Democrat, 54.32
San Francisco, Jimmy Carter, Democrat, 52.06
Yolo, Jimmy Carter, Democrat, 54.33
Solano, Jimmy Carter, Democrat, 54.64
Humboldt, Jimmy Carter, Democrat, 54.18
Alameda, Jimmy Carter, Democrat, 57.89
