Allen, Gerald Ford, Republican, 53.23
Anderson, Jimmy Carter, Democrat, 49.06
Atchison, Jimmy Carter, Democrat, 49.23
Barber, Gerald Ford, Republican, 50.43
Barton, Gerald Ford, Republican, 55.63
Bourbon, Gerald Ford, Republican, 51.8
Brown, Gerald Ford, Republican, 64.96
Butler, Jimmy Carter, Democrat, 49.32
Chase, Gerald Ford, Republican, 57.59
Chautauqua, Gerald Ford, Republican, 55.77
Cherokee, Jimmy Carter, Democrat, 55.91
Cheyenne, Gerald Ford, Republican, 55.84
Clark, Gerald Ford, Republican, 51.8
Clay, Gerald Ford, Republican, 63.85
Cloud, Jimmy Carter, Democrat, 49.1
Coffey, Gerald Ford, Republican, 56.7
Comanche, Gerald Ford, Republican, 52.71
Cowley, Gerald Ford, Republican, 50.32
Crawford, Jimmy Carter, Democrat, 54.66
Decatur, Gerald Ford, Republican, 52.74
Dickinson, Gerald Ford, Republican, 55.23
Doniphan, Gerald Ford, Republican, 62.21
Douglas, Gerald Ford, Republican, 51.28
Edwards, Jimmy Carter, Democrat, 55.32
Elk, Gerald Ford, Republican, 54.84
Ellis, Jimmy Carter, Democrat, 55.87
Ellsworth, Gerald Ford, Republican, 49.85
Finney, Jimmy Carter, Democrat, 49.73
Ford, Jimmy Carter, Democrat, 50.21
Franklin, Gerald Ford, Republican, 55.49
Geary, Gerald Ford, Republican, 52.13
Gove, Gerald Ford, Republican, 48.95
Graham, Gerald Ford, Republican, 53.26
Grant, Gerald Ford, Republican, 50.62
Gray, Jimmy Carter, Democrat, 55.86
Greeley, Jimmy Carter, Democrat, 53.46
Greenwood, Gerald Ford, Republican, 55.96
Hamilton, Jimmy Carter, Democrat, 55.55
Harper, Gerald Ford, Republican, 50
Harvey, Gerald Ford, Republican, 51
Haskell, Gerald Ford, Republican, 51.98
Hodgeman, Jimmy Carter, Democrat, 53
Jackson, Gerald Ford, Republican, 54.85
Jefferson, Gerald Ford, Republican, 55.12
Jewell, Gerald Ford, Republican, 57.47
Johnson, Gerald Ford, Republican, 66.41
Kearny, Gerald Ford, Republican, 48.95
Kingman, Jimmy Carter, Democrat, 52.33
Kiowa, Gerald Ford, Republican, 59.48
Labette, Jimmy Carter, Democrat, 52.02
Lane, Gerald Ford, Republican, 48.91
Leavenworth, Gerald Ford, Republican, 50.11
Lincoln, Gerald Ford, Republican, 54.52
Linn, Gerald Ford, Republican, 52
Logan, Gerald Ford, Republican, 56.39
Lyon, Gerald Ford, Republican, 52.59
Marion, Gerald Ford, Republican, 50.72
Marshall, Gerald Ford, Republican, 52.17
McPherson, Gerald Ford, Republican, 57.31
Meade, Gerald Ford, Republican, 51.53
Miami, Jimmy Carter, Democrat, 48.69
Mitchell, Gerald Ford, Republican, 53.99
Montgomery, Gerald Ford, Republican, 54.08
Morris, Gerald Ford, Republican, 54.74
Morton, Gerald Ford, Republican, 48.91
Nemaha, Gerald Ford, Republican, 50.71
Neosho, Gerald Ford, Republican, 50.32
Ness, Jimmy Carter, Democrat, 50.64
Norton, Gerald Ford, Republican, 60.55
Osage, Gerald Ford, Republican, 50.53
Osborne, Gerald Ford, Republican, 55.42
Ottawa, Gerald Ford, Republican, 52.86
Pawnee, Jimmy Carter, Democrat, 52.23
Phillips, Gerald Ford, Republican, 63.05
Pottawatomie, Gerald Ford, Republican, 59.06
Pratt, Gerald Ford, Republican, 50.04
Rawlins, Gerald Ford, Republican, 53.87
Reno, Jimmy Carter, Democrat, 55.14
Republic, Gerald Ford, Republican, 57.44
Rice, Jimmy Carter, Democrat, 53.01
Riley, Gerald Ford, Republican, 57.45
Rooks, Gerald Ford, Republican, 53.04
Rush, Jimmy Carter, Democrat, 52.65
Russell, Gerald Ford, Republican, 67.79
Saline, Gerald Ford, Republican, 55.79
Scott, Gerald Ford, Republican, 54.74
Sedgwick, Gerald Ford, Republican, 50.74
Seward, Gerald Ford, Republican, 64.19
Shawnee, Gerald Ford, Republican, 55.07
Sheridan, Gerald Ford, Republican, 49.15
Sherman, Gerald Ford, Republican, 50.15
Smith, Gerald Ford, Republican, 58.47
Stafford, Jimmy Carter, Democrat, 52.47
Stanton, Gerald Ford, Republican, 49.04
Stevens, Gerald Ford, Republican, 57.23
Sumner, Jimmy Carter, Democrat, 52.08
Thomas, Gerald Ford, Republican, 53.94
Trego, Gerald Ford, Republican, 49.56
Wabaunsee, Gerald Ford, Republican, 57.58
Wallace, Gerald Ford, Republican, 52.77
Washington, Gerald Ford, Republican, 60.36
Wichita, Jimmy Carter, Democrat, 49.6
Wilson, Gerald Ford, Republican, 55.67
Woodson, Gerald Ford, Republican, 54.09
Wyandotte, Jimmy Carter, Democrat, 59.91
