Adams, Gerald Ford, Republican, 58.56
Asotin, Jimmy Carter, Democrat, 49.73
Benton, Gerald Ford, Republican, 63.95
Chelan, Gerald Ford, Republican, 56.13
Clallam, Gerald Ford, Republican, 49.67
Clark, Jimmy Carter, Democrat, 50.78
Columbia, Gerald Ford, Republican, 56.69
Cowlitz, Jimmy Carter, Democrat, 52.66
Douglas, Gerald Ford, Republican, 53.09
Ferry, Jimmy Carter, Democrat, 48.11
Franklin, Gerald Ford, Republican, 54.51
Garfield, Gerald Ford, Republican, 57.18
Grant, Gerald Ford, Republican, 51.87
Grays Harbor, Jimmy Carter, Democrat, 56.41
Island, Gerald Ford, Republican, 55.33
Jefferson, Jimmy Carter, Democrat, 47.82
King, Gerald Ford, Republican, 50.79
Kitsap, Jimmy Carter, Democrat, 50.64
Kittitas, Jimmy Carter, Democrat, 48.5
Klickitat, Jimmy Carter, Democrat, 50.53
Lewis, Gerald Ford, Republican, 51.65
Lincoln, Gerald Ford, Republican, 57.57
Mason, Jimmy Carter, Democrat, 53.67
Okanogan, Jimmy Carter, Democrat, 47.81
Pacific, Jimmy Carter, Democrat, 58.2
Pend Oreille, Jimmy Carter, Democrat, 48.36
Pierce, Jimmy Carter, Democrat, 49.16
San Juan, Gerald Ford, Republican, 53.68
Skagit, Gerald Ford, Republican, 48.66
Skamania, Jimmy Carter, Democrat, 54.15
Snohomish, Jimmy Carter, Democrat, 48.16
Spokane, Gerald Ford, Republican, 53.37
Stevens, Gerald Ford, Republican, 51.81
Thurston, Jimmy Carter, Democrat, 48.23
Wahkiakum, Jimmy Carter, Democrat, 55.09
Walla Walla, Gerald Ford, Republican, 59.15
Whatcom, Gerald Ford, Republican, 48
Whitman, Gerald Ford, Republican, 54.21
Yakima, Gerald Ford, Republican, 53.12
