Anderson, Jimmy Carter, Democrat, 55.5
Bedford, Jimmy Carter, Democrat, 69.79
Benton, Jimmy Carter, Democrat, 70.41
Bledsoe, Jimmy Carter, Democrat, 51.66
Blount, Gerald Ford, Republican, 52.79
Bradley, Gerald Ford, Republican, 50.61
Campbell, Jimmy Carter, Democrat, 54.47
Cannon, Jimmy Carter, Democrat, 72.46
Carroll, Jimmy Carter, Democrat, 57.41
Carter, Gerald Ford, Republican, 54.11
Cheatham, Jimmy Carter, Democrat, 74.59
Chester, Jimmy Carter, Democrat, 56.05
Claiborne, Jimmy Carter, Democrat, 51.33
Clay, Jimmy Carter, Democrat, 62.4
Cocke, Gerald Ford, Republican, 60.88
Coffee, Jimmy Carter, Democrat, 66.78
Crockett, Jimmy Carter, Democrat, 63.08
Cumberland, Jimmy Carter, Democrat, 51.84
Davidson, Jimmy Carter, Democrat, 61.27
DeKalb, Jimmy Carter, Democrat, 59.09
Decatur, Jimmy Carter, Democrat, 68.52
Dickson, Jimmy Carter, Democrat, 73.43
Dyer, Jimmy Carter, Democrat, 56.66
Fayette, Jimmy Carter, Democrat, 63.79
Fentress, Jimmy Carter, Democrat, 51.97
Franklin, Jimmy Carter, Democrat, 71.27
Gibson, Jimmy Carter, Democrat, 64.6
Giles, Jimmy Carter, Democrat, 72.09
Grainger, Gerald Ford, Republican, 57.68
Greene, Gerald Ford, Republican, 54.56
Grundy, Jimmy Carter, Democrat, 76.59
Hamblen, Jimmy Carter, Democrat, 51.3
Hamilton, Gerald Ford, Republican, 50.8
Hancock, Gerald Ford, Republican, 62.63
Hardeman, Jimmy Carter, Democrat, 62.74
Hardin, Jimmy Carter, Democrat, 50.18
Hawkins, Gerald Ford, Republican, 51.62
Haywood, Jimmy Carter, Democrat, 65.02
Henderson, Gerald Ford, Republican, 54.73
Henry, Jimmy Carter, Democrat, 72.48
Hickman, Jimmy Carter, Democrat, 74.99
Houston, Jimmy Carter, Democrat, 81.99
Humphreys, Jimmy Carter, Democrat, 74.28
Jackson, Jimmy Carter, Democrat, 82.91
Jefferson, Gerald Ford, Republican, 57.23
Johnson, Gerald Ford, Republican, 66.68
Knox, Gerald Ford, Republican, 50.73
Lake, Jimmy Carter, Democrat, 75.83
Lauderdale, Jimmy Carter, Democrat, 69.03
Lawrence, Jimmy Carter, Democrat, 58.57
Lewis, Jimmy Carter, Democrat, 78.75
Lincoln, Jimmy Carter, Democrat, 76.24
Loudon, Jimmy Carter, Democrat, 50.72
Macon, Gerald Ford, Republican, 50.93
Madison, Jimmy Carter, Democrat, 52.67
Marion, Jimmy Carter, Democrat, 60.39
Marshall, Jimmy Carter, Democrat, 71.78
Maury, Jimmy Carter, Democrat, 61.32
McMinn, Jimmy Carter, Democrat, 51.12
McNairy, Jimmy Carter, Democrat, 55.49
Meigs, Jimmy Carter, Democrat, 55.93
Monroe, Jimmy Carter, Democrat, 49.91
Montgomery, Jimmy Carter, Democrat, 66.73
Moore, Jimmy Carter, Democrat, 76.04
Morgan, Jimmy Carter, Democrat, 59.79
Obion, Jimmy Carter, Democrat, 69.81
Overton, Jimmy Carter, Democrat, 77.21
Perry, Jimmy Carter, Democrat, 75.42
Pickett, Gerald Ford, Republican, 50.72
Polk, Jimmy Carter, Democrat, 63.71
Putnam, Jimmy Carter, Democrat, 66.77
Rhea, Jimmy Carter, Democrat, 51.58
Roane, Jimmy Carter, Democrat, 55.89
Robertson, Jimmy Carter, Democrat, 74.62
Rutherford, Jimmy Carter, Democrat, 64.35
Scott, Gerald Ford, Republican, 51.42
Sequatchie, Jimmy Carter, Democrat, 60.98
Sevier, Gerald Ford, Republican, 64.4
Shelby, Jimmy Carter, Democrat, 52.89
Smith, Jimmy Carter, Democrat, 73.07
Stewart, Jimmy Carter, Democrat, 82.17
Sullivan, Jimmy Carter, Democrat, 49.94
Sumner, Jimmy Carter, Democrat, 62.91
Tipton, Jimmy Carter, Democrat, 62.47
Trousdale, Jimmy Carter, Democrat, 80.24
Unicoi, Gerald Ford, Republican, 55.53
Union, Gerald Ford, Republican, 52.1
Van Buren, Jimmy Carter, Democrat, 75.24
Warren, Jimmy Carter, Democrat, 73.13
Washington, Gerald Ford, Republican, 50.87
Wayne, Gerald Ford, Republican, 57.57
Weakley, Jimmy Carter, Democrat, 68.12
White, Jimmy Carter, Democrat, 72.9
Williamson, Jimmy Carter, Democrat, 50.31
Wilson, Jimmy Carter, Democrat, 68.59
