Baker, Gerald Ford, Republican, 48.27
Benton, Gerald Ford, Republican, 53.08
Clackamas, Gerald Ford, Republican, 50.74
Clatsop, Jimmy Carter, Democrat, 49.13
Columbia, Jimmy Carter, Democrat, 57.76
Coos, Jimmy Carter, Democrat, 57.3
Crook, Jimmy Carter, Democrat, 53.09
Curry, Jimmy Carter, Democrat, 49.59
Deschutes, Jimmy Carter, Democrat, 48.91
Douglas, Gerald Ford, Republican, 50.04
Gilliam, Gerald Ford, Republican, 52.49
Grant, Gerald Ford, Republican, 51.15
Harney, Gerald Ford, Republican, 48.49
Hood River, Gerald Ford, Republican, 48.37
Jackson, Gerald Ford, Republican, 48.25
Jefferson, Gerald Ford, Republican, 47.92
Josephine, Gerald Ford, Republican, 50.81
Klamath, Gerald Ford, Republican, 52.5
Lake, Gerald Ford, Republican, 51
Lane, Jimmy Carter, Democrat, 52.12
Lincoln, Jimmy Carter, Democrat, 50.65
Linn, Jimmy Carter, Democrat, 50.5
Malheur, Gerald Ford, Republican, 59.13
Marion, Gerald Ford, Republican, 49.08
Morrow, Jimmy Carter, Democrat, 49.09
Multnomah, Jimmy Carter, Democrat, 52.86
Polk, Gerald Ford, Republican, 48.65
Sherman, Gerald Ford, Republican, 51.13
Tillamook, Jimmy Carter, Democrat, 50.25
Umatilla, Gerald Ford, Republican, 51.83
Union, Gerald Ford, Republican, 52
Wallowa, Gerald Ford, Republican, 53.76
Wasco, Jimmy Carter, Democrat, 49.35
Washington, Gerald Ford, Republican, 57.8
Wheeler, Jimmy Carter, Democrat, 51.6
Yamhill, Gerald Ford, Republican, 50.38
