Abbeville, Jimmy Carter, Democrat, 72.06
Aiken, Gerald Ford, Republican, 51.36
Allendale, Jimmy Carter, Democrat, 71.02
Anderson, Jimmy Carter, Democrat, 66.32
Bamberg, Jimmy Carter, Democrat, 63.84
Barnwell, Jimmy Carter, Democrat, 61.38
Beaufort, Jimmy Carter, Democrat, 50.29
Berkeley, Jimmy Carter, Democrat, 58.05
Calhoun, Jimmy Carter, Democrat, 59.29
Charleston, Jimmy Carter, Democrat, 49.64
Cherokee, Jimmy Carter, Democrat, 66.19
Chester, Jimmy Carter, Democrat, 63.32
Chesterfield, Jimmy Carter, Democrat, 75.04
Clarendon, Jimmy Carter, Democrat, 64.13
Colleton, Jimmy Carter, Democrat, 60.24
Darlington, Jimmy Carter, Democrat, 60.16
Dillon, Jimmy Carter, Democrat, 66.62
Dorchester, Jimmy Carter, Democrat, 54.44
Edgefield, Jimmy Carter, Democrat, 62.6
Fairfield, Jimmy Carter, Democrat, 69.36
Florence, Jimmy Carter, Democrat, 54.49
Georgetown, Jimmy Carter, Democrat, 63.54
Greenville, Gerald Ford, Republican, 51.46
Greenwood, Jimmy Carter, Democrat, 62.39
Hampton, Jimmy Carter, Democrat, 68.56
Horry, Jimmy Carter, Democrat, 62.59
Jasper, Jimmy Carter, Democrat, 70.12
Kershaw, Jimmy Carter, Democrat, 50.08
Lancaster, Jimmy Carter, Democrat, 62.19
Laurens, Jimmy Carter, Democrat, 57.98
Lee, Jimmy Carter, Democrat, 61.86
Lexington, Gerald Ford, Republican, 59.43
Marion, Jimmy Carter, Democrat, 65.74
Marlboro, Jimmy Carter, Democrat, 73.32
McCormick, Jimmy Carter, Democrat, 73.09
Newberry, Jimmy Carter, Democrat, 50.26
Oconee, Jimmy Carter, Democrat, 68.61
Orangeburg, Jimmy Carter, Democrat, 60.4
Pickens, Jimmy Carter, Democrat, 51.07
Richland, Jimmy Carter, Democrat, 52.68
Saluda, Jimmy Carter, Democrat, 56.11
Spartanburg, Jimmy Carter, Democrat, 57.32
Sumter, Jimmy Carter, Democrat, 52.59
Union, Jimmy Carter, Democrat, 64.51
Williamsburg, Jimmy Carter, Democrat, 62.22
York, Jimmy Carter, Democrat, 58.73
