Autauga, Jimmy Carter, Democrat, 49.69
Baldwin, Gerald Ford, Republican, 57.72
Barbour, Jimmy Carter, Democrat, 54.43
Bibb, Jimmy Carter, Democrat, 63.7
Blount, Jimmy Carter, Democrat, 60.53
Bullock, Jimmy Carter, Democrat, 69.44
Butler, Jimmy Carter, Democrat, 59.25
Calhoun, Jimmy Carter, Democrat, 62.59
Chambers, Jimmy Carter, Democrat, 52.03
Cherokee, Jimmy Carter, Democrat, 74.62
Chilton, Jimmy Carter, Democrat, 53.44
Choctaw, Jimmy Carter, Democrat, 56.1
Clarke, Jimmy Carter, Democrat, 52.6
Clay, Jimmy Carter, Democrat, 60.64
Cleburne, Jimmy Carter, Democrat, 62.55
Coffee, Jimmy Carter, Democrat, 62
Colbert, Jimmy Carter, Democrat, 71.23
Conecuh, Jimmy Carter, Democrat, 61.97
Coosa, Jimmy Carter, Democrat, 67.26
Covington, Jimmy Carter, Democrat, 57.93
Crenshaw, Jimmy Carter, Democrat, 64.03
Cullman, Jimmy Carter, Democrat, 64.63
Dale, Jimmy Carter, Democrat, 55.03
Dallas, Jimmy Carter, Democrat, 54.19
DeKalb, Jimmy Carter, Democrat, 59.37
Elmore, Jimmy Carter, Democrat, 49.2
Escambia, Jimmy Carter, Democrat, 53.39
Etowah, Jimmy Carter, Democrat, 69.99
Fayette, Jimmy Carter, Democrat, 64.83
Franklin, Jimmy Carter, Democrat, 64.59
Geneva, Jimmy Carter, Democrat, 68.46
Greene, Jimmy Carter, Democrat, 75.96
Hale, Jimmy Carter, Democrat, 59.99
Henry, Jimmy Carter, Democrat, 60.07
Houston, Gerald Ford, Republican, 54.07
Jackson, Jimmy Carter, Democrat, 71.71
Jefferson, Gerald Ford, Republican, 52.32
Lamar, Jimmy Carter, Democrat, 67.44
Lauderdale, Jimmy Carter, Democrat, 67.06
Lawrence, Jimmy Carter, Democrat, 82.21
Lee, Gerald Ford, Republican, 52.75
Limestone, Jimmy Carter, Democrat, 73.36
Lowndes, Jimmy Carter, Democrat, 68.33
Macon, Jimmy Carter, Democrat, 79.41
Madison, Jimmy Carter, Democrat, 61.96
Marengo, Jimmy Carter, Democrat, 54.04
Marion, Jimmy Carter, Democrat, 67.12
Marshall, Jimmy Carter, Democrat, 68.14
Mobile, Gerald Ford, Republican, 50.85
Monroe, Jimmy Carter, Democrat, 50.52
Montgomery, Gerald Ford, Republican, 53.64
Morgan, Jimmy Carter, Democrat, 63.68
Perry, Jimmy Carter, Democrat, 67.13
Pickens, Jimmy Carter, Democrat, 55.64
Pike, Jimmy Carter, Democrat, 54.47
Randolph, Jimmy Carter, Democrat, 58.55
Russell, Jimmy Carter, Democrat, 64.14
Shelby, Gerald Ford, Republican, 54.33
St. Clair, Jimmy Carter, Democrat, 52.01
Sumter, Jimmy Carter, Democrat, 60.77
Talladega, Jimmy Carter, Democrat, 60.07
Tallapoosa, Jimmy Carter, Democrat, 57.84
Tuscaloosa, Jimmy Carter, Democrat, 54.79
Walker, Jimmy Carter, Democrat, 68.46
Washington, Jimmy Carter, Democrat, 61.22
Wilcox, Jimmy Carter, Democrat, 66.9
Winston, Jimmy Carter, Democrat, 52.54
