Rio Blanco, Gerald Ford, Republican, 67.24
Hinsdale, Gerald Ford, Republican, 66.55
Douglas, Gerald Ford, Republican, 65.54
Mesa, Gerald Ford, Republican, 65.44
Gunnison, Gerald Ford, Republican, 61.88
Eagle, Gerald Ford, Republican, 64.18
Ouray, Gerald Ford, Republican, 62.5
Arapahoe, Gerald Ford, Republican, 63.45
Custer, Gerald Ford, Republican, 62.39
Grand, Gerald Ford, Republican, 61.77
Rio Grande, Gerald Ford, Republican, 62.37
Larimer, Gerald Ford, Republican, 60.72
Jefferson, Gerald Ford, Republican, 60.44
Summit, Gerald Ford, Republican, 58.15
Jackson, Gerald Ford, Republican, 60.83
Garfield, Gerald Ford, Republican, 59.74
La Plata, Gerald Ford, Republican, 59.05
El Paso, Gerald Ford, Republican, 59.13
Delta, Gerald Ford, Republican, 58.82
Montrose, Gerald Ford, Republican, 58.42
Montezuma, Gerald Ford, Republican, 57.99
Moffat, Gerald Ford, Republican, 55.68
Teller, Gerald Ford, Republican, 55.93
Chaffee, Gerald Ford, Republican, 56.66
Mineral, Gerald Ford, Republican, 55.56
Park, Gerald Ford, Republican, 55.24
Clear Creek, Gerald Ford, Republican, 55.36
Pitkin, Gerald Ford, Republican, 53.61
Weld, Gerald Ford, Republican, 55.35
Routt, Gerald Ford, Republican, 54.13
San Juan, Gerald Ford, Republican, 53.77
Boulder, Gerald Ford, Republican, 52.71
Alamosa, Gerald Ford, Republican, 53.51
Crowley, Gerald Ford, Republican, 54.9
Archuleta, Gerald Ford, Republican, 53.63
Morgan, Gerald Ford, Republican, 53.34
Lincoln, Gerald Ford, Republican, 53.46
Logan, Gerald Ford, Republican, 53.32
Elbert, Gerald Ford, Republican, 52.72
Washington, Gerald Ford, Republican, 52.63
Sedgwick, Gerald Ford, Republican, 53.06
Yuma, Gerald Ford, Republican, 52.2
Fremont, Gerald Ford, Republican, 52.44
Kit Carson, Gerald Ford, Republican, 52.28
Kiowa, Gerald Ford, Republican, 52.59
Baca, Gerald Ford, Republican, 51.97
Otero, Gerald Ford, Republican, 51.54
Saguache, Gerald Ford, Republican, 49.5
Lake, Gerald Ford, Republican, 48.03
Cheyenne, Jimmy Carter, Democrat, 49.33
Phillips, Jimmy Carter, Democrat, 49.43
Denver, Jimmy Carter, Democrat, 49.5
San Miguel, Jimmy Carter, Democrat, 47.5
Dolores, Jimmy Carter, Democrat, 49.73
Bent, Jimmy Carter, Democrat, 51.13
Prowers, Jimmy Carter, Democrat, 51.2
Adams, Jimmy Carter, Democrat, 51.9
Conejos, Jimmy Carter, Democrat, 53.16
Gilpin, Jimmy Carter, Democrat, 51.42
Pueblo, Jimmy Carter, Democrat, 57.29
Huerfano, Jimmy Carter, Democrat, 61.04
Las Animas, Jimmy Carter, Democrat, 62.15
Costilla, Jimmy Carter, Democrat, 71.05
