Adair, Gerald Ford, Republican, 57.47
Andrew, Gerald Ford, Republican, 50.38
Atchison, Gerald Ford, Republican, 49.87
Audrain, Jimmy Carter, Democrat, 50.76
Barry, Gerald Ford, Republican, 49.79
Barton, Gerald Ford, Republican, 53.34
Bates, Jimmy Carter, Democrat, 55.8
Benton, Gerald Ford, Republican, 51.46
Bollinger, Jimmy Carter, Democrat, 56.36
Boone, Jimmy Carter, Democrat, 50.65
Buchanan, Jimmy Carter, Democrat, 51.07
Butler, Jimmy Carter, Democrat, 54.14
Caldwell, Jimmy Carter, Democrat, 49.92
Callaway, Gerald Ford, Republican, 50.85
Camden, Gerald Ford, Republican, 52.51
Cape Girardeau, Gerald Ford, Republican, 54.42
Carroll, Jimmy Carter, Democrat, 51.24
Carter, Jimmy Carter, Democrat, 57.5
Cass, Jimmy Carter, Democrat, 55.16
Cedar, Gerald Ford, Republican, 55.43
Chariton, Jimmy Carter, Democrat, 58.7
Christian, Gerald Ford, Republican, 53.93
Clark, Jimmy Carter, Democrat, 51.28
Clay, Jimmy Carter, Democrat, 50.86
Clinton, Jimmy Carter, Democrat, 54.59
Cole, Gerald Ford, Republican, 63.86
Cooper, Gerald Ford, Republican, 54.25
Crawford, Jimmy Carter, Democrat, 52.17
Dade, Gerald Ford, Republican, 54.31
Dallas, Jimmy Carter, Democrat, 49.96
Daviess, Jimmy Carter, Democrat, 53.69
DeKalb, Jimmy Carter, Democrat, 53.53
Dent, Jimmy Carter, Democrat, 54.27
Douglas, Gerald Ford, Republican, 56.82
Dunklin, Jimmy Carter, Democrat, 68.06
Franklin, Gerald Ford, Republican, 50.29
Gasconade, Gerald Ford, Republican, 69.08
Gentry, Jimmy Carter, Democrat, 55.74
Greene, Gerald Ford, Republican, 52.2
Grundy, Gerald Ford, Republican, 50.18
Harrison, Gerald Ford, Republican, 51.49
Henry, Jimmy Carter, Democrat, 55.62
Hickory, Gerald Ford, Republican, 49.72
Holt, Gerald Ford, Republican, 53.56
Howard, Jimmy Carter, Democrat, 61.62
Howell, Jimmy Carter, Democrat, 52.47
Iron, Jimmy Carter, Democrat, 59.68
Jackson, Jimmy Carter, Democrat, 55.27
Jasper, Gerald Ford, Republican, 53.15
Jefferson, Jimmy Carter, Democrat, 57.29
Johnson, Jimmy Carter, Democrat, 49.47
Knox, Jimmy Carter, Democrat, 51.6
Laclede, Jimmy Carter, Democrat, 51.69
Lafayette, Gerald Ford, Republican, 51.28
Lawrence, Gerald Ford, Republican, 51.93
Lewis, Jimmy Carter, Democrat, 55.28
Lincoln, Jimmy Carter, Democrat, 54.95
Linn, Jimmy Carter, Democrat, 56.55
Livingston, Jimmy Carter, Democrat, 55.69
Macon, Jimmy Carter, Democrat, 55.88
Madison, Jimmy Carter, Democrat, 55.88
Maries, Jimmy Carter, Democrat, 54.52
Marion, Jimmy Carter, Democrat, 52.51
McDonald, Jimmy Carter, Democrat, 50.93
Mercer, Jimmy Carter, Democrat, 53.33
Miller, Gerald Ford, Republican, 59.64
Mississippi, Jimmy Carter, Democrat, 65.79
Moniteau, Gerald Ford, Republican, 55.39
Monroe, Jimmy Carter, Democrat, 65.35
Montgomery, Gerald Ford, Republican, 50.83
Morgan, Gerald Ford, Republican, 50.6
New Madrid, Jimmy Carter, Democrat, 65.38
Newton, Gerald Ford, Republican, 49.94
Nodaway, Jimmy Carter, Democrat, 51.13
Oregon, Jimmy Carter, Democrat, 69.07
Osage, Gerald Ford, Republican, 61.19
Ozark, Gerald Ford, Republican, 56.49
Pemiscot, Jimmy Carter, Democrat, 64.69
Perry, Gerald Ford, Republican, 59.06
Pettis, Jimmy Carter, Democrat, 51.56
Phelps, Jimmy Carter, Democrat, 50.04
Pike, Jimmy Carter, Democrat, 52.64
Platte, Jimmy Carter, Democrat, 50.73
Polk, Gerald Ford, Republican, 51.29
Pulaski, Jimmy Carter, Democrat, 60.13
Putnam, Gerald Ford, Republican, 56.63
Ralls, Jimmy Carter, Democrat, 62.95
Randolph, Jimmy Carter, Democrat, 61.59
Ray, Jimmy Carter, Democrat, 65.42
Reynolds, Jimmy Carter, Democrat, 70.73
Ripley, Jimmy Carter, Democrat, 60.71
Saint Charles, Gerald Ford, Republican, 53.6
Saint Clair, Jimmy Carter, Democrat, 55.35
Saint Francois, Jimmy Carter, Democrat, 55.63
Saint Louis County, Gerald Ford, Republican, 54.57
Saint Louis City, Jimmy Carter, Democrat, 67.04
Sainte Genevieve, Jimmy Carter, Democrat, 57.54
Saline, Jimmy Carter, Democrat, 54.31
Schuyler, Jimmy Carter, Democrat, 54.08
Scotland, Jimmy Carter, Democrat, 52.65
Scott, Jimmy Carter, Democrat, 59.48
Shannon, Jimmy Carter, Democrat, 65.97
Shelby, Jimmy Carter, Democrat, 60.16
Stoddard, Jimmy Carter, Democrat, 60.3
Stone, Gerald Ford, Republican, 59.17
Sullivan, Jimmy Carter, Democrat, 51.58
Taney, Gerald Ford, Republican, 56.28
Texas, Jimmy Carter, Democrat, 57.84
Vernon, Jimmy Carter, Democrat, 56.67
Warren, Gerald Ford, Republican, 59.19
Washington, Jimmy Carter, Democrat, 58.01
Wayne, Jimmy Carter, Democrat, 60.25
Webster, Jimmy Carter, Democrat, 51.39
Worth, Jimmy Carter, Democrat, 55.4
Wright, Gerald Ford, Republican, 54.87
