Adams, Jimmy Carter, Democrat, 50.68
Allen, Gerald Ford, Republican, 60.56
Ashland, Gerald Ford, Republican, 56.25
Ashtabula, Jimmy Carter, Democrat, 54.07
Athens, Jimmy Carter, Democrat, 52.04
Auglaize, Gerald Ford, Republican, 61.21
Belmont, Jimmy Carter, Democrat, 60.09
Brown, Jimmy Carter, Democrat, 53.64
Butler, Gerald Ford, Republican, 57.56
Carroll, Gerald Ford, Republican, 49.31
Champaign, Gerald Ford, Republican, 56.74
Clark, Gerald Ford, Republican, 48.93
Clermont, Gerald Ford, Republican, 55.99
Clinton, Gerald Ford, Republican, 56.21
Columbiana, Jimmy Carter, Democrat, 49.81
Coshocton, Gerald Ford, Republican, 50.9
Crawford, Gerald Ford, Republican, 57.24
Cuyahoga, Jimmy Carter, Democrat, 56.03
Darke, Gerald Ford, Republican, 52.75
Defiance, Gerald Ford, Republican, 55.02
Delaware, Gerald Ford, Republican, 61.88
Erie, Gerald Ford, Republican, 50.01
Fairfield, Gerald Ford, Republican, 57.73
Fayette, Gerald Ford, Republican, 55.18
Franklin, Gerald Ford, Republican, 55.66
Fulton, Gerald Ford, Republican, 60.94
Gallia, Gerald Ford, Republican, 50.38
Geauga, Gerald Ford, Republican, 57.12
Greene, Gerald Ford, Republican, 51.27
Guernsey, Gerald Ford, Republican, 49.9
Hamilton, Gerald Ford, Republican, 59.84
Hancock, Gerald Ford, Republican, 63.09
Hardin, Gerald Ford, Republican, 54.86
Harrison, Jimmy Carter, Democrat, 52.99
Henry, Gerald Ford, Republican, 61.4
Highland, Gerald Ford, Republican, 51.41
Hocking, Jimmy Carter, Democrat, 54.56
Holmes, Gerald Ford, Republican, 54.16
Huron, Gerald Ford, Republican, 51.95
Jackson, Jimmy Carter, Democrat, 52.25
Jefferson, Jimmy Carter, Democrat, 59
Knox, Gerald Ford, Republican, 54.39
Lake, Jimmy Carter, Democrat, 51.3
Lawrence, Jimmy Carter, Democrat, 52.5
Licking, Gerald Ford, Republican, 53.78
Logan, Gerald Ford, Republican, 59.03
Lorain, Jimmy Carter, Democrat, 55.31
Lucas, Jimmy Carter, Democrat, 56.36
Madison, Gerald Ford, Republican, 58.17
Mahoning, Jimmy Carter, Democrat, 60.53
Marion, Gerald Ford, Republican, 53.38
Medina, Gerald Ford, Republican, 52.6
Meigs, Jimmy Carter, Democrat, 50.85
Mercer, Gerald Ford, Republican, 51.71
Miami, Gerald Ford, Republican, 57.65
Monroe, Jimmy Carter, Democrat, 60.24
Montgomery, Jimmy Carter, Democrat, 50.35
Morgan, Gerald Ford, Republican, 51.14
Morrow, Gerald Ford, Republican, 53.28
Muskingum, Gerald Ford, Republican, 51.07
Noble, Gerald Ford, Republican, 52.48
Ottawa, Jimmy Carter, Democrat, 52.71
Paulding, Gerald Ford, Republican, 51.42
Perry, Jimmy Carter, Democrat, 51.64
Pickaway, Gerald Ford, Republican, 54.79
Pike, Jimmy Carter, Democrat, 59.89
Portage, Jimmy Carter, Democrat, 55.72
Preble, Gerald Ford, Republican, 52.2
Putnam, Gerald Ford, Republican, 57.69
Richland, Gerald Ford, Republican, 49.36
Ross, Gerald Ford, Republican, 50.45
Sandusky, Gerald Ford, Republican, 52.58
Scioto, Jimmy Carter, Democrat, 57.22
Seneca, Gerald Ford, Republican, 52.1
Shelby, Gerald Ford, Republican, 53.91
Stark, Gerald Ford, Republican, 49.83
Summit, Jimmy Carter, Democrat, 59.09
Trumbull, Jimmy Carter, Democrat, 58.16
Tuscarawas, Jimmy Carter, Democrat, 53.01
Union, Gerald Ford, Republican, 61.98
Van Wert, Gerald Ford, Republican, 58.42
Vinton, Jimmy Carter, Democrat, 54.25
Warren, Gerald Ford, Republican, 53.83
Washington, Gerald Ford, Republican, 54.57
Wayne, Gerald Ford, Republican, 55.2
Williams, Gerald Ford, Republican, 59.52
Wood, Gerald Ford, Republican, 52.06
Wyandot, Gerald Ford, Republican, 56.92
