Alcona, Gerald Ford, Republican, 52.87
Alger, Jimmy Carter, Democrat, 57.17
Allegan, Gerald Ford, Republican, 65.59
Alpena, Gerald Ford, Republican, 49.59
Antrim, Gerald Ford, Republican, 58.11
Arenac, Jimmy Carter, Democrat, 49.7
Baraga, Gerald Ford, Republican, 49.47
Barry, Gerald Ford, Republican, 60.79
Bay, Jimmy Carter, Democrat, 52.24
Benzie, Gerald Ford, Republican, 61.23
Berrien, Gerald Ford, Republican, 61.13
Branch, Gerald Ford, Republican, 55.74
Calhoun, Gerald Ford, Republican, 53.77
Cass, Gerald Ford, Republican, 55.15
Charlevoix, Gerald Ford, Republican, 55.57
Cheboygan, Gerald Ford, Republican, 55.13
Chippewa, Gerald Ford, Republican, 53.32
Clare, Gerald Ford, Republican, 53.46
Clinton, Gerald Ford, Republican, 63.11
Crawford, Gerald Ford, Republican, 54.82
Delta, Jimmy Carter, Democrat, 53
Dickinson, Jimmy Carter, Democrat, 50.37
Eaton, Gerald Ford, Republican, 63.65
Emmet, Gerald Ford, Republican, 58.49
Genesee, Jimmy Carter, Democrat, 51.89
Gladwin, Gerald Ford, Republican, 50.14
Gogebic, Jimmy Carter, Democrat, 61.02
Grand Traverse, Gerald Ford, Republican, 63.85
Gratiot, Gerald Ford, Republican, 63.01
Hillsdale, Gerald Ford, Republican, 62.23
Houghton, Gerald Ford, Republican, 51.6
Huron, Gerald Ford, Republican, 61.26
Ingham, Gerald Ford, Republican, 55.92
Ionia, Gerald Ford, Republican, 62.46
Iosco, Gerald Ford, Republican, 52.39
Iron, Jimmy Carter, Democrat, 57.02
Isabella, Gerald Ford, Republican, 57.66
Jackson, Gerald Ford, Republican, 56.23
Kalamazoo, Gerald Ford, Republican, 59.09
Kalkaska, Gerald Ford, Republican, 53.13
Kent, Gerald Ford, Republican, 67.22
Keweenaw, Jimmy Carter, Democrat, 51.77
Lake, Jimmy Carter, Democrat, 57.22
Lapeer, Gerald Ford, Republican, 55.59
Leelanau, Gerald Ford, Republican, 62.33
Lenawee, Gerald Ford, Republican, 55.02
Livingston, Gerald Ford, Republican, 59.83
Luce, Gerald Ford, Republican, 55.27
Mackinac, Gerald Ford, Republican, 55.22
Macomb, Gerald Ford, Republican, 51.24
Manistee, Gerald Ford, Republican, 54.59
Marquette, Gerald Ford, Republican, 49.34
Mason, Gerald Ford, Republican, 59.15
Mecosta, Gerald Ford, Republican, 59.63
Menominee, Gerald Ford, Republican, 49.6
Midland, Gerald Ford, Republican, 58.57
Missaukee, Gerald Ford, Republican, 62.87
Monroe, Jimmy Carter, Democrat, 52.22
Montcalm, Gerald Ford, Republican, 60.36
Montmorency, Gerald Ford, Republican, 52.03
Muskegon, Gerald Ford, Republican, 56.06
Newaygo, Gerald Ford, Republican, 58.78
Oakland, Gerald Ford, Republican, 58.69
Oceana, Gerald Ford, Republican, 59.51
Ogemaw, Jimmy Carter, Democrat, 51.95
Ontonagon, Jimmy Carter, Democrat, 55.36
Osceola, Gerald Ford, Republican, 62.23
Oscoda, Gerald Ford, Republican, 57.56
Otsego, Gerald Ford, Republican, 53.01
Ottawa, Gerald Ford, Republican, 74.12
Presque Isle, Gerald Ford, Republican, 51.02
Roscommon, Gerald Ford, Republican, 54.85
Saginaw, Gerald Ford, Republican, 55.63
Sanilac, Gerald Ford, Republican, 62.87
Schoolcraft, Jimmy Carter, Democrat, 51.95
Shiawassee, Gerald Ford, Republican, 54.52
St. Clair, Gerald Ford, Republican, 52.74
St. Joseph, Gerald Ford, Republican, 61.07
Tuscola, Gerald Ford, Republican, 59.86
Van Buren, Gerald Ford, Republican, 56.02
Washtenaw, Gerald Ford, Republican, 50.86
Wayne, Jimmy Carter, Democrat, 60.11
Wexford, Gerald Ford, Republican, 54.96
