Adams, Gerald Ford, Republican, 55.55
Allen, Gerald Ford, Republican, 60.56
Bartholomew, Gerald Ford, Republican, 56.41
Benton, Gerald Ford, Republican, 59.09
Blackford, Jimmy Carter, Democrat, 51.86
Boone, Gerald Ford, Republican, 61.48
Brown, Gerald Ford, Republican, 50.29
Carroll, Gerald Ford, Republican, 56.48
Cass, Gerald Ford, Republican, 56.73
Clark, Jimmy Carter, Democrat, 56.07
Clay, Gerald Ford, Republican, 50.37
Clinton, Gerald Ford, Republican, 54.8
Crawford, Jimmy Carter, Democrat, 54.99
Daviess, Gerald Ford, Republican, 57.69
Dearborn, Jimmy Carter, Democrat, 50.4
Decatur, Gerald Ford, Republican, 55.63
DeKalb, Gerald Ford, Republican, 55.17
Delaware, Gerald Ford, Republican, 50.72
Dubois, Jimmy Carter, Democrat, 53.19
Elkhart, Gerald Ford, Republican, 60.07
Fayette, Gerald Ford, Republican, 50.53
Floyd, Jimmy Carter, Democrat, 52.54
Fountain, Gerald Ford, Republican, 54.16
Franklin, Gerald Ford, Republican, 51.96
Fulton, Gerald Ford, Republican, 58.41
Gibson, Jimmy Carter, Democrat, 54.04
Grant, Gerald Ford, Republican, 55.14
Greene, Jimmy Carter, Democrat, 52.47
Hamilton, Gerald Ford, Republican, 72.86
Hancock, Gerald Ford, Republican, 61.31
Harrison, Jimmy Carter, Democrat, 53.14
Hendricks, Gerald Ford, Republican, 64.07
Henry, Gerald Ford, Republican, 53.19
Howard, Gerald Ford, Republican, 56.48
Huntington, Gerald Ford, Republican, 57.78
Jackson, Gerald Ford, Republican, 49.58
Jasper, Gerald Ford, Republican, 60.76
Jay, Gerald Ford, Republican, 52.24
Jefferson, Jimmy Carter, Democrat, 51.71
Jennings, Gerald Ford, Republican, 49.99
Johnson, Gerald Ford, Republican, 61.36
Knox, Jimmy Carter, Democrat, 50.97
Kosciusko, Gerald Ford, Republican, 65.56
LaGrange, Gerald Ford, Republican, 57.24
Lake, Jimmy Carter, Democrat, 56.74
LaPorte, Gerald Ford, Republican, 54.09
Lawrence, Gerald Ford, Republican, 53.2
Madison, Gerald Ford, Republican, 51.63
Marion, Gerald Ford, Republican, 54.6
Marshall, Gerald Ford, Republican, 59.16
Martin, Jimmy Carter, Democrat, 50.8
Miami, Gerald Ford, Republican, 54.52
Monroe, Gerald Ford, Republican, 53.06
Montgomery, Gerald Ford, Republican, 63.01
Morgan, Gerald Ford, Republican, 59.99
Newton, Gerald Ford, Republican, 58.44
Noble, Gerald Ford, Republican, 52.91
Ohio, Jimmy Carter, Democrat, 55.63
Orange, Gerald Ford, Republican, 51.9
Owen, Jimmy Carter, Democrat, 51.25
Parke, Gerald Ford, Republican, 55
Perry, Jimmy Carter, Democrat, 57.66
Pike, Jimmy Carter, Democrat, 55.46
Porter, Gerald Ford, Republican, 59.75
Posey, Jimmy Carter, Democrat, 50.51
Pulaski, Gerald Ford, Republican, 54.21
Putnam, Gerald Ford, Republican, 53.67
Randolph, Gerald Ford, Republican, 55.93
Ripley, Gerald Ford, Republican, 52.11
Rush, Gerald Ford, Republican, 60.32
Scott, Jimmy Carter, Democrat, 60.71
Shelby, Gerald Ford, Republican, 55.22
Spencer, Jimmy Carter, Democrat, 53.35
St. Joseph, Gerald Ford, Republican, 50.2
Starke, Jimmy Carter, Democrat, 51.43
Steuben, Gerald Ford, Republican, 59.23
Sullivan, Jimmy Carter, Democrat, 57.72
Switzerland, Jimmy Carter, Democrat, 61.59
Tippecanoe, Gerald Ford, Republican, 61.33
Tipton, Gerald Ford, Republican, 57.35
Union, Gerald Ford, Republican, 58.25
Vanderburgh, Gerald Ford, Republican, 51.87
Vermillion, Jimmy Carter, Democrat, 56.11
Vigo, Jimmy Carter, Democrat, 50.78
Wabash, Gerald Ford, Republican, 59.51
Warren, Gerald Ford, Republican, 55.13
Warrick, Jimmy Carter, Democrat, 51.7
Washington, Jimmy Carter, Democrat, 53.01
Wayne, Gerald Ford, Republican, 57.2
Wells, Gerald Ford, Republican, 56.33
White, Gerald Ford, Republican, 60.63
Whitley, Gerald Ford, Republican, 54.34
