Abbeville, Lindsey Graham, Republican, 57.7
Aiken, Lindsey Graham, Republican, 63.9
Allendale, Bob Conley, Democrat, 72.9
Anderson, Lindsey Graham, Republican, 66.9
Bamberg, Bob Conley, Democrat, 61.6
Barnwell, Lindsey Graham, Republican, 51
Beaufort, Lindsey Graham, Republican, 59.7
Berkeley, Lindsey Graham, Republican, 59.4
Calhoun, Lindsey Graham, Republican, 51.7
Charleston, Lindsey Graham, Republican, 52.5
Cherokee, Lindsey Graham, Republican, 61.6
Chester, Bob Conley, Democrat, 53.2
Chesterfield, Lindsey Graham, Republican, 53.9
Clarendon, Bob Conley, Democrat, 54.3
Colleton, Lindsey Graham, Republican, 53.4
Darlington, Lindsey Graham, Republican, 54
Dillon, Lindsey Graham, Republican, 52.1
Dorchester, Lindsey Graham, Republican, 61
Edgefield, Lindsey Graham, Republican, 56.5
Fairfield, Bob Conley, Democrat, 60.1
Florence, Lindsey Graham, Republican, 57
Georgetown, Lindsey Graham, Republican, 56.7
Greenville, Lindsey Graham, Republican, 60.5
Greenwood, Lindsey Graham, Republican, 61.6
Hampton, Bob Conley, Democrat, 59.1
Horry, Lindsey Graham, Republican, 65.9
Jasper, Bob Conley, Democrat, 60.7
Kershaw, Lindsey Graham, Republican, 63.4
Lancaster, Lindsey Graham, Republican, 58.4
Laurens, Lindsey Graham, Republican, 59.7
Lee, Bob Conley, Democrat, 61.6
Lexington, Lindsey Graham, Republican, 72.7
McCormick, Bob Conley, Democrat, 50.6
Marion, Bob Conley, Democrat, 59.1
Marlboro, Bob Conley, Democrat, 59.7
Newberry, Lindsey Graham, Republican, 62.2
Oconee, Lindsey Graham, Republican, 73
Orangeburg, Bob Conley, Democrat, 65.3
Pickens, Lindsey Graham, Republican, 72.4
Richland, Bob Conley, Democrat, 54.7
Saluda, Lindsey Graham, Republican, 62.5
Spartanburg, Lindsey Graham, Republican, 57.9
Sumter, Bob Conley, Democrat, 54.2
Union, Lindsey Graham, Republican, 51.9
Williamsburg, Bob Conley, Democrat, 64.1
York, Lindsey Graham, Republican, 61.8
