Autauga, Jeff Sessions, Republican, 77
Baldwin, Jeff Sessions, Republican, 79.3
Barbour, Jeff Sessions, Republican, 51.4
Bibb, Jeff Sessions, Republican, 73.4
Blount, Jeff Sessions, Republican, 84.9
Bullock, Vivian Davis Figures, Democrat, 71.8
Butler, Jeff Sessions, Republican, 58.9
Calhoun, Jeff Sessions, Republican, 67.3
Chambers, Jeff Sessions, Republican, 53.7
Cherokee, Jeff Sessions, Republican, 72.2
Chilton, Jeff Sessions, Republican, 78.6
Choctaw, Jeff Sessions, Republican, 53.7
Clarke, Jeff Sessions, Republican, 57.3
Clay, Jeff Sessions, Republican, 73
Cleburne, Jeff Sessions, Republican, 78.3
Coffee, Jeff Sessions, Republican, 76.5
Colbert, Jeff Sessions, Republican, 61.5
Conecuh, Jeff Sessions, Republican, 52.1
Coosa, Jeff Sessions, Republican, 59.9
Covington, Jeff Sessions, Republican, 80.5
Crenshaw, Jeff Sessions, Republican, 70.4
Cullman, Jeff Sessions, Republican, 82.3
Dale, Jeff Sessions, Republican, 74.2
Dallas, Vivian Davis Figures, Democrat, 64.4
DeKalb, Jeff Sessions, Republican, 76.1
Elmore, Jeff Sessions, Republican, 78.3
Escambia, Jeff Sessions, Republican, 66.2
Etowah, Jeff Sessions, Republican, 68.3
Fayette, Jeff Sessions, Republican, 73.2
Franklin, Jeff Sessions, Republican, 71.3
Geneva, Jeff Sessions, Republican, 82.6
Greene, Vivian Davis Figures, Democrat, 80.7
Hale, Vivian Davis Figures, Democrat, 58.7
Henry, Jeff Sessions, Republican, 66
Houston, Jeff Sessions, Republican, 72.5
Jackson, Jeff Sessions, Republican, 69.4
Jefferson, Jeff Sessions, Republican, 50.7
Lamar, Jeff Sessions, Republican, 73.5
Lauderdale, Jeff Sessions, Republican, 67.6
Lawrence, Jeff Sessions, Republican, 65.2
Lee, Jeff Sessions, Republican, 62.5
Limestone, Jeff Sessions, Republican, 74.8
Lowndes, Vivian Davis Figures, Democrat, 71.2
Macon, Vivian Davis Figures, Democrat, 82.3
Madison, Jeff Sessions, Republican, 64.9
Marengo, Jeff Sessions, Republican, 50.3
Marion, Jeff Sessions, Republican, 76.4
Marshall, Jeff Sessions, Republican, 82.2
Mobile, Jeff Sessions, Republican, 56.9
Monroe, Jeff Sessions, Republican, 58.2
Montgomery, Vivian Davis Figures, Democrat, 55.3
Morgan, Jeff Sessions, Republican, 76.4
Perry, Vivian Davis Figures, Democrat, 70
Pickens, Jeff Sessions, Republican, 54.9
Pike, Jeff Sessions, Republican, 60.7
Randolph, Jeff Sessions, Republican, 68.2
Russell, Vivian Davis Figures, Democrat, 54.4
St. Clair, Jeff Sessions, Republican, 82
Shelby, Jeff Sessions, Republican, 80.1
Sumter, Vivian Davis Figures, Democrat, 73.4
Talladega, Jeff Sessions, Republican, 59.9
Tallapoosa, Jeff Sessions, Republican, 69
Tuscaloosa, Jeff Sessions, Republican, 60.3
Walker, Jeff Sessions, Republican, 70.9
Washington, Jeff Sessions, Republican, 65.1
Wilcox, Vivian Davis Figures, Democrat, 68.5
Winston, Jeff Sessions, Republican, 82.5
