Aitkin, Al Franken, Democrat, 41.6
Anoka, Norm Coleman, Republican, 45.5
Becker, Norm Coleman, Republican, 50
Beltrami, Al Franken, Democrat, 45.6
Benton, Norm Coleman, Republican, 44.1
Big Stone, Al Franken, Democrat, 42.7
Blue Earth, Al Franken, Democrat, 41.7
Brown, Norm Coleman, Republican, 46.7
Carlton, Al Franken, Democrat, 51.9
Carver, Norm Coleman, Republican, 54.7
Cass, Norm Coleman, Republican, 47.4
Chippewa, Al Franken, Democrat, 40.5
Chisago, Norm Coleman, Republican, 47.2
Clay, Norm Coleman, Republican, 45.2
Clearwater, Norm Coleman, Republican, 50.1
Cook, Al Franken, Democrat, 48.7
Cottonwood, Norm Coleman, Republican, 46
Crow Wing, Norm Coleman, Republican, 46.1
Dakota, Norm Coleman, Republican, 45.9
Dodge, Norm Coleman, Republican, 47.1
Douglas, Norm Coleman, Republican, 48.4
Faribault, Norm Coleman, Republican, 44.4
Fillmore, Norm Coleman, Republican, 42.9
Freeborn, Al Franken, Democrat, 43.4
Goodhue, Norm Coleman, Republican, 43.5
Grant, Norm Coleman, Republican, 41.2
Hennepin, Al Franken, Democrat, 50.1
Houston, Norm Coleman, Republican, 47.1
Hubbard, Norm Coleman, Republican, 49.7
Isanti, Norm Coleman, Republican, 48
Itasca, Al Franken, Democrat, 47.6
Jackson, Norm Coleman, Republican, 44.1
Kanabec, Norm Coleman, Republican, 44.3
Kandiyohi, Norm Coleman, Republican, 47
Kittson, Al Franken, Democrat, 45.8
Koochiching, Al Franken, Democrat, 45.9
Lac qui Parle, Al Franken, Democrat, 41.9
Lake, Al Franken, Democrat, 51.4
Lake of the Woods, Norm Coleman, Republican, 53.1
Le Sueur, Norm Coleman, Republican, 42.2
Lincoln, Norm Coleman, Republican, 47.1
Lyon, Norm Coleman, Republican, 48.3
McLeod, Norm Coleman, Republican, 47.9
Mahnomen, Al Franken, Democrat, 49.1
Marshall, Norm Coleman, Republican, 49.3
Martin, Norm Coleman, Republican, 47.9
Meeker, Norm Coleman, Republican, 45.6
Mille Lacs, Norm Coleman, Republican, 43.5
Morrison, Norm Coleman, Republican, 46.9
Mower, Al Franken, Democrat, 47.8
Murray, Norm Coleman, Republican, 48.7
Nicollet, Al Franken, Democrat, 40.8
Nobles, Norm Coleman, Republican, 48.1
Norman, Al Franken, Democrat, 46.2
Olmsted, Norm Coleman, Republican, 46.9
Otter Tail, Norm Coleman, Republican, 52.9
Pennington, Norm Coleman, Republican, 48.1
Pine, Al Franken, Democrat, 41.9
Pipestone, Norm Coleman, Republican, 55.6
Polk, Norm Coleman, Republican, 48.6
Pope, Norm Coleman, Republican, 42.1
Ramsey, Al Franken, Democrat, 51.8
Red Lake, Norm Coleman, Republican, 45.6
Redwood, Norm Coleman, Republican, 47
Renville, Norm Coleman, Republican, 40.4
Rice, Al Franken, Democrat, 43.5
Rock, Norm Coleman, Republican, 54.3
Roseau, Norm Coleman, Republican, 57.5
St. Louis, Al Franken, Democrat, 54.6
Scott, Norm Coleman, Republican, 50.8
Sherburne, Norm Coleman, Republican, 51.2
Sibley, Norm Coleman, Republican, 45.4
Stearns, Norm Coleman, Republican, 46.4
Steele, Norm Coleman, Republican, 44.2
Stevens, Norm Coleman, Republican, 45
Swift, Al Franken, Democrat, 43.9
Todd, Norm Coleman, Republican, 45.5
Traverse, Norm Coleman, Republican, 41.3
Wabasha, Norm Coleman, Republican, 41.9
Wadena, Norm Coleman, Republican, 51.5
Waseca, Norm Coleman, Republican, 42.9
Washington, Norm Coleman, Republican, 46.9
Watonwan, Norm Coleman, Republican, 40.2
Wilkin, Norm Coleman, Republican, 53.7
Winona, Al Franken, Democrat, 46.8
Wright, Norm Coleman, Republican, 50.6
Yellow Medicine, Norm Coleman, Republican, 41.6
