Adams, Scott Kleeb, Democrat, 50.6
Antelope, Mike Johanns, Republican, 66.8
Arthur, Mike Johanns, Republican, 72.8
Banner, Mike Johanns, Republican, 74
Blaine, Mike Johanns, Republican, 59.7
Boone, Mike Johanns, Republican, 60.1
Box Butte, Mike Johanns, Republican, 60.4
Boyd, Mike Johanns, Republican, 59.4
Brown, Mike Johanns, Republican, 65
Buffalo, Mike Johanns, Republican, 61.9
Burt, Mike Johanns, Republican, 60.6
Butler, Mike Johanns, Republican, 60.9
Cass, Mike Johanns, Republican, 62.1
Cedar, Mike Johanns, Republican, 70.7
Chase, Mike Johanns, Republican, 72.1
Cherry, Mike Johanns, Republican, 70.2
Cheyenne, Mike Johanns, Republican, 75
Clay, Mike Johanns, Republican, 58.3
Colfax, Mike Johanns, Republican, 64.2
Cuming, Mike Johanns, Republican, 69.7
Custer, Mike Johanns, Republican, 60.1
Dakota, Mike Johanns, Republican, 56.3
Dawes, Mike Johanns, Republican, 63.6
Dawson, Mike Johanns, Republican, 60.1
Deuel, Mike Johanns, Republican, 72.5
Dixon, Mike Johanns, Republican, 67.8
Dodge, Mike Johanns, Republican, 60.9
Douglas, Mike Johanns, Republican, 55.3
Dundy, Mike Johanns, Republican, 69.9
Fillmore, Mike Johanns, Republican, 54.3
Franklin, Scott Kleeb, Democrat, 51
Frontier, Mike Johanns, Republican, 62.8
Furnas, Mike Johanns, Republican, 61.5
Gage, Scott Kleeb, Democrat, 49.9
Garden, Mike Johanns, Republican, 74.7
Garfield, Mike Johanns, Republican, 55.1
Gosper, Mike Johanns, Republican, 61
Grant, Mike Johanns, Republican, 71.4
Greeley, Scott Kleeb, Democrat, 55.2
Hall, Mike Johanns, Republican, 53.8
Hamilton, Mike Johanns, Republican, 60.8
Harlan, Mike Johanns, Republican, 57.2
Hayes, Mike Johanns, Republican, 64.1
Hitchcock, Mike Johanns, Republican, 60.6
Holt, Mike Johanns, Republican, 66.1
Hooker, Mike Johanns, Republican, 68
Howard, Mike Johanns, Republican, 50.8
Jefferson, Mike Johanns, Republican, 52.3
Johnson, Mike Johanns, Republican, 50
Kearney, Mike Johanns, Republican, 60
Keith, Mike Johanns, Republican, 70.1
Keya Paha, Mike Johanns, Republican, 63
Kimball, Mike Johanns, Republican, 70.2
Knox, Mike Johanns, Republican, 62.8
Lancaster, Scott Kleeb, Democrat, 49.4
Lincoln, Mike Johanns, Republican, 58.2
Logan, Mike Johanns, Republican, 66.6
Loup, Mike Johanns, Republican, 55.6
McPherson, Mike Johanns, Republican, 69.6
Madison, Mike Johanns, Republican, 66
Merrick, Mike Johanns, Republican, 59.3
Morrill, Mike Johanns, Republican, 69.3
Nance, Mike Johanns, Republican, 55.4
Nemaha, Mike Johanns, Republican, 61.6
Nuckolls, Mike Johanns, Republican, 55.3
Otoe, Mike Johanns, Republican, 58.3
Pawnee, Mike Johanns, Republican, 55.7
Perkins, Mike Johanns, Republican, 70.5
Phelps, Mike Johanns, Republican, 68
Pierce, Mike Johanns, Republican, 71
Platte, Mike Johanns, Republican, 68.8
Polk, Mike Johanns, Republican, 62.2
Red Willow, Mike Johanns, Republican, 65
Richardson, Mike Johanns, Republican, 63.3
Rock, Mike Johanns, Republican, 59.2
Saline, Scott Kleeb, Democrat, 57.5
Sarpy, Mike Johanns, Republican, 64.6
Saunders, Mike Johanns, Republican, 61.6
Scotts Bluff, Mike Johanns, Republican, 63
Seward, Mike Johanns, Republican, 56.6
Sheridan, Mike Johanns, Republican, 74.6
Sherman, Scott Kleeb, Democrat, 60.8
Sioux, Mike Johanns, Republican, 72.6
Stanton, Mike Johanns, Republican, 71.5
Thayer, Mike Johanns, Republican, 52.5
Thomas, Mike Johanns, Republican, 61.7
Thurston, Mike Johanns, Republican, 52.5
Valley, Mike Johanns, Republican, 55.4
Washington, Mike Johanns, Republican, 65.5
Wayne, Mike Johanns, Republican, 69.4
Webster, Scott Kleeb, Democrat, 51.5
Wheeler, Mike Johanns, Republican, 57.6
York, Mike Johanns, Republican, 65.6
