Atlantic, Frank Lautenberg, Democrat, 56.5
Bergen, Frank Lautenberg, Democrat, 56.3
Burlington, Frank Lautenberg, Democrat, 56.3
Camden, Frank Lautenberg, Democrat, 66.6
Cape May, Dick Zimmer, Republican, 52.6
Cumberland, Frank Lautenberg, Democrat, 61
Essex, Frank Lautenberg, Democrat, 75
Gloucester, Frank Lautenberg, Democrat, 55.7
Hudson, Frank Lautenberg, Democrat, 73.7
Hunterdon, Dick Zimmer, Republican, 61.6
Mercer, Frank Lautenberg, Democrat, 62.2
Middlesex, Frank Lautenberg, Democrat, 59.5
Monmouth, Dick Zimmer, Republican, 51.9
Morris, Dick Zimmer, Republican, 55.9
Ocean, Dick Zimmer, Republican, 55
Passaic, Frank Lautenberg, Democrat, 61.4
Salem, Frank Lautenberg, Democrat, 53
Somerset, Dick Zimmer, Republican, 50.3
Sussex, Dick Zimmer, Republican, 57.9
Union, Frank Lautenberg, Democrat, 61.5
Warren, Dick Zimmer, Republican, 58.9
