Aurora, Tim Johnson, Democrat, 67.7
Beadle, Tim Johnson, Democrat, 66.5
Bennett, Tim Johnson, Democrat, 65.2
Bon Homme, Tim Johnson, Democrat, 66.6
Brookings, Tim Johnson, Democrat, 67.6
Brown, Tim Johnson, Democrat, 71.4
Brule, Tim Johnson, Democrat, 64
Buffalo, Tim Johnson, Democrat, 82.6
Butte, Tim Johnson, Democrat, 52
Campbell, Tim Johnson, Democrat, 54.3
Charles Mix, Tim Johnson, Democrat, 64.7
Clark, Tim Johnson, Democrat, 67.5
Clay, Tim Johnson, Democrat, 75
Codington, Tim Johnson, Democrat, 65.2
Corson, Tim Johnson, Democrat, 71.7
Custer, Tim Johnson, Democrat, 50.8
Davison, Tim Johnson, Democrat, 63.4
Day, Tim Johnson, Democrat, 74.5
Deuel, Tim Johnson, Democrat, 70.4
Dewey, Tim Johnson, Democrat, 82.5
Douglas, Tim Johnson, Democrat, 51.6
Edmunds, Tim Johnson, Democrat, 63.6
Fall River, Tim Johnson, Democrat, 54.7
Faulk, Tim Johnson, Democrat, 63.5
Grant, Tim Johnson, Democrat, 68.4
Gregory, Tim Johnson, Democrat, 55.8
Haakon, Joel Dykstra, Republican, 52.5
Hamlin, Tim Johnson, Democrat, 57
Hand, Tim Johnson, Democrat, 61.5
Hanson, Tim Johnson, Democrat, 52.2
Harding, Joel Dykstra, Republican, 61.4
Hughes, Tim Johnson, Democrat, 59.7
Hutchinson, Tim Johnson, Democrat, 59.9
Hyde, Tim Johnson, Democrat, 58
Jackson, Tim Johnson, Democrat, 60.5
Jerauld, Tim Johnson, Democrat, 69.4
Jones, Joel Dykstra, Republican, 51.2
Kingsbury, Tim Johnson, Democrat, 71.6
Lake, Tim Johnson, Democrat, 66.9
Lawrence, Tim Johnson, Democrat, 55.8
Lincoln, Tim Johnson, Democrat, 57.4
Lyman, Tim Johnson, Democrat, 65.3
McCook, Tim Johnson, Democrat, 64.5
McPherson, Tim Johnson, Democrat, 53.9
Marshall, Tim Johnson, Democrat, 73.4
Meade, Tim Johnson, Democrat, 53
Mellette, Tim Johnson, Democrat, 66.7
Miner, Tim Johnson, Democrat, 73.6
Minnehaha, Tim Johnson, Democrat, 63.5
Moody, Tim Johnson, Democrat, 71.2
Pennington, Tim Johnson, Democrat, 54.2
Perkins, Joel Dykstra, Republican, 51.5
Potter, Tim Johnson, Democrat, 58.8
Roberts, Tim Johnson, Democrat, 71.1
Sanborn, Tim Johnson, Democrat, 69.8
Shannon, Tim Johnson, Democrat, 94.9
Spink, Tim Johnson, Democrat, 71.3
Stanley, Tim Johnson, Democrat, 58.9
Sully, Tim Johnson, Democrat, 54.7
Todd, Tim Johnson, Democrat, 85.4
Tripp, Tim Johnson, Democrat, 56.8
Turner, Tim Johnson, Democrat, 64.3
Union, Tim Johnson, Democrat, 56.3
Walworth, Tim Johnson, Democrat, 57.6
Yankton, Tim Johnson, Democrat, 66
Ziebach, Tim Johnson, Democrat, 78.1
