Albany, Mike Enzi, Republican, 62.9
Big Horn, Mike Enzi, Republican, 87
Campbell, Mike Enzi, Republican, 87.9
Carbon, Mike Enzi, Republican, 73.7
Converse, Mike Enzi, Republican, 84.5
Crook, Mike Enzi, Republican, 87.8
Fremont, Mike Enzi, Republican, 75.4
Goshen, Mike Enzi, Republican, 79.2
Hot Springs, Mike Enzi, Republican, 83.1
Johnson, Mike Enzi, Republican, 86.4
Laramie, Mike Enzi, Republican, 70.8
Lincoln, Mike Enzi, Republican, 82.9
Natrona, Mike Enzi, Republican, 75.8
Niobrara, Mike Enzi, Republican, 86.2
Park, Mike Enzi, Republican, 82
Platte, Mike Enzi, Republican, 75.6
Sheridan, Mike Enzi, Republican, 79
Sublette, Mike Enzi, Republican, 83.8
Sweetwater, Mike Enzi, Republican, 69.8
Teton, Mike Enzi, Republican, 53.8
Uinta, Mike Enzi, Republican, 76.4
Washakie, Mike Enzi, Republican, 85
Weston, Mike Enzi, Republican, 85.2
