Appling, Saxby Chambliss, Republican, 72.1
Atkinson, Saxby Chambliss, Republican, 66.4
Bacon, Saxby Chambliss, Republican, 79.7
Baker, Jim Martin, Democrat, 51
Baldwin, Jim Martin, Democrat, 50.2
Banks, Saxby Chambliss, Republican, 83.2
Barrow, Saxby Chambliss, Republican, 77.9
Bartow, Saxby Chambliss, Republican, 75.7
Ben Hill, Saxby Chambliss, Republican, 56.1
Berrien, Saxby Chambliss, Republican, 73.6
Bibb, Jim Martin, Democrat, 52.6
Bleckley, Saxby Chambliss, Republican, 74.1
Brantley, Saxby Chambliss, Republican, 82.8
Brooks, Saxby Chambliss, Republican, 61.1
Bryan, Saxby Chambliss, Republican, 73.6
Bulloch, Saxby Chambliss, Republican, 66.2
Burke, Jim Martin, Democrat, 50
Butts, Saxby Chambliss, Republican, 68
Calhoun, Jim Martin, Democrat, 57.3
Camden, Saxby Chambliss, Republican, 70.3
Candler, Saxby Chambliss, Republican, 65.5
Carroll, Saxby Chambliss, Republican, 70.5
Catoosa, Saxby Chambliss, Republican, 74.2
Charlton, Saxby Chambliss, Republican, 71
Chatham, Jim Martin, Democrat, 51.7
Chattahoochee, Saxby Chambliss, Republican, 52
Chattooga, Saxby Chambliss, Republican, 64
Cherokee, Saxby Chambliss, Republican, 81.8
Clarke, Jim Martin, Democrat, 61.7
Clay, Jim Martin, Democrat, 57.6
Clayton, Jim Martin, Democrat, 79.9
Clinch, Saxby Chambliss, Republican, 64.3
Cobb, Saxby Chambliss, Republican, 63.6
Coffee, Saxby Chambliss, Republican, 65.9
Colquitt, Saxby Chambliss, Republican, 72.7
Columbia, Saxby Chambliss, Republican, 76.2
Cook, Saxby Chambliss, Republican, 64.6
Coweta, Saxby Chambliss, Republican, 75
Crawford, Saxby Chambliss, Republican, 64.3
Crisp, Saxby Chambliss, Republican, 64.4
Dade, Saxby Chambliss, Republican, 69.9
Dawson, Saxby Chambliss, Republican, 85.2
Decatur, Saxby Chambliss, Republican, 58.7
DeKalb, Jim Martin, Democrat, 74.5
Dodge, Saxby Chambliss, Republican, 64
Dooly, Saxby Chambliss, Republican, 52.6
Dougherty, Jim Martin, Democrat, 63.9
Douglas, Saxby Chambliss, Republican, 55.7
Early, Jim Martin, Democrat, 50.2
Echols, Saxby Chambliss, Republican, 78
Effingham, Saxby Chambliss, Republican, 75.8
Elbert, Saxby Chambliss, Republican, 62.6
Emanuel, Saxby Chambliss, Republican, 64.2
Evans, Saxby Chambliss, Republican, 63.8
Fannin, Saxby Chambliss, Republican, 74.3
Fayette, Saxby Chambliss, Republican, 69.2
Floyd, Saxby Chambliss, Republican, 69.9
Forsyth, Saxby Chambliss, Republican, 84.9
Franklin, Saxby Chambliss, Republican, 78.1
Fulton, Jim Martin, Democrat, 60.4
Gilmer, Saxby Chambliss, Republican, 77.4
Glascock, Saxby Chambliss, Republican, 81.9
Glynn, Saxby Chambliss, Republican, 68.1
Gordon, Saxby Chambliss, Republican, 76.4
Grady, Saxby Chambliss, Republican, 67.1
Greene, Saxby Chambliss, Republican, 64
Gwinnett, Saxby Chambliss, Republican, 64
Habersham, Saxby Chambliss, Republican, 80.8
Hall, Saxby Chambliss, Republican, 80.3
Hancock, Jim Martin, Democrat, 80.4
Haralson, Saxby Chambliss, Republican, 78.5
Harris, Saxby Chambliss, Republican, 71.6
Hart, Saxby Chambliss, Republican, 69.6
Heard, Saxby Chambliss, Republican, 72.4
Henry, Saxby Chambliss, Republican, 57.8
Houston, Saxby Chambliss, Republican, 65.1
Irwin, Saxby Chambliss, Republican, 65.9
Jackson, Saxby Chambliss, Republican, 81.5
Jasper, Saxby Chambliss, Republican, 66.7
Jeff Davis, Saxby Chambliss, Republican, 70
Jefferson, Jim Martin, Democrat, 53.7
Jenkins, Saxby Chambliss, Republican, 57.4
Johnson, Saxby Chambliss, Republican, 71.4
Jones, Saxby Chambliss, Republican, 62.5
Lamar, Saxby Chambliss, Republican, 66.7
Lanier, Saxby Chambliss, Republican, 65.2
Laurens, Saxby Chambliss, Republican, 61.6
Lee, Saxby Chambliss, Republican, 76
Liberty, Jim Martin, Democrat, 61.2
Lincoln, Saxby Chambliss, Republican, 67.6
Long, Saxby Chambliss, Republican, 60.4
Lowndes, Saxby Chambliss, Republican, 59.7
Lumpkin, Saxby Chambliss, Republican, 75.9
McDuffie, Jim Martin, Democrat, 63.7
McIntosh, Saxby Chambliss, Republican, 74.5
Macon, Saxby Chambliss, Republican, 55.3
Madison, Saxby Chambliss, Republican, 62.8
Marion, Saxby Chambliss, Republican, 53.4
Meriwether, Saxby Chambliss, Republican, 54.5
Miller, Saxby Chambliss, Republican, 73.5
Mitchell, Saxby Chambliss, Republican, 52.6
Monroe, Saxby Chambliss, Republican, 69.1
Montgomery, Saxby Chambliss, Republican, 69.2
Morgan, Saxby Chambliss, Republican, 69.2
Murray, Saxby Chambliss, Republican, 70.9
Muscogee, Jim Martin, Democrat, 56.8
Newton, Saxby Chambliss, Republican, 54.3
Oconee, Saxby Chambliss, Republican, 74.8
Oglethorpe, Saxby Chambliss, Republican, 65.9
Paulding, Saxby Chambliss, Republican, 73.8
Peach, Saxby Chambliss, Republican, 52.1
