Ada, Jim Risch, Republican, 52.1
Adams, Jim Risch, Republican, 57
Bannock, Jim Risch, Republican, 52.3
Bear Lake, Jim Risch, Republican, 74.7
Benewah, Jim Risch, Republican, 60.2
Bingham, Jim Risch, Republican, 61.1
Blaine, Larry LaRocco, Democrat, 59.5
Boise, Jim Risch, Republican, 59.8
Bonner, Jim Risch, Republican, 57.3
Bonneville, Jim Risch, Republican, 61
Boundary, Jim Risch, Republican, 61.5
Butte, Jim Risch, Republican, 63
Camas, Jim Risch, Republican, 62.1
Canyon, Jim Risch, Republican, 61.8
Caribou, Jim Risch, Republican, 73.3
Cassia, Jim Risch, Republican, 71.2
Clark, Jim Risch, Republican, 62.6
Clearwater, Jim Risch, Republican, 59.4
Custer, Jim Risch, Republican, 60.3
Elmore, Jim Risch, Republican, 62
Franklin, Jim Risch, Republican, 79.4
Fremont, Jim Risch, Republican, 68
Gem, Jim Risch, Republican, 63.6
Gooding, Jim Risch, Republican, 63
Idaho, Jim Risch, Republican, 67.8
Jefferson, Jim Risch, Republican, 68.7
Jerome, Jim Risch, Republican, 63.4
Kootenai, Jim Risch, Republican, 59.8
Latah, Larry LaRocco, Democrat, 50.9
Lemhi, Jim Risch, Republican, 63.4
Lewis, Jim Risch, Republican, 64.8
Lincoln, Jim Risch, Republican, 59.5
Madison, Jim Risch, Republican, 74.2
Minidoka, Jim Risch, Republican, 64
Nez Perce, Jim Risch, Republican, 52.2
Oneida, Jim Risch, Republican, 72.8
Owyhee, Jim Risch, Republican, 68.4
Payette, Jim Risch, Republican, 65
Power, Jim Risch, Republican, 58.6
Shoshone, Larry LaRocco, Democrat, 48
Teton, Larry LaRocco, Democrat, 45.8
Twin Falls, Jim Risch, Republican, 60
Valley, Jim Risch, Republican, 51.6
Washington, Jim Risch, Republican, 61.4
