Bernalillo, Tom Udall, Democrat, 63.7
Catron, Steve Pearce, Republican, 62.8
Chaves, Steve Pearce, Republican, 60.9
Cibola, Tom Udall, Democrat, 67.9
Colfax, Tom Udall, Democrat, 64.7
Curry, Steve Pearce, Republican, 50.3
De Baca, Steve Pearce, Republican, 56.9
Doña Ana, Tom Udall, Democrat, 61.4
Eddy, Steve Pearce, Republican, 58.1
Grant, Tom Udall, Democrat, 63.9
Guadalupe, Tom Udall, Democrat, 72.8
Harding, Tom Udall, Democrat, 54
Hidalgo, Tom Udall, Democrat, 55.9
Lea, Steve Pearce, Republican, 74.2
Lincoln, Steve Pearce, Republican, 60.2
Los Alamos, Tom Udall, Democrat, 50.2
Luna, Tom Udall, Democrat, 57.6
McKinley, Tom Udall, Democrat, 79.5
Mora, Tom Udall, Democrat, 78.9
Otero, Steve Pearce, Republican, 55.1
Quay, Tom Udall, Democrat, 55.7
Rio Arriba, Tom Udall, Democrat, 76
Roosevelt, Steve Pearce, Republican, 52
Sandoval, Tom Udall, Democrat, 60.7
San Juan, Steve Pearce, Republican, 51.9
San Miguel, Tom Udall, Democrat, 83.4
Santa Fe, Tom Udall, Democrat, 79.3
Sierra, Steve Pearce, Republican, 50.9
Socorro, Tom Udall, Democrat, 61.4
Taos, Tom Udall, Democrat, 84.5
Torrance, Tom Udall, Democrat, 51.1
Union, Steve Pearce, Republican, 51.7
Valencia, Tom Udall, Democrat, 58.1
