Adams, Mark Udall, Democrat, 57.7
Alamosa, Mark Udall, Democrat, 55.7
Arapahoe, Mark Udall, Democrat, 54
Archuleta, Bob Schaffer, Republican, 49.8
Baca, Bob Schaffer, Republican, 64.1
Bent, Bob Schaffer, Republican, 49.3
Boulder, Mark Udall, Democrat, 70.5
Broomfield, Mark Udall, Democrat, 53.9
Chaffee, Mark Udall, Democrat, 48.7
Cheyenne, Bob Schaffer, Republican, 71.3
Clear Creek, Mark Udall, Democrat, 57.1
Conejos, Mark Udall, Democrat, 56.7
Costilla, Mark Udall, Democrat, 72
Crowley, Bob Schaffer, Republican, 55.4
Custer, Bob Schaffer, Republican, 59.9
Delta, Bob Schaffer, Republican, 58.6
Denver, Mark Udall, Democrat, 73.5
Dolores, Bob Schaffer, Republican, 56.5
Douglas, Bob Schaffer, Republican, 57.5
Eagle, Mark Udall, Democrat, 59.2
Elbert, Bob Schaffer, Republican, 65.5
El Paso, Bob Schaffer, Republican, 56.6
Fremont, Bob Schaffer, Republican, 56.4
Garfield, Mark Udall, Democrat, 49.4
Gilpin, Mark Udall, Democrat, 57.8
Grand, Mark Udall, Democrat, 48.8
Gunnison, Mark Udall, Democrat, 61.1
Hinsdale, Bob Schaffer, Republican, 52.8
Huerfano, Mark Udall, Democrat, 55.4
Jackson, Bob Schaffer, Republican, 60.6
Jefferson, Mark Udall, Democrat, 52.6
Kiowa, Bob Schaffer, Republican, 70.7
Kit Carson, Bob Schaffer, Republican, 63.3
Lake, Mark Udall, Democrat, 61.5
La Plata, Mark Udall, Democrat, 57.9
Larimer, Mark Udall, Democrat, 51.5
Las Animas, Mark Udall, Democrat, 55.6
Lincoln, Bob Schaffer, Republican, 69.1
Logan, Bob Schaffer, Republican, 59.7
Mesa, Bob Schaffer, Republican, 57.4
Mineral, Mark Udall, Democrat, 48.4
Moffat, Bob Schaffer, Republican, 61.9
Montezuma, Bob Schaffer, Republican, 53.5
Montrose, Bob Schaffer, Republican, 57.7
Morgan, Bob Schaffer, Republican, 54.7
Otero, Bob Schaffer, Republican, 48.7
Ouray, Mark Udall, Democrat, 52.9
Park, Bob Schaffer, Republican, 49.6
Phillips, Bob Schaffer, Republican, 65.5
Pitkin, Mark Udall, Democrat, 71.8
Prowers, Bob Schaffer, Republican, 56.3
Pueblo, Mark Udall, Democrat, 58
Rio Blanco, Bob Schaffer, Republican, 71.9
Rio Grande, Bob Schaffer, Republican, 49
Routt, Mark Udall, Democrat, 60.7
Saguache, Mark Udall, Democrat, 61.3
San Juan, Mark Udall, Democrat, 56.4
San Miguel, Mark Udall, Democrat, 73
Sedgwick, Bob Schaffer, Republican, 56.2
Summit, Mark Udall, Democrat, 64.4
Teller, Bob Schaffer, Republican, 60.4
Washington, Bob Schaffer, Republican, 70.7
Weld, Bob Schaffer, Republican, 49.8
Yuma, Bob Schaffer, Republican, 66.5
