Adams, Ronnie Musgrove, Democrat, 60.3
Alcorn, Roger Wicker, Republican, 66.1
Amite, Roger Wicker, Republican, 52.6
Attala, Roger Wicker, Republican, 55.7
Benton, Roger Wicker, Republican, 51.7
Bolivar, Ronnie Musgrove, Democrat, 64.9
Calhoun, Roger Wicker, Republican, 64
Carroll, Roger Wicker, Republican, 64.1
Chickasaw, Ronnie Musgrove, Democrat, 50.9
Choctaw, Roger Wicker, Republican, 66.3
Claiborne, Ronnie Musgrove, Democrat, 79.2
Clarke, Roger Wicker, Republican, 58.8
Clay, Ronnie Musgrove, Democrat, 54.7
Coahoma, Ronnie Musgrove, Democrat, 68.9
Copiah, Ronnie Musgrove, Democrat, 54.3
Covington, Roger Wicker, Republican, 54.7
DeSoto, Roger Wicker, Republican, 66.8
Forrest, Roger Wicker, Republican, 55.8
Franklin, Roger Wicker, Republican, 56.9
George, Roger Wicker, Republican, 65
Greene, Roger Wicker, Republican, 61.2
Grenada, Roger Wicker, Republican, 55.4
Hancock, Roger Wicker, Republican, 63.4
Harrison, Roger Wicker, Republican, 59
Hinds, Ronnie Musgrove, Democrat, 66
Holmes, Ronnie Musgrove, Democrat, 76.2
Humphreys, Ronnie Musgrove, Democrat, 67.9
Issaquena, Ronnie Musgrove, Democrat, 57.8
Itawamba, Roger Wicker, Republican, 70
Jackson, Roger Wicker, Republican, 62
Jasper, Ronnie Musgrove, Democrat, 57.3
Jefferson, Ronnie Musgrove, Democrat, 81
Jefferson Davis, Ronnie Musgrove, Democrat, 60.9
Jones, Roger Wicker, Republican, 63
Kemper, Ronnie Musgrove, Democrat, 61.4
Lafayette, Roger Wicker, Republican, 60
Lamar, Roger Wicker, Republican, 73.2
Lauderdale, Roger Wicker, Republican, 59.4
Lawrence, Roger Wicker, Republican, 56.2
Leake, Roger Wicker, Republican, 51.8
Lee, Roger Wicker, Republican, 65
Leflore, Ronnie Musgrove, Democrat, 66.7
Lincoln, Roger Wicker, Republican, 60.6
Lowndes, Roger Wicker, Republican, 55.3
Madison, Roger Wicker, Republican, 58.8
Marion, Roger Wicker, Republican, 60.8
Marshall, Ronnie Musgrove, Democrat, 52.4
Monroe, Roger Wicker, Republican, 57.7
Montgomery, Roger Wicker, Republican, 54.4
Neshoba, Roger Wicker, Republican, 66.2
Newton, Roger Wicker, Republican, 64.4
Noxubee, Ronnie Musgrove, Democrat, 70.6
Oktibbeha, Roger Wicker, Republican, 55.1
Panola, Ronnie Musgrove, Democrat, 54.3
Pearl River, Roger Wicker, Republican, 64.6
Perry, Roger Wicker, Republican, 64.1
Pike, Ronnie Musgrove, Democrat, 53.3
Pontotoc, Roger Wicker, Republican, 73.7
Prentiss, Roger Wicker, Republican, 62.9
Quitman, Ronnie Musgrove, Democrat, 62.9
Rankin, Roger Wicker, Republican, 73.5
Scott, Roger Wicker, Republican, 53.6
Sharkey, Ronnie Musgrove, Democrat, 65.7
Simpson, Roger Wicker, Republican, 56.5
Smith, Roger Wicker, Republican, 67.9
Stone, Roger Wicker, Republican, 63.1
Sunflower, Ronnie Musgrove, Democrat, 67.9
Tallahatchie, Ronnie Musgrove, Democrat, 57.8
Tate, Roger Wicker, Republican, 59.4
Tippah, Roger Wicker, Republican, 67.2
Tishomingo, Roger Wicker, Republican, 67.3
Tunica, Ronnie Musgrove, Democrat, 67.7
Union, Roger Wicker, Republican, 67.6
Walthall, Roger Wicker, Republican, 51.2
Warren, Roger Wicker, Republican, 51.8
Washington, Ronnie Musgrove, Democrat, 65.1
Wayne, Roger Wicker, Republican, 53.8
Webster, Roger Wicker, Republican, 71.7
Wilkinson, Ronnie Musgrove, Democrat, 66.8
Winston, Roger Wicker, Republican, 53.7
Yalobusha, Roger Wicker, Republican, 55.1
Yazoo, Ronnie Musgrove, Democrat, 51.8
