Aitkin, Rod Grams, Republican, 47.9
Anoka, Rod Grams, Republican, 50.1
Becker, Rod Grams, Republican, 56.5
Beltrami, Rod Grams, Republican, 51.2
Benton, Rod Grams, Republican, 58.2
Big Stone, Rod Grams, Republican, 49.7
Blue Earth, Rod Grams, Republican, 53.4
Brown, Rod Grams, Republican, 63.5
Carlton, Ann Wynia, Democrat, 53.4
Carver, Rod Grams, Republican, 60.8
Cass, Rod Grams, Republican, 55.6
Chippewa, Rod Grams, Republican, 53.5
Chisago, Rod Grams, Republican, 49.6
Clay, Rod Grams, Republican, 51
Clearwater, Rod Grams, Republican, 53.2
Cook, Ann Wynia, Democrat, 47.6
Cottonwood, Rod Grams, Republican, 60.5
Crow Wing, Rod Grams, Republican, 56.5
Dakota, Rod Grams, Republican, 50.9
Dodge, Rod Grams, Republican, 57.5
Douglas, Rod Grams, Republican, 62.8
Faribault, Rod Grams, Republican, 60
Fillmore, Rod Grams, Republican, 54.9
Freeborn, Rod Grams, Republican, 48.3
Goodhue, Rod Grams, Republican, 54.5
Grant, Rod Grams, Republican, 52.2
Hennepin, Ann Wynia, Democrat, 48.4
Houston, Rod Grams, Republican, 58.6
Hubbard, Rod Grams, Republican, 57.3
Isanti, Rod Grams, Republican, 53.2
Itasca, Rod Grams, Republican, 47.5
Jackson, Rod Grams, Republican, 56.9
Kanabec, Rod Grams, Republican, 55.8
Kandiyohi, Rod Grams, Republican, 52.9
Kittson, Ann Wynia, Democrat, 48.4
Koochiching, Rod Grams, Republican, 47.1
Lac qui Parle, Rod Grams, Republican, 49.4
Lake, Ann Wynia, Democrat, 53.1
Lake of the Woods, Rod Grams, Republican, 53.3
Le Sueur, Rod Grams, Republican, 56
Lincoln, Rod Grams, Republican, 54.5
Lyon, Rod Grams, Republican, 60.5
McLeod, Rod Grams, Republican, 63.1
Mahnomen, Rod Grams, Republican, 50.5
Marshall, Rod Grams, Republican, 51.9
Martin, Rod Grams, Republican, 59
Meeker, Rod Grams, Republican, 58.1
Mille Lacs, Rod Grams, Republican, 53.7
Morrison, Rod Grams, Republican, 61.6
Mower, Ann Wynia, Democrat, 54.7
Murray, Rod Grams, Republican, 55.3
Nicollet, Rod Grams, Republican, 53.5
Nobles, Rod Grams, Republican, 56.8
Norman, Ann Wynia, Democrat, 49.5
Olmsted, Rod Grams, Republican, 58
Otter Tail, Rod Grams, Republican, 60
Pennington, Rod Grams, Republican, 50.9
Pine, Rod Grams, Republican, 48.8
Pipestone, Rod Grams, Republican, 56.8
Polk, Rod Grams, Republican, 51.3
Pope, Rod Grams, Republican, 53.8
Ramsey, Ann Wynia, Democrat, 53.2
Red Lake, Rod Grams, Republican, 48.3
Redwood, Rod Grams, Republican, 69
Renville, Rod Grams, Republican, 57.4
Rice, Rod Grams, Republican, 47.4
Rock, Rod Grams, Republican, 56.4
Roseau, Rod Grams, Republican, 59.1
St. Louis, Ann Wynia, Democrat, 56.9
Scott, Rod Grams, Republican, 55.6
Sherburne, Rod Grams, Republican, 56
Sibley, Rod Grams, Republican, 63.7
Stearns, Rod Grams, Republican, 59.2
Steele, Rod Grams, Republican, 58
Stevens, Rod Grams, Republican, 57.4
Swift, Rod Grams, Republican, 48
Todd, Rod Grams, Republican, 61.2
Traverse, Rod Grams, Republican, 55.3
Wabasha, Rod Grams, Republican, 56.4
Wadena, Rod Grams, Republican, 62.1
Waseca, Rod Grams, Republican, 59.9
Washington, Rod Grams, Republican, 48.4
Watonwan, Rod Grams, Republican, 57.6
Wilkin, Rod Grams, Republican, 60.2
Winona, Rod Grams, Republican, 53.1
Wright, Rod Grams, Republican, 55
Yellow Medicine, Rod Grams, Republican, 55
