Adams, Slade Gorton, Republican, 74.6
Asotin, Slade Gorton, Republican, 59.1
Benton, Slade Gorton, Republican, 75.1
Chelan, Slade Gorton, Republican, 69.8
Clallam, Slade Gorton, Republican, 57.5
Clark, Slade Gorton, Republican, 61.5
Columbia, Slade Gorton, Republican, 72.6
Cowlitz, Slade Gorton, Republican, 58.6
Douglas, Slade Gorton, Republican, 70.8
Ferry, Slade Gorton, Republican, 63.5
Franklin, Slade Gorton, Republican, 72.3
Garfield, Slade Gorton, Republican, 69.5
Grant, Slade Gorton, Republican, 70.6
Grays Harbor, Slade Gorton, Republican, 51.4
Island, Slade Gorton, Republican, 59.6
Jefferson, Ron Sims, Democrat, 52.3
King, Ron Sims, Democrat, 52.1
Kitsap, Slade Gorton, Republican, 56.9
Kittitas, Slade Gorton, Republican, 60.7
Klickitat, Slade Gorton, Republican, 62.6
Lewis, Slade Gorton, Republican, 68.4
Lincoln, Slade Gorton, Republican, 70.9
Mason, Slade Gorton, Republican, 51.7
Okanogan, Slade Gorton, Republican, 66
Pacific, Ron Sims, Democrat, 50.8
Pend Oreille, Slade Gorton, Republican, 62.5
Pierce, Slade Gorton, Republican, 55.5
San Juan, Ron Sims, Democrat, 53.7
Skagit, Slade Gorton, Republican, 56.3
Skamania, Slade Gorton, Republican, 57.5
Snohomish, Slade Gorton, Republican, 55.6
Spokane, Slade Gorton, Republican, 59.8
Stevens, Slade Gorton, Republican, 68.2
Thurston, Slade Gorton, Republican, 51.6
Wahkiakum, Slade Gorton, Republican, 57.2
Walla Walla, Slade Gorton, Republican, 66.1
Whatcom, Slade Gorton, Republican, 56.4
Whitman, Slade Gorton, Republican, 59.4
Yakima, Slade Gorton, Republican, 69
