Churchill, Paul Furman, Republican, 44.2
Clark, Richard Bryan, Democrat, 53.2
Douglas, Paul Furman, Republican, 47.5
Elko, Paul Furman, Republican, 59.1
Esmeralda, Paul Furman, Republican, 57.9
Eureka, Paul Furman, Republican, 60.2
Humboldt, Richard Bryan, Democrat, 46.7
Lander, Paul Furman, Republican, 50.7
Lincoln, Paul Furman, Republican, 51.2
Lyon, Richard Bryan, Democrat, 45.1
Mineral, Richard Bryan, Democrat, 57.5
Nye, Paul Furman, Republican, 47.5
Pershing, Richard Bryan, Democrat, 48.8
Storey, Richard Bryan, Democrat, 53.3
Washoe, Richard Bryan, Democrat, 51.8
White Pine, Richard Bryan, Democrat, 51.7
Carson City, Richard Bryan, Democrat, 51.4
