Mono, Ronald Reagan, Republican, 77.84
Orange, Ronald Reagan, Republican, 72.15
Sutter, Ronald Reagan, Republican, 70.43
Calaveras, Ronald Reagan, Republican, 67.77
Butte, Ronald Reagan, Republican, 67.48
Glenn, Ronald Reagan, Republican, 66.35
Inyo, Ronald Reagan, Republican, 66.19
Nevada, Ronald Reagan, Republican, 65.85
Alpine, Ronald Reagan, Republican, 65.78
Del Norte, Ronald Reagan, Republican, 63.99
San Diego, Ronald Reagan, Republican, 63.82
Santa Barbara, Ronald Reagan, Republican, 63.54
Lake, Ronald Reagan, Republican, 63.09
El Dorado, Ronald Reagan, Republican, 63.08
Tehama, Ronald Reagan, Republican, 63.01
Imperial, Ronald Reagan, Republican, 62.87
Riverside, Ronald Reagan, Republican, 62.77
Modoc, Ronald Reagan, Republican, 62.73
Kern, Ronald Reagan, Republican, 62.67
San Luis Obispo, Ronald Reagan, Republican, 62.55
Trinity, Ronald Reagan, Republican, 62.27
San Bernardino, Ronald Reagan, Republican, 62.19
Colusa, Ronald Reagan, Republican, 62.09
Mariposa, Ronald Reagan, Republican, 61.51
Santa Cruz, Ronald Reagan, Republican, 61.47
Monterey, Ronald Reagan, Republican, 61.06
San Benito, Ronald Reagan, Republican, 60.96
Ventura, Ronald Reagan, Republican, 60.94
San Joaquin, Ronald Reagan, Republican, 60.77
Sonoma, Ronald Reagan, Republican, 60.68
Yuba, Ronald Reagan, Republican, 60.52
Tulare, Ronald Reagan, Republican, 59.95
Mendocino, Ronald Reagan, Republican, 59.81
Napa, Ronald Reagan, Republican, 59.53
Amador, Ronald Reagan, Republican, 58.33
Tuolumne, Ronald Reagan, Republican, 58.21
Los Angeles, Ronald Reagan, Republican, 57.26
Marin, Ronald Reagan, Republican, 57.21
Humboldt, Ronald Reagan, Republican, 57.2
Kings, Ronald Reagan, Republican, 55.79
Santa Clara, Ronald Reagan, Republican, 55.4
Sierra, Ronald Reagan, Republican, 55.27
Contra Costa, Ronald Reagan, Republican, 55.13
Shasta, Ronald Reagan, Republican, 54.83
Placer, Ronald Reagan, Republican, 54.61
Stanislaus, Ronald Reagan, Republican, 54.37
Siskiyou, Ronald Reagan, Republican, 54.21
Madera, Ronald Reagan, Republican, 54.18
Fresno, Ronald Reagan, Republican, 53.96
Lassen, Ronald Reagan, Republican, 53.95
San Mateo, Ronald Reagan, Republican, 53.71
Merced, Ronald Reagan, Republican, 53.01
Sacramento, Ronald Reagan, Republican, 50.91
Solano, Ronald Reagan, Republican, 50.15
Yolo, Ronald Reagan, Republican, 50.08
Alameda, Pat Brown, Democrat, 50.25
Plumas, Pat Brown, Democrat, 50.82
San Francisco, Pat Brown, Democrat, 58.89
