Beaverhead, Marc Racicot, Republican, 61.9
Big Horn, Dorothy Bradley, Democrat, 58.1
Blaine, Dorothy Bradley, Democrat, 56
Broadwater, Marc Racicot, Republican, 63.7
Carbon, Marc Racicot, Republican, 54.8
Carter, Marc Racicot, Republican, 74.8
Cascade, Dorothy Bradley, Democrat, 53.6
Chouteau, Marc Racicot, Republican, 56.9
Custer, Marc Racicot, Republican, 52.5
Daniels, Marc Racicot, Republican, 60.7
Dawson, Marc Racicot, Republican, 53.8
Deer Lodge, Dorothy Bradley, Democrat, 70.9
Fallon, Marc Racicot, Republican, 62.3
Fergus, Marc Racicot, Republican, 61.3
Flathead, Marc Racicot, Republican, 56.2
Gallatin, Marc Racicot, Republican, 54.7
Garfield, Marc Racicot, Republican, 75.3
Glacier, Dorothy Bradley, Democrat, 60.8
Golden Valley, Marc Racicot, Republican, 62.9
Granite, Marc Racicot, Republican, 62.7
Hill, Dorothy Bradley, Democrat, 57.1
Jefferson, Marc Racicot, Republican, 52.9
Judith Basin, Marc Racicot, Republican, 62.6
Lake, Marc Racicot, Republican, 52.3
Lewis and Clark, Marc Racicot, Republican, 50.2
Liberty, Marc Racicot, Republican, 62.3
Lincoln, Marc Racicot, Republican, 55.7
McCone, Marc Racicot, Republican, 60
Madison, Marc Racicot, Republican, 65.9
Meagher, Marc Racicot, Republican, 58.8
Mineral, Dorothy Bradley, Democrat, 57.8
Missoula, Dorothy Bradley, Democrat, 56.9
Musselshell, Marc Racicot, Republican, 67.3
Park, Marc Racicot, Republican, 57.6
Petroleum, Marc Racicot, Republican, 68.9
Phillips, Marc Racicot, Republican, 66.1
Pondera, Marc Racicot, Republican, 59.6
Powder River, Marc Racicot, Republican, 62.8
Powell, Marc Racicot, Republican, 53
Prairie, Marc Racicot, Republican, 63.9
Ravalli, Marc Racicot, Republican, 59.3
Richland, Marc Racicot, Republican, 57.5
Roosevelt, Dorothy Bradley, Democrat, 57.5
Rosebud, Dorothy Bradley, Democrat, 56.4
Sanders, Marc Racicot, Republican, 53.1
Sheridan, Dorothy Bradley, Democrat, 55.7
Silver Bow, Dorothy Bradley, Democrat, 63.7
Stillwater, Marc Racicot, Republican, 58.3
Sweet Grass, Marc Racicot, Republican, 69.5
Teton, Marc Racicot, Republican, 60.1
Toole, Marc Racicot, Republican, 57
Treasure, Marc Racicot, Republican, 63.2
Valley, Marc Racicot, Republican, 52.5
Wheatland, Marc Racicot, Republican, 59.1
Wibaux, Marc Racicot, Republican, 64
Yellowstone, Marc Racicot, Republican, 53.1
