Adams, Ed Schafer, Republican, 59
Barnes, Ed Schafer, Republican, 53.6
Benson, Ed Schafer, Republican, 51
Billings, Ed Schafer, Republican, 53.8
Bottineau, Ed Schafer, Republican, 55.1
Bowman, Ed Schafer, Republican, 57.3
Burke, Ed Schafer, Republican, 51.7
Burleigh, Ed Schafer, Republican, 68.3
Cass, Ed Schafer, Republican, 56.7
Cavalier, Ed Schafer, Republican, 65
Dickey, Ed Schafer, Republican, 57.7
Divide, Nicholas Spaeth, Democrat, 51.5
Dunn, Ed Schafer, Republican, 57.6
Eddy, Ed Schafer, Republican, 55.4
Emmons, Ed Schafer, Republican, 60.9
Foster, Ed Schafer, Republican, 60.2
Golden Valley, Ed Schafer, Republican, 57.9
Grand Forks, Ed Schafer, Republican, 59.9
Grant, Ed Schafer, Republican, 66.4
Griggs, Ed Schafer, Republican, 52.3
Hettinger, Ed Schafer, Republican, 57.9
Kidder, Ed Schafer, Republican, 65.2
LaMoure, Ed Schafer, Republican, 57.1
Logan, Ed Schafer, Republican, 66.6
McHenry, Ed Schafer, Republican, 49.3
McIntosh, Ed Schafer, Republican, 68.3
McKenzie, Ed Schafer, Republican, 57
McLean, Ed Schafer, Republican, 55.3
Mercer, Ed Schafer, Republican, 63.9
Morton, Ed Schafer, Republican, 63.5
Mountrail, Nicholas Spaeth, Democrat, 53
Nelson, Ed Schafer, Republican, 53.2
Oliver, Ed Schafer, Republican, 64.9
Pembina, Ed Schafer, Republican, 66.6
Pierce, Ed Schafer, Republican, 55.2
Ramsey, Ed Schafer, Republican, 56.7
Ransom, Nicholas Spaeth, Democrat, 49.9
Renville, Ed Schafer, Republican, 51.6
Richland, Ed Schafer, Republican, 53.9
Rolette, Nicholas Spaeth, Democrat, 63.1
Sargent, Nicholas Spaeth, Democrat, 53.4
Sheridan, Ed Schafer, Republican, 69.7
Sioux, Nicholas Spaeth, Democrat, 58.1
Slope, Ed Schafer, Republican, 54.3
Stark, Ed Schafer, Republican, 56.6
Steele, Nicholas Spaeth, Democrat, 52.5
Stutsman, Ed Schafer, Republican, 57.9
Towner, Ed Schafer, Republican, 50.8
Traill, Ed Schafer, Republican, 53.6
Walsh, Ed Schafer, Republican, 61.4
Ward, Ed Schafer, Republican, 55
Wells, Ed Schafer, Republican, 60.5
Williams, Ed Schafer, Republican, 52.8
