Adams, George W. Bush, Republican, 73.16
Asotin, George W. Bush, Republican, 60.55
Benton, George W. Bush, Republican, 66.31
Chelan, George W. Bush, Republican, 62.87
Clallam, George W. Bush, Republican, 51.33
Clark, George W. Bush, Republican, 52.01
Columbia, George W. Bush, Republican, 69.77
Cowlitz, John Kerry, Democrat, 50.83
Douglas, George W. Bush, Republican, 66.56
Ferry, George W. Bush, Republican, 60.43
Franklin, George W. Bush, Republican, 66.57
Garfield, George W. Bush, Republican, 70.83
Grant, George W. Bush, Republican, 68.47
Grays Harbor, John Kerry, Democrat, 52.17
Island, George W. Bush, Republican, 51.23
Jefferson, John Kerry, Democrat, 62.37
King, John Kerry, Democrat, 64.95
Kitsap, John Kerry, Democrat, 51.32
Kittitas, George W. Bush, Republican, 56.28
Klickitat, George W. Bush, Republican, 54.3
Lewis, George W. Bush, Republican, 64.89
Lincoln, George W. Bush, Republican, 69.09
Mason, John Kerry, Democrat, 50.78
Okanogan, George W. Bush, Republican, 58.96
Pacific, John Kerry, Democrat, 53.4
Pend Oreille, George W. Bush, Republican, 59.58
Pierce, John Kerry, Democrat, 50.5
San Juan, John Kerry, Democrat, 65.32
Skagit, George W. Bush, Republican, 50.05
Skamania, George W. Bush, Republican, 52.24
Snohomish, John Kerry, Democrat, 53.04
Spokane, George W. Bush, Republican, 55.09
Stevens, George W. Bush, Republican, 63.99
Thurston, John Kerry, Democrat, 55.55
Wahkiakum, George W. Bush, Republican, 52.39
Walla Walla, George W. Bush, Republican, 62.48
Whatcom, John Kerry, Democrat, 53.4
Whitman, George W. Bush, Republican, 52.17
Yakima, George W. Bush, Republican, 59.56
