Adams, George W. Bush, Republican, 66.19
Alexander, John Kerry, Democrat, 52.05
Bond, George W. Bush, Republican, 55.2
Boone, George W. Bush, Republican, 56.97
Brown, George W. Bush, Republican, 64.95
Bureau, George W. Bush, Republican, 54.87
Calhoun, John Kerry, Democrat, 50.52
Carroll, George W. Bush, Republican, 55.73
Cass, George W. Bush, Republican, 55.49
Champaign, John Kerry, Democrat, 50.37
Christian, George W. Bush, Republican, 59.24
Clark, George W. Bush, Republican, 63.47
Clay, George W. Bush, Republican, 67.38
Clinton, George W. Bush, Republican, 59.65
Coles, George W. Bush, Republican, 57.13
Cook, John Kerry, Democrat, 70.25
Crawford, George W. Bush, Republican, 65.18
Cumberland, George W. Bush, Republican, 64.57
DeKalb, George W. Bush, Republican, 51.74
DeWitt, George W. Bush, Republican, 63.09
Douglas, George W. Bush, Republican, 66.77
DuPage, George W. Bush, Republican, 54.39
Edgar, George W. Bush, Republican, 62.38
Edwards, George W. Bush, Republican, 71.7
Effingham, George W. Bush, Republican, 72.33
Fayette, George W. Bush, Republican, 61.58
Ford, George W. Bush, Republican, 69.62
Franklin, George W. Bush, Republican, 53.68
Fulton, John Kerry, Democrat, 53.3
Gallatin, George W. Bush, Republican, 50.2
Greene, George W. Bush, Republican, 58.65
Grundy, George W. Bush, Republican, 56.47
Hamilton, George W. Bush, Republican, 58.77
Hancock, George W. Bush, Republican, 58.97
Hardin, George W. Bush, Republican, 61.59
Henderson, John Kerry, Democrat, 54.64
Henry, George W. Bush, Republican, 52.34
Iroquois, George W. Bush, Republican, 71.66
Jackson, John Kerry, Democrat, 55.37
Jasper, George W. Bush, Republican, 66.14
Jefferson, George W. Bush, Republican, 59.95
Jersey, George W. Bush, Republican, 53.62
Jo Daviess, George W. Bush, Republican, 53.3
Johnson, George W. Bush, Republican, 68.15
Kane, George W. Bush, Republican, 54.95
Kankakee, George W. Bush, Republican, 54.93
Kendall, George W. Bush, Republican, 61.03
Knox, John Kerry, Democrat, 54.25
Lake, George W. Bush, Republican, 50.52
LaSalle, George W. Bush, Republican, 51.45
Lawrence, George W. Bush, Republican, 61.85
Lee, George W. Bush, Republican, 58.62
Livingston, George W. Bush, Republican, 64.32
Logan, George W. Bush, Republican, 67.66
McDonough, George W. Bush, Republican, 51.28
McHenry, George W. Bush, Republican, 59.72
McLean, George W. Bush, Republican, 57.63
Macon, George W. Bush, Republican, 54.34
Macoupin, George W. Bush, Republican, 50.09
Madison, John Kerry, Democrat, 51.26
Marion, George W. Bush, Republican, 54.65
Marshall, George W. Bush, Republican, 56.71
Mason, George W. Bush, Republican, 54.39
Massac, George W. Bush, Republican, 61.66
Menard, George W. Bush, Republican, 67.05
Mercer, John Kerry, Democrat, 50.28
Monroe, George W. Bush, Republican, 57.84
Montgomery, George W. Bush, Republican, 52.99
Morgan, George W. Bush, Republican, 61.87
Moultrie, George W. Bush, Republican, 62.3
Ogle, George W. Bush, Republican, 61.92
Peoria, John Kerry, Democrat, 49.68
Perry, George W. Bush, Republican, 53.61
Piatt, George W. Bush, Republican, 62.8
Pike, George W. Bush, Republican, 63.06
Pope, George W. Bush, Republican, 61.58
Pulaski, George W. Bush, Republican, 55.34
Putnam, John Kerry, Democrat, 50.84
Randolph, George W. Bush, Republican, 54
Richland, George W. Bush, Republican, 66.5
Rock Island, John Kerry, Democrat, 56.99
St. Clair, John Kerry, Democrat, 55.14
Saline, George W. Bush, Republican, 59.73
Sangamon, George W. Bush, Republican, 58.61
Schuyler, George W. Bush, Republican, 59.61
Scott, George W. Bush, Republican, 64.34
Shelby, George W. Bush, Republican, 63.85
Stark, George W. Bush, Republican, 60.14
Stephenson, George W. Bush, Republican, 57.28
Tazewell, George W. Bush, Republican, 57.84
Union, George W. Bush, Republican, 58.48
Vermilion, George W. Bush, Republican, 55.56
Wabash, George W. Bush, Republican, 70.13
Warren, George W. Bush, Republican, 52.9
Washington, George W. Bush, Republican, 62.59
Wayne, George W. Bush, Republican, 73.63
White, George W. Bush, Republican, 62.4
Whiteside, John Kerry, Democrat, 51.07
Will, George W. Bush, Republican, 52.39
Williamson, George W. Bush, Republican, 60.37
Winnebago, George W. Bush, Republican, 50.06
Woodford, George W. Bush, Republican, 67.54
