Adams, George W. Bush, Republican, 72.97
Allen, George W. Bush, Republican, 63.28
Bartholomew, George W. Bush, Republican, 66.96
Benton, George W. Bush, Republican, 70.07
Blackford, George W. Bush, Republican, 64.07
Boone, George W. Bush, Republican, 74.48
Brown, George W. Bush, Republican, 61.56
Carroll, George W. Bush, Republican, 67.93
Cass, George W. Bush, Republican, 68.05
Clark, George W. Bush, Republican, 57.86
Clay, George W. Bush, Republican, 68.26
Clinton, George W. Bush, Republican, 71.32
Crawford, George W. Bush, Republican, 57.04
Daviess, George W. Bush, Republican, 74.87
Dearborn, George W. Bush, Republican, 67.87
Decatur, George W. Bush, Republican, 73.53
DeKalb, George W. Bush, Republican, 67.96
Delaware, George W. Bush, Republican, 56.46
Dubois, George W. Bush, Republican, 68.71
Elkhart, George W. Bush, Republican, 70
Fayette, George W. Bush, Republican, 60.85
Floyd, George W. Bush, Republican, 58.65
Fountain, George W. Bush, Republican, 67.4
Franklin, George W. Bush, Republican, 69.83
Fulton, George W. Bush, Republican, 69.25
Gibson, George W. Bush, Republican, 62.49
Grant, George W. Bush, Republican, 68.35
Greene, George W. Bush, Republican, 64.48
Hamilton, George W. Bush, Republican, 74.24
Hancock, George W. Bush, Republican, 74.54
Harrison, George W. Bush, Republican, 63.63
Hendricks, George W. Bush, Republican, 73.48
Henry, George W. Bush, Republican, 64.07
Howard, George W. Bush, Republican, 64.06
Huntington, George W. Bush, Republican, 74.34
Jackson, George W. Bush, Republican, 67.96
Jasper, George W. Bush, Republican, 68.02
Jay, George W. Bush, Republican, 65.93
Jefferson, George W. Bush, Republican, 59.85
Jennings, George W. Bush, Republican, 65.27
Johnson, George W. Bush, Republican, 73.68
Knox, George W. Bush, Republican, 63.44
Kosciusko, George W. Bush, Republican, 78.05
LaGrange, George W. Bush, Republican, 71.42
Lake, John Kerry, Democrat, 61.03
LaPorte, John Kerry, Democrat, 49.56
Lawrence, George W. Bush, Republican, 68.97
Madison, George W. Bush, Republican, 59.29
Marion, John Kerry, Democrat, 50.57
Marshall, George W. Bush, Republican, 67.78
Martin, George W. Bush, Republican, 68.33
Miami, George W. Bush, Republican, 70.44
Monroe, John Kerry, Democrat, 53.43
Montgomery, George W. Bush, Republican, 74.93
Morgan, George W. Bush, Republican, 73.75
Newton, George W. Bush, Republican, 64.24
Noble, George W. Bush, Republican, 69.26
Ohio, George W. Bush, Republican, 60.72
Orange, George W. Bush, Republican, 65.68
Owen, George W. Bush, Republican, 65.75
Parke, George W. Bush, Republican, 65.27
Perry, George W. Bush, Republican, 49.75
Pike, George W. Bush, Republican, 60.29
Porter, George W. Bush, Republican, 53.63
Posey, George W. Bush, Republican, 65.35
Pulaski, George W. Bush, Republican, 67.63
Putnam, George W. Bush, Republican, 67.81
Randolph, George W. Bush, Republican, 64.66
Ripley, George W. Bush, Republican, 69.49
Rush, George W. Bush, Republican, 72.27
St. Joseph, George W. Bush, Republican, 50.87
Scott, George W. Bush, Republican, 55.24
Shelby, George W. Bush, Republican, 71.11
Spencer, George W. Bush, Republican, 59.79
Starke, George W. Bush, Republican, 54.22
Steuben, George W. Bush, Republican, 65.35
Sullivan, George W. Bush, Republican, 59.55
Switzerland, George W. Bush, Republican, 58.87
Tippecanoe, George W. Bush, Republican, 59.01
Tipton, George W. Bush, Republican, 71.31
Union, George W. Bush, Republican, 67.76
Vanderburgh, George W. Bush, Republican, 58.68
Vermillion, George W. Bush, Republican, 50.39
Vigo, George W. Bush, Republican, 52.81
Wabash, George W. Bush, Republican, 70.63
Warren, George W. Bush, Republican, 64.77
Warrick, George W. Bush, Republican, 65.05
Washington, George W. Bush, Republican, 63.56
Wayne, George W. Bush, Republican, 59.97
Wells, George W. Bush, Republican, 74.21
White, George W. Bush, Republican, 67.28
Whitley, George W. Bush, Republican, 70.56
