Adams, George W. Bush, Republican, 66.89
Allegheny, John Kerry, Democrat, 57.15
Armstrong, George W. Bush, Republican, 60.86
Beaver, John Kerry, Democrat, 51.06
Bedford, George W. Bush, Republican, 73.22
Berks, George W. Bush, Republican, 52.97
Blair, George W. Bush, Republican, 65.99
Bradford, George W. Bush, Republican, 66.05
Bucks, John Kerry, Democrat, 51.1
Butler, George W. Bush, Republican, 64.34
Cambria, George W. Bush, Republican, 50.83
Cameron, George W. Bush, Republican, 66.46
Carbon, George W. Bush, Republican, 49.99
Centre, George W. Bush, Republican, 51.57
Chester, George W. Bush, Republican, 52
Clarion, George W. Bush, Republican, 64.38
Clearfield, George W. Bush, Republican, 59.98
Clinton, George W. Bush, Republican, 57.53
Columbia, George W. Bush, Republican, 59.74
Crawford, George W. Bush, Republican, 57.32
Cumberland, George W. Bush, Republican, 63.77
Dauphin, George W. Bush, Republican, 53.87
Delaware, John Kerry, Democrat, 57.15
Elk, George W. Bush, Republican, 54.1
Erie, John Kerry, Democrat, 53.95
Fayette, John Kerry, Democrat, 53.23
Forest, George W. Bush, Republican, 61.06
Franklin, George W. Bush, Republican, 71.4
Fulton, George W. Bush, Republican, 76.1
Greene, George W. Bush, Republican, 50.02
Huntingdon, George W. Bush, Republican, 67.15
Indiana, George W. Bush, Republican, 55.88
Jefferson, George W. Bush, Republican, 68.36
Juniata, George W. Bush, Republican, 71.4
Lackawanna, John Kerry, Democrat, 56.3
Lancaster, George W. Bush, Republican, 65.8
Lawrence, George W. Bush, Republican, 50.5
Lebanon, George W. Bush, Republican, 66.63
Lehigh, John Kerry, Democrat, 50.96
Luzerne, John Kerry, Democrat, 51.15
Lycoming, George W. Bush, Republican, 67.86
McKean, George W. Bush, Republican, 62.79
Mercer, George W. Bush, Republican, 51.03
Mifflin, George W. Bush, Republican, 69.79
Monroe, George W. Bush, Republican, 49.65
Montgomery, John Kerry, Democrat, 55.57
Montour, George W. Bush, Republican, 64.31
Northampton, John Kerry, Democrat, 50.06
Northumberland, George W. Bush, Republican, 59.95
Perry, George W. Bush, Republican, 71.65
Philadelphia, John Kerry, Democrat, 80.44
Pike, George W. Bush, Republican, 58.43
Potter, George W. Bush, Republican, 70.84
Schuylkill, George W. Bush, Republican, 54.6
Snyder, George W. Bush, Republican, 70.52
Somerset, George W. Bush, Republican, 64.72
Sullivan, George W. Bush, Republican, 62.59
Susquehanna, George W. Bush, Republican, 60.78
Tioga, George W. Bush, Republican, 68.4
Union, George W. Bush, Republican, 64.09
Venango, George W. Bush, Republican, 61.17
Warren, George W. Bush, Republican, 57.07
Washington, John Kerry, Democrat, 50.14
Wayne, George W. Bush, Republican, 62.43
Westmoreland, George W. Bush, Republican, 56.01
Wyoming, George W. Bush, Republican, 60.65
York, George W. Bush, Republican, 63.74
