Albany, John Kerry, Democrat, 58.57
Allegany, George W. Bush, Republican, 61.72
Bronx, John Kerry, Democrat, 80.76
Broome, John Kerry, Democrat, 48.42
Cattaraugus, George W. Bush, Republican, 55.54
Cayuga, John Kerry, Democrat, 46.91
Chautauqua, George W. Bush, Republican, 50.43
Chemung, George W. Bush, Republican, 53.08
Chenango, George W. Bush, Republican, 52.22
Clinton, John Kerry, Democrat, 50.51
Columbia, John Kerry, Democrat, 48.99
Cortland, George W. Bush, Republican, 48.7
Delaware, George W. Bush, Republican, 54.21
Dutchess, George W. Bush, Republican, 47.89
Erie, John Kerry, Democrat, 54.04
Essex, George W. Bush, Republican, 49.21
Franklin, John Kerry, Democrat, 50.7
Fulton, George W. Bush, Republican, 54.21
Genesee, George W. Bush, Republican, 56.93
Greene, George W. Bush, Republican, 54.29
Hamilton, George W. Bush, Republican, 63.87
Herkimer, George W. Bush, Republican, 53.92
Jefferson, George W. Bush, Republican, 52.19
Kings, John Kerry, Democrat, 71.85
Lewis, George W. Bush, Republican, 55.7
Livingston, George W. Bush, Republican, 56.38
Madison, George W. Bush, Republican, 51.45
Monroe, John Kerry, Democrat, 49.01
Montgomery, George W. Bush, Republican, 50.72
Nassau, John Kerry, Democrat, 51.31
New York, John Kerry, Democrat, 79.45
Niagara, John Kerry, Democrat, 47.26
Oneida, George W. Bush, Republican, 51.98
Onondaga, John Kerry, Democrat, 52.48
Ontario, George W. Bush, Republican, 53.11
Orange, George W. Bush, Republican, 51.85
Orleans, George W. Bush, Republican, 59.11
Oswego, George W. Bush, Republican, 47.81
Otsego, George W. Bush, Republican, 47.91
Putnam, George W. Bush, Republican, 52.4
Queens, John Kerry, Democrat, 69.85
Rensselaer, John Kerry, Democrat, 47.91
Richmond, George W. Bush, Republican, 53.27
Rockland, John Kerry, Democrat, 47.54
St. Lawrence, John Kerry, Democrat, 53.1
Saratoga, George W. Bush, Republican, 50.25
Schenectady, John Kerry, Democrat, 50.04
Schoharie, George W. Bush, Republican, 55.97
Schuyler, George W. Bush, Republican, 55.03
Seneca, George W. Bush, Republican, 49.61
Steuben, George W. Bush, Republican, 61.65
Suffolk, John Kerry, Democrat, 48.07
Sullivan, John Kerry, Democrat, 46.65
Tioga, George W. Bush, Republican, 55.82
Tompkins, John Kerry, Democrat, 60.51
Ulster, John Kerry, Democrat, 51.91
Warren, George W. Bush, Republican, 52.2
Washington, George W. Bush, Republican, 52.38
Wayne, George W. Bush, Republican, 56.13
Westchester, John Kerry, Democrat, 56.85
Wyoming, George W. Bush, Republican, 61.58
Yates, George W. Bush, Republican, 56.51
