Allegany, George W. Bush, Republican, 63.57
Anne Arundel, George W. Bush, Republican, 55.59
Baltimore, John Kerry, Democrat, 51.62
Calvert, George W. Bush, Republican, 58.49
Caroline, George W. Bush, Republican, 65.13
Carroll, George W. Bush, Republican, 69.66
Cecil, George W. Bush, Republican, 59.87
Charles, John Kerry, Democrat, 50.4
Dorchester, George W. Bush, Republican, 58.48
Frederick, George W. Bush, Republican, 59.58
Garrett, George W. Bush, Republican, 72.77
Harford, George W. Bush, Republican, 63.48
Howard, John Kerry, Democrat, 54
Kent, George W. Bush, Republican, 52.77
Montgomery, John Kerry, Democrat, 65.97
Prince George's, John Kerry, Democrat, 81.81
Queen Anne's, George W. Bush, Republican, 66.48
St. Mary's, George W. Bush, Republican, 62.57
Somerset, George W. Bush, Republican, 54.3
Talbot, George W. Bush, Republican, 59.84
Washington, George W. Bush, Republican, 63.76
Wicomico, George W. Bush, Republican, 58.66
Worcester, George W. Bush, Republican, 60.84
Baltimore City, John Kerry, Democrat, 81.95
