Autauga, George W. Bush, Republican, 75.67
Baldwin, George W. Bush, Republican, 76.42
Barbour, George W. Bush, Republican, 54.74
Bibb, George W. Bush, Republican, 72
Blount, George W. Bush, Republican, 80.85
Bullock, John Kerry, Democrat, 68.05
Butler, George W. Bush, Republican, 59.16
Calhoun, George W. Bush, Republican, 65.89
Chambers, George W. Bush, Republican, 58.49
Cherokee, George W. Bush, Republican, 65.45
Chilton, George W. Bush, Republican, 76.85
Choctaw, George W. Bush, Republican, 53.92
Clarke, George W. Bush, Republican, 59.07
Clay, George W. Bush, Republican, 70.32
Cleburne, George W. Bush, Republican, 75.37
Coffee, George W. Bush, Republican, 73.9
Colbert, George W. Bush, Republican, 55.1
Conecuh, George W. Bush, Republican, 54.33
Coosa, George W. Bush, Republican, 58.09
Covington, George W. Bush, Republican, 76.02
Crenshaw, George W. Bush, Republican, 68.67
Cullman, George W. Bush, Republican, 76.21
Dale, George W. Bush, Republican, 74.71
Dallas, John Kerry, Democrat, 60.17
DeKalb, George W. Bush, Republican, 70.04
Elmore, George W. Bush, Republican, 76.9
Escambia, George W. Bush, Republican, 68.68
Etowah, George W. Bush, Republican, 63.26
Fayette, George W. Bush, Republican, 69.16
Franklin, George W. Bush, Republican, 62.68
Geneva, George W. Bush, Republican, 79.3
Greene, John Kerry, Democrat, 79.28
Hale, John Kerry, Democrat, 58.29
Henry, George W. Bush, Republican, 66.31
Houston, George W. Bush, Republican, 74.24
Jackson, George W. Bush, Republican, 56.76
Jefferson, George W. Bush, Republican, 54.16
Lamar, George W. Bush, Republican, 71.08
Lauderdale, George W. Bush, Republican, 59.72
Lawrence, George W. Bush, Republican, 55.21
Lee, George W. Bush, Republican, 62.7
Limestone, George W. Bush, Republican, 67.77
Lowndes, John Kerry, Democrat, 70.3
Macon, John Kerry, Democrat, 82.92
Madison, George W. Bush, Republican, 58.88
Marengo, George W. Bush, Republican, 50.91
Marion, George W. Bush, Republican, 69.77
Marshall, George W. Bush, Republican, 72.35
Mobile, George W. Bush, Republican, 58.69
Monroe, George W. Bush, Republican, 61.16
Montgomery, John Kerry, Democrat, 50.37
Morgan, George W. Bush, Republican, 69.09
Perry, John Kerry, Democrat, 68.21
Pickens, George W. Bush, Republican, 56.61
Pike, George W. Bush, Republican, 62.97
Randolph, George W. Bush, Republican, 68.07
Russell, John Kerry, Democrat, 49.82
St. Clair, George W. Bush, Republican, 80.59
Shelby, George W. Bush, Republican, 80.39
Sumter, John Kerry, Democrat, 70.37
Talladega, George W. Bush, Republican, 61.31
Tallapoosa, George W. Bush, Republican, 69.03
Tuscaloosa, George W. Bush, Republican, 61.4
Walker, George W. Bush, Republican, 67.57
Washington, George W. Bush, Republican, 61.36
Wilcox, John Kerry, Democrat, 67.55
Winston, George W. Bush, Republican, 78
