Addison, John Kerry, Democrat, 60
Bennington, John Kerry, Democrat, 58.06
Caledonia, John Kerry, Democrat, 50
Chittenden, John Kerry, Democrat, 63.54
Essex, George W. Bush, Republican, 54.17
Franklin, John Kerry, Democrat, 53.2
Grand Isle, John Kerry, Democrat, 55.09
Lamoille, John Kerry, Democrat, 62.69
Orange, John Kerry, Democrat, 54.78
Orleans, John Kerry, Democrat, 51.71
Rutland, John Kerry, Democrat, 51.34
Washington, John Kerry, Democrat, 60.98
Windham, John Kerry, Democrat, 66.43
Windsor, John Kerry, Democrat, 60.33
