Fairfield, John Kerry, Democrat, 51.35
Hartford, John Kerry, Democrat, 58.68
Litchfield, George W. Bush, Republican, 51.89
Middlesex, John Kerry, Democrat, 56.31
New Haven, John Kerry, Democrat, 54.33
New London, John Kerry, Democrat, 55.81
Tolland, John Kerry, Democrat, 54.57
Windham, John Kerry, Democrat, 52.14
Statewide Writein, John Kerry, Democrat, NaN, John Kerry, Democrat, NaN, John Kerry, Democrat, NaN
Statewide Writein, George W. Bush, Republican, NaN, George W. Bush, Republican, NaN, George W. Bush, Republican, NaN
Statewide Writein, Other, Other, NaN, Other, Other, NaN, Other, Other, NaN
