Adair, George W. Bush, Republican, 56.15
Adams, George W. Bush, Republican, 56.65
Allamakee, George W. Bush, Republican, 49.99
Appanoose, George W. Bush, Republican, 51.78
Audubon, George W. Bush, Republican, 54.51
Benton, John Kerry, Democrat, 49.97
Black Hawk, John Kerry, Democrat, 55.38
Boone, John Kerry, Democrat, 50.16
Bremer, George W. Bush, Republican, 52.16
Buchanan, John Kerry, Democrat, 53.54
Buena Vista, George W. Bush, Republican, 57.56
Butler, George W. Bush, Republican, 59.09
Calhoun, George W. Bush, Republican, 58.73
Carroll, George W. Bush, Republican, 54.75
Cass, George W. Bush, Republican, 63.58
Cedar, George W. Bush, Republican, 50.23
Cerro Gordo, John Kerry, Democrat, 54.54
Cherokee, George W. Bush, Republican, 55.3
Chickasaw, John Kerry, Democrat, 54.48
Clarke, John Kerry, Democrat, 50.88
Clay, George W. Bush, Republican, 57.03
Clayton, John Kerry, Democrat, 51.66
Clinton, John Kerry, Democrat, 55.96
Crawford, George W. Bush, Republican, 54.61
Dallas, George W. Bush, Republican, 57.75
Davis, George W. Bush, Republican, 54.82
Decatur, George W. Bush, Republican, 52.06
Delaware, George W. Bush, Republican, 53.35
Des Moines, John Kerry, Democrat, 59.67
Dickinson, George W. Bush, Republican, 55.87
Dubuque, John Kerry, Democrat, 56.46
Emmet, George W. Bush, Republican, 52.31
Fayette, John Kerry, Democrat, 49.89
Floyd, John Kerry, Democrat, 53.25
Franklin, George W. Bush, Republican, 56.66
Fremont, George W. Bush, Republican, 60.39
Greene, George W. Bush, Republican, 51.2
Grundy, George W. Bush, Republican, 64.67
Guthrie, George W. Bush, Republican, 55.47
Hamilton, George W. Bush, Republican, 52.39
Hancock, George W. Bush, Republican, 57.04
Hardin, George W. Bush, Republican, 54.48
Harrison, George W. Bush, Republican, 60.94
Henry, George W. Bush, Republican, 55.2
Howard, John Kerry, Democrat, 55.65
Humboldt, George W. Bush, Republican, 59.1
Ida, George W. Bush, Republican, 62.06
Iowa, George W. Bush, Republican, 53.75
Jackson, John Kerry, Democrat, 56.5
Jasper, John Kerry, Democrat, 51.99
Jefferson, John Kerry, Democrat, 54.22
Johnson, John Kerry, Democrat, 64.01
Jones, John Kerry, Democrat, 50.65
Keokuk, George W. Bush, Republican, 56.92
Kossuth, George W. Bush, Republican, 54.46
Lee, John Kerry, Democrat, 56.85
Linn, John Kerry, Democrat, 54.58
Louisa, George W. Bush, Republican, 52.32
Lucas, George W. Bush, Republican, 55.63
Lyon, George W. Bush, Republican, 77.87
Madison, George W. Bush, Republican, 56.7
Mahaska, George W. Bush, Republican, 63.93
Marion, George W. Bush, Republican, 59.83
Marshall, George W. Bush, Republican, 49.87
Mills, George W. Bush, Republican, 65.65
Mitchell, John Kerry, Democrat, 50.82
Monona, George W. Bush, Republican, 51.32
Monroe, George W. Bush, Republican, 52.16
Montgomery, George W. Bush, Republican, 64.81
Muscatine, John Kerry, Democrat, 50.98
O'Brien, George W. Bush, Republican, 68.92
Osceola, George W. Bush, Republican, 70.27
Page, George W. Bush, Republican, 69.79
Palo Alto, George W. Bush, Republican, 51.51
Plymouth, George W. Bush, Republican, 63.9
Pocahontas, George W. Bush, Republican, 56.6
Polk, John Kerry, Democrat, 51.93
Pottawattamie, George W. Bush, Republican, 58.72
Poweshiek, John Kerry, Democrat, 49.98
Ringgold, George W. Bush, Republican, 52.77
Sac, George W. Bush, Republican, 58.21
Scott, John Kerry, Democrat, 50.92
Shelby, George W. Bush, Republican, 63.81
Sioux, George W. Bush, Republican, 85.87
Story, John Kerry, Democrat, 52.17
Tama, John Kerry, Democrat, 49.85
Taylor, George W. Bush, Republican, 59.81
Union, George W. Bush, Republican, 52.94
Van Buren, George W. Bush, Republican, 57.64
Wapello, John Kerry, Democrat, 54.62
Warren, George W. Bush, Republican, 52.75
Washington, George W. Bush, Republican, 55.92
Wayne, George W. Bush, Republican, 55.31
Webster, John Kerry, Democrat, 51.32
Winnebago, George W. Bush, Republican, 53.34
Winneshiek, John Kerry, Democrat, 49.65
Woodbury, George W. Bush, Republican, 50.8
Worth, John Kerry, Democrat, 55.45
Wright, George W. Bush, Republican, 54.99
