Adams, John Kerry, Democrat, 54.56
Alcorn, George W. Bush, Republican, 60.68
Amite, George W. Bush, Republican, 57.69
Attala, George W. Bush, Republican, 61.45
Benton, John Kerry, Democrat, 52.83
Bolivar, John Kerry, Democrat, 63.75
Calhoun, George W. Bush, Republican, 64.7
Carroll, George W. Bush, Republican, 65.48
Chickasaw, George W. Bush, Republican, 50.26
Choctaw, George W. Bush, Republican, 66.48
Claiborne, John Kerry, Democrat, 81.53
Clarke, George W. Bush, Republican, 67.59
Clay, John Kerry, Democrat, 51.94
Coahoma, John Kerry, Democrat, 64.1
Copiah, George W. Bush, Republican, 56.03
Covington, George W. Bush, Republican, 61.14
DeSoto, George W. Bush, Republican, 72.35
Forrest, George W. Bush, Republican, 61.56
Franklin, George W. Bush, Republican, 64.45
George, George W. Bush, Republican, 77.76
Greene, George W. Bush, Republican, 72.55
Grenada, George W. Bush, Republican, 58.15
Hancock, George W. Bush, Republican, 70.27
Harrison, George W. Bush, Republican, 62.74
Hinds, John Kerry, Democrat, 59.55
Holmes, John Kerry, Democrat, 75.76
Humphreys, John Kerry, Democrat, 63.96
Issaquena, John Kerry, Democrat, 53.01
Itawamba, George W. Bush, Republican, 70.35
Jackson, George W. Bush, Republican, 68.88
Jasper, John Kerry, Democrat, 51.49
Jefferson, John Kerry, Democrat, 81.34
Jefferson Davis, John Kerry, Democrat, 51.3
Jones, George W. Bush, Republican, 71.77
Kemper, John Kerry, Democrat, 53.48
Lafayette, George W. Bush, Republican, 58.51
Lamar, George W. Bush, Republican, 80.26
Lauderdale, George W. Bush, Republican, 65.62
Lawrence, George W. Bush, Republican, 63.16
Leake, George W. Bush, Republican, 60.27
Lee, George W. Bush, Republican, 66.24
Leflore, John Kerry, Democrat, 61.97
Lincoln, George W. Bush, Republican, 69.03
Lowndes, George W. Bush, Republican, 60.93
Madison, George W. Bush, Republican, 64.65
Marion, George W. Bush, Republican, 66.87
Marshall, John Kerry, Democrat, 58.48
Monroe, George W. Bush, Republican, 59.66
Montgomery, George W. Bush, Republican, 54.73
Neshoba, George W. Bush, Republican, 74.81
Newton, George W. Bush, Republican, 72.66
Noxubee, John Kerry, Democrat, 71.31
Oktibbeha, George W. Bush, Republican, 56.3
Panola, George W. Bush, Republican, 50.52
Pearl River, George W. Bush, Republican, 76.42
Perry, George W. Bush, Republican, 74.43
Pike, George W. Bush, Republican, 52.71
Pontotoc, George W. Bush, Republican, 75.72
Prentiss, George W. Bush, Republican, 65.85
Quitman, John Kerry, Democrat, 59.48
Rankin, George W. Bush, Republican, 78.65
Scott, George W. Bush, Republican, 62.55
Sharkey, John Kerry, Democrat, 50.41
Simpson, George W. Bush, Republican, 67.58
Smith, George W. Bush, Republican, 78.33
Stone, George W. Bush, Republican, 72.33
Sunflower, John Kerry, Democrat, 62.68
Tallahatchie, John Kerry, Democrat, 54.81
Tate, George W. Bush, Republican, 60.57
Tippah, George W. Bush, Republican, 66.37
Tishomingo, George W. Bush, Republican, 64.76
Tunica, John Kerry, Democrat, 68.7
Union, George W. Bush, Republican, 72.77
Walthall, George W. Bush, Republican, 59.96
Warren, George W. Bush, Republican, 58.52
Washington, John Kerry, Democrat, 59.09
Wayne, George W. Bush, Republican, 62.54
Webster, George W. Bush, Republican, 73.33
Wilkinson, John Kerry, Democrat, 63.67
Winston, George W. Bush, Republican, 57.29
Yalobusha, George W. Bush, Republican, 54.9
Yazoo, George W. Bush, Republican, 52.32
