Abbeville, George W. Bush, Republican, 54.77
Aiken, George W. Bush, Republican, 65.68
Allendale, John Kerry, Democrat, 71.43
Anderson, George W. Bush, Republican, 66.99
Bamberg, John Kerry, Democrat, 63.63
Barnwell, George W. Bush, Republican, 53.03
Beaufort, George W. Bush, Republican, 60.34
Berkeley, George W. Bush, Republican, 60.65
Calhoun, George W. Bush, Republican, 49.83
Charleston, George W. Bush, Republican, 51.57
Cherokee, George W. Bush, Republican, 64.6
Chester, George W. Bush, Republican, 49.43
Chesterfield, George W. Bush, Republican, 51.62
Clarendon, John Kerry, Democrat, 53.69
Colleton, George W. Bush, Republican, 51.5
Darlington, George W. Bush, Republican, 52.71
Dillon, John Kerry, Democrat, 52.32
Dorchester, George W. Bush, Republican, 62.94
Edgefield, George W. Bush, Republican, 57.57
Fairfield, John Kerry, Democrat, 61.09
Florence, George W. Bush, Republican, 55.89
Georgetown, George W. Bush, Republican, 53.43
Greenville, George W. Bush, Republican, 66.03
Greenwood, George W. Bush, Republican, 60.85
Hampton, John Kerry, Democrat, 60.28
Horry, George W. Bush, Republican, 62.01
Jasper, John Kerry, Democrat, 56.09
Kershaw, George W. Bush, Republican, 61.79
Lancaster, George W. Bush, Republican, 62.05
Laurens, George W. Bush, Republican, 60.71
Lee, John Kerry, Democrat, 62.8
Lexington, George W. Bush, Republican, 71.85
McCormick, John Kerry, Democrat, 51.7
Marion, John Kerry, Democrat, 57.5
Marlboro, John Kerry, Democrat, 58.22
Newberry, George W. Bush, Republican, 61.68
Oconee, George W. Bush, Republican, 68.32
Orangeburg, John Kerry, Democrat, 65.75
Pickens, George W. Bush, Republican, 73.46
Richland, John Kerry, Democrat, 57.01
Saluda, George W. Bush, Republican, 59.87
Spartanburg, George W. Bush, Republican, 64.08
Sumter, John Kerry, Democrat, 50.52
Union, George W. Bush, Republican, 55.24
Williamsburg, John Kerry, Democrat, 64.98
York, George W. Bush, Republican, 64.45
