Aleutians East, George W. Bush, Republican, 74.6
Aleutians West, George W. Bush, Republican, 50.9
Anchorage, George W. Bush, Republican, 60.2
Bethel, George W. Bush, Republican, 48.5
Bristol Bay, George W. Bush, Republican, 67.9
Chugach, George W. Bush, Republican, 61.6
Copper River, George W. Bush, Republican, 71.6
Denali, George W. Bush, Republican, 56.0
Dillingham, George W. Bush, Republican, 58.3
Fairbanks North Star, George W. Bush, Republican, 64.0
Haines, George W. Bush, Republican, 53.5
Hoonah-Angoon, John Kerry, Democrat, 50.1
Juneau, John Kerry, Democrat, 50.8
Kenai Peninsula, George W. Bush, Republican, 64.8
Ketchikan Gateway, George W. Bush, Republican, 66.5
Kodiak Island, George W. Bush, Republican, 65.2
Kusilvak, George W. Bush, Republican, 49.6
Lake and Peninsula, George W. Bush, Republican, 63.5
Matanuska-Susitna, George W. Bush, Republican, 70.7
Nome, George W. Bush, Republican, 52.7
North Slope, George W. Bush, Republican, 57.9
Northwest Arctic, George W. Bush, Republican, 56.4
Petersburg, George W. Bush, Republican, 58.7
Prince of Wales-Hyder, George W. Bush, Republican, 59.4
Sitka, John Kerry, Democrat, 49.1
Skagway, John Kerry, Democrat, 52.7
Southeast Fairbanks, George W. Bush, Republican, 77.7
Wrangell, George W. Bush, Republican, 77.4
Yakutat, George W. Bush, Republican, 52.7
Yukon-Koyukuk, George W. Bush, Republican, 60.2
