Apache, Franklin D Roosevelt, Democrat, 71.94
Cochise, Franklin D Roosevelt, Democrat, 77.44
Coconino, Franklin D Roosevelt, Democrat, 67.33
Gila, Franklin D Roosevelt, Democrat, 73.98
Graham, Franklin D Roosevelt, Democrat, 80.94
Greenlee, Franklin D Roosevelt, Democrat, 86.17
Maricopa, Franklin D Roosevelt, Democrat, 67.28
Mohave, Franklin D Roosevelt, Democrat, 71.73
Navajo, Franklin D Roosevelt, Democrat, 73.32
Pima, Franklin D Roosevelt, Democrat, 65.89
Pinal, Franklin D Roosevelt, Democrat, 71.86
Santa Cruz, Franklin D Roosevelt, Democrat, 68.34
Yavapai, Franklin D Roosevelt, Democrat, 66.77
Yuma, Franklin D Roosevelt, Democrat, 74.54
