Adams, Franklin D Roosevelt, Democrat, 56.33
Alexander, Franklin D Roosevelt, Democrat, 55.1
Bond, Alf Landon, Republican, 51.63
Boone, Alf Landon, Republican, 67
Brown, Franklin D Roosevelt, Democrat, 63.16
Bureau, Alf Landon, Republican, 51.48
Calhoun, Franklin D Roosevelt, Democrat, 50.17
Carroll, Alf Landon, Republican, 52.38
Cass, Franklin D Roosevelt, Democrat, 63.65
Champaign, Franklin D Roosevelt, Democrat, 52.71
Christian, Franklin D Roosevelt, Democrat, 55.55
Clark, Franklin D Roosevelt, Democrat, 51.58
Clay, Franklin D Roosevelt, Democrat, 50.64
Clinton, Franklin D Roosevelt, Democrat, 48.05
Coles, Franklin D Roosevelt, Democrat, 57.17
Cook, Franklin D Roosevelt, Democrat, 62.36
Crawford, Franklin D Roosevelt, Democrat, 50.95
Cumberland, Franklin D Roosevelt, Democrat, 51.76
DeKalb, Alf Landon, Republican, 53.77
DeWitt, Franklin D Roosevelt, Democrat, 55.21
Douglas, Franklin D Roosevelt, Democrat, 51.88
DuPage, Alf Landon, Republican, 54.97
Edgar, Franklin D Roosevelt, Democrat, 52.5
Edwards, Alf Landon, Republican, 55.16
Effingham, Franklin D Roosevelt, Democrat, 56.98
Fayette, Franklin D Roosevelt, Democrat, 51.04
Ford, Alf Landon, Republican, 53.79
Franklin, Franklin D Roosevelt, Democrat, 57.29
Fulton, Franklin D Roosevelt, Democrat, 54.92
Gallatin, Franklin D Roosevelt, Democrat, 64.1
Greene, Franklin D Roosevelt, Democrat, 61.74
Grundy, Alf Landon, Republican, 52.63
Hamilton, Franklin D Roosevelt, Democrat, 55.1
Hancock, Franklin D Roosevelt, Democrat, 49.82
Hardin, Alf Landon, Republican, 50.06
Henderson, Alf Landon, Republican, 51.02
Henry, Alf Landon, Republican, 49.61
Iroquois, Franklin D Roosevelt, Democrat, 50.39
Jackson, Alf Landon, Republican, 50.44
Jasper, Franklin D Roosevelt, Democrat, 55.31
Jefferson, Franklin D Roosevelt, Democrat, 57.96
Jersey, Franklin D Roosevelt, Democrat, 56.01
Jo Daviess, Alf Landon, Republican, 51.32
Johnson, Alf Landon, Republican, 58.46
Kane, Alf Landon, Republican, 52.55
Kankakee, Franklin D Roosevelt, Democrat, 49.6
Kendall, Alf Landon, Republican, 54.86
Knox, Alf Landon, Republican, 50.52
Lake, Alf Landon, Republican, 51.32
LaSalle, Franklin D Roosevelt, Democrat, 52.59
Lawrence, Franklin D Roosevelt, Democrat, 54.11
Lee, Alf Landon, Republican, 54.91
Livingston, Alf Landon, Republican, 53.12
Logan, Franklin D Roosevelt, Democrat, 52.27
Macon, Franklin D Roosevelt, Democrat, 62.92
Macoupin, Franklin D Roosevelt, Democrat, 57.62
Madison, Franklin D Roosevelt, Democrat, 64.2
Marion, Franklin D Roosevelt, Democrat, 55.64
Marshall, Franklin D Roosevelt, Democrat, 53.47
Mason, Franklin D Roosevelt, Democrat, 60.45
Massac, Alf Landon, Republican, 55.76
McDonough, Alf Landon, Republican, 54.48
McHenry, Alf Landon, Republican, 60.56
McLean, Franklin D Roosevelt, Democrat, 54.96
Menard, Franklin D Roosevelt, Democrat, 50.22
Mercer, Alf Landon, Republican, 50.87
Monroe, Franklin D Roosevelt, Democrat, 50.76
Montgomery, Franklin D Roosevelt, Democrat, 53.43
Morgan, Franklin D Roosevelt, Democrat, 52.1
Moultrie, Franklin D Roosevelt, Democrat, 56.7
Ogle, Alf Landon, Republican, 61.6
Peoria, Franklin D Roosevelt, Democrat, 64.2
Perry, Franklin D Roosevelt, Democrat, 55.16
Piatt, Franklin D Roosevelt, Democrat, 50.66
Pike, Franklin D Roosevelt, Democrat, 58.59
Pope, Alf Landon, Republican, 61.28
Pulaski, Franklin D Roosevelt, Democrat, 49.76
Putnam, Franklin D Roosevelt, Democrat, 49.53
Randolph, Franklin D Roosevelt, Democrat, 52.53
Richland, Franklin D Roosevelt, Democrat, 50.26
Rock Island, Franklin D Roosevelt, Democrat, 61.74
Saline, Franklin D Roosevelt, Democrat, 52.27
Sangamon, Franklin D Roosevelt, Democrat, 50.7
Schuyler, Franklin D Roosevelt, Democrat, 55.84
Scott, Franklin D Roosevelt, Democrat, 57.32
Shelby, Franklin D Roosevelt, Democrat, 57.64
St. Clair, Franklin D Roosevelt, Democrat, 64.75
Stark, Alf Landon, Republican, 54.38
Stephenson, Franklin D Roosevelt, Democrat, 49.51
Tazewell, Franklin D Roosevelt, Democrat, 66.55
Union, Franklin D Roosevelt, Democrat, 59.84
Vermilion, Franklin D Roosevelt, Democrat, 56.65
Wabash, Franklin D Roosevelt, Democrat, 58.33
Warren, Alf Landon, Republican, 55.51
Washington, Alf Landon, Republican, 51.2
Wayne, Franklin D Roosevelt, Democrat, 50.77
White, Franklin D Roosevelt, Democrat, 59.68
Whiteside, Alf Landon, Republican, 59.62
Will, Franklin D Roosevelt, Democrat, 50.86
Williamson, Franklin D Roosevelt, Democrat, 53.64
Winnebago, Franklin D Roosevelt, Democrat, 50.38
Woodford, Franklin D Roosevelt, Democrat, 50.75
