Adair, Alf Landon, Republican, 50.81
Adams, Alf Landon, Republican, 56.06
Allamakee, Franklin D Roosevelt, Democrat, 49.38
Appanoose, Franklin D Roosevelt, Democrat, 54.08
Audubon, Franklin D Roosevelt, Democrat, 59.05
Benton, Franklin D Roosevelt, Democrat, 56.43
Black Hawk, Franklin D Roosevelt, Democrat, 53.01
Boone, Franklin D Roosevelt, Democrat, 60.88
Bremer, Franklin D Roosevelt, Democrat, 59.72
Buchanan, Franklin D Roosevelt, Democrat, 50.79
Buena Vista, Franklin D Roosevelt, Democrat, 60.18
Butler, Franklin D Roosevelt, Democrat, 50.14
Calhoun, Franklin D Roosevelt, Democrat, 59.02
Carroll, Franklin D Roosevelt, Democrat, 59.84
Cass, Alf Landon, Republican, 56.43
Cedar, Franklin D Roosevelt, Democrat, 53.25
Cerro Gordo, Franklin D Roosevelt, Democrat, 54.48
Cherokee, Franklin D Roosevelt, Democrat, 60.11
Chickasaw, Franklin D Roosevelt, Democrat, 56.67
Clarke, Franklin D Roosevelt, Democrat, 49.65
Clay, Franklin D Roosevelt, Democrat, 61.84
Clayton, Franklin D Roosevelt, Democrat, 55.01
Clinton, Franklin D Roosevelt, Democrat, 53.25
Crawford, Franklin D Roosevelt, Democrat, 60.2
Dallas, Franklin D Roosevelt, Democrat, 52.96
Davis, Franklin D Roosevelt, Democrat, 54.86
Decatur, Franklin D Roosevelt, Democrat, 55.12
Delaware, Alf Landon, Republican, 49.56
Des Moines, Franklin D Roosevelt, Democrat, 44.64
Dickinson, Franklin D Roosevelt, Democrat, 58.69
Dubuque, Franklin D Roosevelt, Democrat, 59.5
Emmet, Franklin D Roosevelt, Democrat, 55.94
Fayette, Franklin D Roosevelt, Democrat, 53.82
Floyd, Alf Landon, Republican, 47.25
Franklin, Franklin D Roosevelt, Democrat, 59.55
Fremont, Franklin D Roosevelt, Democrat, 56.47
Greene, Franklin D Roosevelt, Democrat, 52.4
Grundy, Franklin D Roosevelt, Democrat, 58.45
Guthrie, Alf Landon, Republican, 50.86
Hamilton, Franklin D Roosevelt, Democrat, 62.02
Hancock, Franklin D Roosevelt, Democrat, 59.28
Hardin, Franklin D Roosevelt, Democrat, 54.66
Harrison, Franklin D Roosevelt, Democrat, 53.14
Henry, Alf Landon, Republican, 54.17
Howard, Franklin D Roosevelt, Democrat, 54.4
Humboldt, Franklin D Roosevelt, Democrat, 59
Ida, Franklin D Roosevelt, Democrat, 63.7
Iowa, Franklin D Roosevelt, Democrat, 53.98
Jackson, Franklin D Roosevelt, Democrat, 55.41
Jasper, Franklin D Roosevelt, Democrat, 57.76
Jefferson, Alf Landon, Republican, 50.84
Johnson, Franklin D Roosevelt, Democrat, 59.65
Jones, Franklin D Roosevelt, Democrat, 54
Keokuk, Franklin D Roosevelt, Democrat, 52.26
Kossuth, Franklin D Roosevelt, Democrat, 68.04
Lee, Franklin D Roosevelt, Democrat, 49.85
Linn, Franklin D Roosevelt, Democrat, 49.55
Louisa, Franklin D Roosevelt, Democrat, 50.92
Lucas, Franklin D Roosevelt, Democrat, 51.11
Lyon, Franklin D Roosevelt, Democrat, 60.4
Madison, Alf Landon, Republican, 55.04
Mahaska, Franklin D Roosevelt, Democrat, 51.97
Marion, Franklin D Roosevelt, Democrat, 56.27
Marshall, Alf Landon, Republican, 52.66
Mills, Franklin D Roosevelt, Democrat, 51.02
Mitchell, Franklin D Roosevelt, Democrat, 54.67
Monona, Franklin D Roosevelt, Democrat, 62.89
Monroe, Franklin D Roosevelt, Democrat, 56.36
Montgomery, Alf Landon, Republican, 52.43
Muscatine, Franklin D Roosevelt, Democrat, 49.52
O'Brien, Franklin D Roosevelt, Democrat, 59.67
Osceola, Franklin D Roosevelt, Democrat, 63.15
Page, Alf Landon, Republican, 58.5
Palo Alto, Franklin D Roosevelt, Democrat, 61.57
Plymouth, Franklin D Roosevelt, Democrat, 52.37
Pocahontas, Franklin D Roosevelt, Democrat, 63.89
Polk, Franklin D Roosevelt, Democrat, 55.72
Pottawattamie, Franklin D Roosevelt, Democrat, 56.23
Poweshiek, Franklin D Roosevelt, Democrat, 52.75
Ringgold, Alf Landon, Republican, 55.31
Sac, Franklin D Roosevelt, Democrat, 55.74
Scott, Franklin D Roosevelt, Democrat, 60.73
Shelby, Franklin D Roosevelt, Democrat, 51.8
Sioux, Franklin D Roosevelt, Democrat, 52.05
Story, Franklin D Roosevelt, Democrat, 51.02
Tama, Franklin D Roosevelt, Democrat, 57.5
Taylor, Alf Landon, Republican, 54.94
Union, Alf Landon, Republican, 53.42
Van Buren, Alf Landon, Republican, 55.05
Wapello, Franklin D Roosevelt, Democrat, 57.14
Warren, Alf Landon, Republican, 52.72
Washington, Alf Landon, Republican, 50.66
Wayne, Franklin D Roosevelt, Democrat, 50.7
Webster, Franklin D Roosevelt, Democrat, 57.56
Winnebago, Franklin D Roosevelt, Democrat, 52.86
Winneshiek, Franklin D Roosevelt, Democrat, 53.48
Woodbury, Franklin D Roosevelt, Democrat, 62.43
Worth, Franklin D Roosevelt, Democrat, 59.71
Wright, Franklin D Roosevelt, Democrat, 59.44
