Aurora, Franklin D Roosevelt, Democrat, 60.78
Beadle, Franklin D Roosevelt, Democrat, 64.84
Bennett, Franklin D Roosevelt, Democrat, 59.82
Bon Homme, Franklin D Roosevelt, Democrat, 55.84
Brookings, Alf Landon, Republican, 53.4
Brown, Franklin D Roosevelt, Democrat, 65.58
Brule, Franklin D Roosevelt, Democrat, 68.56
Buffalo, Franklin D Roosevelt, Democrat, 51.57
Butte, Alf Landon, Republican, 48.49
Campbell, Alf Landon, Republican, 60.98
Charles Mix, Franklin D Roosevelt, Democrat, 66.96
Clark, Franklin D Roosevelt, Democrat, 49.82
Clay, Franklin D Roosevelt, Democrat, 60.97
Codington, Franklin D Roosevelt, Democrat, 55.85
Corson, Franklin D Roosevelt, Democrat, 54.05
Custer, Franklin D Roosevelt, Democrat, 52.16
Davison, Franklin D Roosevelt, Democrat, 63.84
Day, Franklin D Roosevelt, Democrat, 58.21
Deuel, Alf Landon, Republican, 50.59
Dewey, Franklin D Roosevelt, Democrat, 53.17
Douglas, Franklin D Roosevelt, Democrat, 53.01
Edmunds, Franklin D Roosevelt, Democrat, 52.21
Fall River, Franklin D Roosevelt, Democrat, 48.39
Faulk, Franklin D Roosevelt, Democrat, 54.95
Grant, Franklin D Roosevelt, Democrat, 51.76
Gregory, Franklin D Roosevelt, Democrat, 57.27
Haakon, Franklin D Roosevelt, Democrat, 48.47
Hamlin, Alf Landon, Republican, 52.25
Hand, Franklin D Roosevelt, Democrat, 53.17
Hanson, Franklin D Roosevelt, Democrat, 56.5
Harding, Franklin D Roosevelt, Democrat, 59.26
Hughes, Franklin D Roosevelt, Democrat, 50.18
Hutchinson, Alf Landon, Republican, 48.34
Hyde, Alf Landon, Republican, 52.51
Jackson, Franklin D Roosevelt, Democrat, 53.71
Jerauld, Franklin D Roosevelt, Democrat, 53.63
Jones, Franklin D Roosevelt, Democrat, 49.05
Kingsbury, Alf Landon, Republican, 55.42
Lake, Alf Landon, Republican, 52.95
Lawrence, Alf Landon, Republican, 56.19
Lincoln, Alf Landon, Republican, 48.42
Lyman, Franklin D Roosevelt, Democrat, 54.14
Marshall, Franklin D Roosevelt, Democrat, 65.54
McCook, Franklin D Roosevelt, Democrat, 52.28
McPherson, Alf Landon, Republican, 54.81
Meade, Franklin D Roosevelt, Democrat, 49.91
Mellette, Franklin D Roosevelt, Democrat, 52.91
Miner, Franklin D Roosevelt, Democrat, 57.74
Minnehaha, Franklin D Roosevelt, Democrat, 49.7
Moody, Franklin D Roosevelt, Democrat, 51.89
Pennington, Franklin D Roosevelt, Democrat, 53.29
Perkins, Franklin D Roosevelt, Democrat, 56.64
Potter, Franklin D Roosevelt, Democrat, 58.02
Roberts, Franklin D Roosevelt, Democrat, 64.19
Sanborn, Franklin D Roosevelt, Democrat, 59.89
Shannon, Alf Landon, Republican, 49.93
Spink, Franklin D Roosevelt, Democrat, 60.79
Stanley, Franklin D Roosevelt, Democrat, 53.49
Sully, Alf Landon, Republican, 58.61
Todd, Franklin D Roosevelt, Democrat, 67.04
Tripp, Franklin D Roosevelt, Democrat, 60.38
Turner, Alf Landon, Republican, 49.25
Union, Franklin D Roosevelt, Democrat, 60.85
Walworth, Franklin D Roosevelt, Democrat, 60.34
Washabaugh, Franklin D Roosevelt, Democrat, 55.79
Washington, Franklin D Roosevelt, Democrat, 59.69
Yankton, Franklin D Roosevelt, Democrat, 58.47
Ziebach, Franklin D Roosevelt, Democrat, 55.46
