Adair, Franklin D Roosevelt, Democrat, 52.48
Andrew, Alf Landon, Republican, 51.83
Atchison, Franklin D Roosevelt, Democrat, 53.08
Audrain, Franklin D Roosevelt, Democrat, 74.59
Barry, Alf Landon, Republican, 50.48
Barton, Franklin D Roosevelt, Democrat, 55.84
Bates, Franklin D Roosevelt, Democrat, 52.71
Benton, Alf Landon, Republican, 63.13
Bollinger, Alf Landon, Republican, 50.91
Boone, Franklin D Roosevelt, Democrat, 75.31
Buchanan, Franklin D Roosevelt, Democrat, 64.15
Butler, Alf Landon, Republican, 50.31
Caldwell, Alf Landon, Republican, 55.66
Callaway, Franklin D Roosevelt, Democrat, 69.56
Camden, Alf Landon, Republican, 54.37
Cape Girardeau, Franklin D Roosevelt, Democrat, 54.45
Carroll, Alf Landon, Republican, 51.22
Carter, Franklin D Roosevelt, Democrat, 59.13
Cass, Franklin D Roosevelt, Democrat, 58.17
Cedar, Alf Landon, Republican, 58.8
Chariton, Franklin D Roosevelt, Democrat, 61.29
Christian, Alf Landon, Republican, 61.87
Clark, Franklin D Roosevelt, Democrat, 51.42
Clay, Franklin D Roosevelt, Democrat, 67.7
Clinton, Franklin D Roosevelt, Democrat, 61.93
Cole, Franklin D Roosevelt, Democrat, 58.46
Cooper, Franklin D Roosevelt, Democrat, 50.88
Crawford, Alf Landon, Republican, 51.01
Dade, Alf Landon, Republican, 58.67
Dallas, Alf Landon, Republican, 63.5
Daviess, Franklin D Roosevelt, Democrat, 50.03
DeKalb, Alf Landon, Republican, 51.56
Dent, Franklin D Roosevelt, Democrat, 57.45
Douglas, Alf Landon, Republican, 65.15
Dunklin, Franklin D Roosevelt, Democrat, 72.75
Franklin, Alf Landon, Republican, 48.42
Gasconade, Alf Landon, Republican, 73.51
Gentry, Franklin D Roosevelt, Democrat, 57.12
Greene, Franklin D Roosevelt, Democrat, 55.23
Grundy, Alf Landon, Republican, 51.59
Harrison, Alf Landon, Republican, 55.22
Henry, Franklin D Roosevelt, Democrat, 59
Hickory, Alf Landon, Republican, 71.73
Holt, Alf Landon, Republican, 52.45
Howard, Franklin D Roosevelt, Democrat, 75.1
Howell, Alf Landon, Republican, 52.63
Iron, Franklin D Roosevelt, Democrat, 59.89
Jackson, Franklin D Roosevelt, Democrat, 72.84
Jasper, Franklin D Roosevelt, Democrat, 57.31
Jefferson, Franklin D Roosevelt, Democrat, 61.16
Johnson, Franklin D Roosevelt, Democrat, 51.96
Knox, Franklin D Roosevelt, Democrat, 58.35
Laclede, Alf Landon, Republican, 53.38
Lafayette, Alf Landon, Republican, 50.7
Lawrence, Alf Landon, Republican, 49.72
Lewis, Franklin D Roosevelt, Democrat, 65.37
Lincoln, Franklin D Roosevelt, Democrat, 66.8
Linn, Franklin D Roosevelt, Democrat, 56.6
Livingston, Franklin D Roosevelt, Democrat, 52.55
Macon, Franklin D Roosevelt, Democrat, 56.98
Madison, Franklin D Roosevelt, Democrat, 53.5
Maries, Franklin D Roosevelt, Democrat, 64.55
Marion, Franklin D Roosevelt, Democrat, 70.29
McDonald, Franklin D Roosevelt, Democrat, 51.37
Mercer, Alf Landon, Republican, 59.87
Miller, Alf Landon, Republican, 50.9
Mississippi, Franklin D Roosevelt, Democrat, 61.75
Moniteau, Alf Landon, Republican, 50.08
Monroe, Franklin D Roosevelt, Democrat, 86.87
Montgomery, Alf Landon, Republican, 49.99
