Alcona, Alf Landon, Republican, 52.95
Alger, Franklin D Roosevelt, Democrat, 67.09
Allegan, Alf Landon, Republican, 57.41
Alpena, Alf Landon, Republican, 49.97
Antrim, Alf Landon, Republican, 51.89
Arenac, Franklin D Roosevelt, Democrat, 50.9
Baraga, Franklin D Roosevelt, Democrat, 51.16
Barry, Alf Landon, Republican, 53.48
Bay, Franklin D Roosevelt, Democrat, 55.41
Benzie, Alf Landon, Republican, 47.62
Berrien, Franklin D Roosevelt, Democrat, 56.09
Branch, Alf Landon, Republican, 48.6
Calhoun, Franklin D Roosevelt, Democrat, 55.96
Cass, Franklin D Roosevelt, Democrat, 49.43
Charlevoix, Alf Landon, Republican, 49.18
Cheboygan, Franklin D Roosevelt, Democrat, 50.19
Chippewa, Franklin D Roosevelt, Democrat, 50.58
Clare, Alf Landon, Republican, 53.37
Clinton, Alf Landon, Republican, 50.04
Crawford, Franklin D Roosevelt, Democrat, 58.67
Delta, Franklin D Roosevelt, Democrat, 64.93
Dickinson, Franklin D Roosevelt, Democrat, 61.48
Eaton, Franklin D Roosevelt, Democrat, 48.32
Emmet, Franklin D Roosevelt, Democrat, 47.39
Genesee, Franklin D Roosevelt, Democrat, 67.48
Gladwin, Alf Landon, Republican, 49.21
Gogebic, Franklin D Roosevelt, Democrat, 63.82
Grand Traverse, Franklin D Roosevelt, Democrat, 47.96
Gratiot, Franklin D Roosevelt, Democrat, 48.3
Hillsdale, Alf Landon, Republican, 55.03
Houghton, Franklin D Roosevelt, Democrat, 54.9
Huron, Alf Landon, Republican, 46.76
Ingham, Franklin D Roosevelt, Democrat, 56.06
Ionia, Franklin D Roosevelt, Democrat, 48.3
Iosco, Alf Landon, Republican, 50.88
Iron, Franklin D Roosevelt, Democrat, 57.13
Isabella, Alf Landon, Republican, 46.79
Jackson, Franklin D Roosevelt, Democrat, 52.86
Kalamazoo, Franklin D Roosevelt, Democrat, 47.81
Kalkaska, Franklin D Roosevelt, Democrat, 50.91
Kent, Franklin D Roosevelt, Democrat, 52.55
Keweenaw, Alf Landon, Republican, 49.68
Lake, Franklin D Roosevelt, Democrat, 53.63
Lapeer, Alf Landon, Republican, 54.26
Leelanau, Alf Landon, Republican, 49.69
Lenawee, Alf Landon, Republican, 56.7
Livingston, Alf Landon, Republican, 53.51
Luce, Franklin D Roosevelt, Democrat, 51.57
Mackinac, Franklin D Roosevelt, Democrat, 52.6
Macomb, Franklin D Roosevelt, Democrat, 60.05
Manistee, Franklin D Roosevelt, Democrat, 54.4
Marquette, Franklin D Roosevelt, Democrat, 60.44
Mason, Franklin D Roosevelt, Democrat, 56.14
Mecosta, Alf Landon, Republican, 50.09
Menominee, Franklin D Roosevelt, Democrat, 61.13
Midland, Alf Landon, Republican, 48.12
Missaukee, Alf Landon, Republican, 54.69
Monroe, Franklin D Roosevelt, Democrat, 52.03
Montcalm, Alf Landon, Republican, 46.05
Montmorency, Franklin D Roosevelt, Democrat, 53.28
Muskegon, Franklin D Roosevelt, Democrat, 63.58
Newaygo, Alf Landon, Republican, 51.41
Oakland, Franklin D Roosevelt, Democrat, 54.5
Oceana, Franklin D Roosevelt, Democrat, 49.51
Ogemaw, Franklin D Roosevelt, Democrat, 49.21
Ontonagon, Franklin D Roosevelt, Democrat, 58.12
Osceola, Alf Landon, Republican, 56.29
Oscoda, Franklin D Roosevelt, Democrat, 51.46
Otsego, Franklin D Roosevelt, Democrat, 52.31
Ottawa, Alf Landon, Republican, 51.35
Presque Isle, Franklin D Roosevelt, Democrat, 63.08
Roscommon, Alf Landon, Republican, 49.64
Saginaw, Franklin D Roosevelt, Democrat, 54.56
Sanilac, Alf Landon, Republican, 63.2
Schoolcraft, Franklin D Roosevelt, Democrat, 60.05
Shiawassee, Franklin D Roosevelt, Democrat, 48.03
St. Clair, Alf Landon, Republican, 45.93
St. Joseph, Alf Landon, Republican, 51.85
Tuscola, Alf Landon, Republican, 56.07
Van Buren, Alf Landon, Republican, 54.7
Washtenaw, Alf Landon, Republican, 50.78
Wayne, Franklin D Roosevelt, Democrat, 64.53
Wexford, Franklin D Roosevelt, Democrat, 53.05
