Lassen, Franklin D Roosevelt, Democrat, 79.47
Plumas, Franklin D Roosevelt, Democrat, 78.81
Sacramento, Franklin D Roosevelt, Democrat, 78.53
Solano, Franklin D Roosevelt, Democrat, 78.05
Fresno, Franklin D Roosevelt, Democrat, 77.75
Placer, Franklin D Roosevelt, Democrat, 76.62
Sierra, Franklin D Roosevelt, Democrat, 76.44
Madera, Franklin D Roosevelt, Democrat, 75.74
El Dorado, Franklin D Roosevelt, Democrat, 75.66
Amador, Franklin D Roosevelt, Democrat, 75.41
Kings, Franklin D Roosevelt, Democrat, 75.1
Kern, Franklin D Roosevelt, Democrat, 74.61
Yuba, Franklin D Roosevelt, Democrat, 74.18
Mariposa, Franklin D Roosevelt, Democrat, 74.4
San Francisco, Franklin D Roosevelt, Democrat, 74.04
San Joaquin, Franklin D Roosevelt, Democrat, 73.2
Merced, Franklin D Roosevelt, Democrat, 72.69
Tuolumne, Franklin D Roosevelt, Democrat, 72.72
Contra Costa, Franklin D Roosevelt, Democrat, 72.29
Nevada, Franklin D Roosevelt, Democrat, 71.91
Calaveras, Franklin D Roosevelt, Democrat, 71.31
Colusa, Franklin D Roosevelt, Democrat, 70.38
Sutter, Franklin D Roosevelt, Democrat, 70.04
Shasta, Franklin D Roosevelt, Democrat, 69.72
Siskiyou, Franklin D Roosevelt, Democrat, 69.28
Yolo, Franklin D Roosevelt, Democrat, 68.94
Tulare, Franklin D Roosevelt, Democrat, 67.66
Trinity, Franklin D Roosevelt, Democrat, 67.11
Los Angeles, Franklin D Roosevelt, Democrat, 67
Butte, Franklin D Roosevelt, Democrat, 65.86
Glenn, Franklin D Roosevelt, Democrat, 65.97
San Mateo, Franklin D Roosevelt, Democrat, 65.67
Marin, Franklin D Roosevelt, Democrat, 65.43
Mono, Franklin D Roosevelt, Democrat, 64.78
Modoc, Franklin D Roosevelt, Democrat, 64.57
Alameda, Franklin D Roosevelt, Democrat, 63.63
San Diego, Franklin D Roosevelt, Democrat, 63.45
Stanislaus, Franklin D Roosevelt, Democrat, 63.13
Ventura, Franklin D Roosevelt, Democrat, 63.14
Humboldt, Franklin D Roosevelt, Democrat, 62.93
Mendocino, Franklin D Roosevelt, Democrat, 62.65
Inyo, Franklin D Roosevelt, Democrat, 62.38
San Benito, Franklin D Roosevelt, Democrat, 61.93
San Luis Obispo, Franklin D Roosevelt, Democrat, 61.13
Santa Barbara, Franklin D Roosevelt, Democrat, 61.14
Monterey, Franklin D Roosevelt, Democrat, 61.13
Imperial, Franklin D Roosevelt, Democrat, 60.75
Napa, Franklin D Roosevelt, Democrat, 60.35
Tehama, Franklin D Roosevelt, Democrat, 59.68
Sonoma, Franklin D Roosevelt, Democrat, 60.17
San Bernardino, Franklin D Roosevelt, Democrat, 59.55
Del Norte, Franklin D Roosevelt, Democrat, 59.43
Santa Clara, Franklin D Roosevelt, Democrat, 58.48
Orange, Franklin D Roosevelt, Democrat, 55
Alpine, Franklin D Roosevelt, Democrat, 53.46
Santa Cruz, Franklin D Roosevelt, Democrat, 52.08
Lake, Franklin D Roosevelt, Democrat, 49.82
Riverside, Franklin D Roosevelt, Democrat, 49.88
