Beaver, Franklin D Roosevelt, Democrat, 59.01
Box Elder, Franklin D Roosevelt, Democrat, 69.02
Cache, Franklin D Roosevelt, Democrat, 71.97
Carbon, Franklin D Roosevelt, Democrat, 77.04
Daggett, Franklin D Roosevelt, Democrat, 61.05
Davis, Franklin D Roosevelt, Democrat, 67.08
Duchesne, Franklin D Roosevelt, Democrat, 63.86
Emery, Franklin D Roosevelt, Democrat, 66.05
Garfield, Franklin D Roosevelt, Democrat, 52.04
Grand, Franklin D Roosevelt, Democrat, 64.4
Iron, Franklin D Roosevelt, Democrat, 56.07
Juab, Franklin D Roosevelt, Democrat, 68.67
Kane, Alf Landon, Republican, 56.05
Millard, Franklin D Roosevelt, Democrat, 60.34
Morgan, Franklin D Roosevelt, Democrat, 60.18
Piute, Franklin D Roosevelt, Democrat, 64.25
Rich, Franklin D Roosevelt, Democrat, 55.45
Salt Lake, Franklin D Roosevelt, Democrat, 71.77
San Juan, Franklin D Roosevelt, Democrat, 54.11
Sanpete, Franklin D Roosevelt, Democrat, 58.67
Sevier, Franklin D Roosevelt, Democrat, 59.07
Summit, Franklin D Roosevelt, Democrat, 61.95
Tooele, Franklin D Roosevelt, Democrat, 69.46
Uintah, Franklin D Roosevelt, Democrat, 60.96
Utah, Franklin D Roosevelt, Democrat, 69.52
Wasatch, Franklin D Roosevelt, Democrat, 55.66
Washington, Franklin D Roosevelt, Democrat, 63.37
Wayne, Franklin D Roosevelt, Democrat, 61.12
Weber, Franklin D Roosevelt, Democrat, 77.08
