Adams, Franklin D Roosevelt, Democrat, 54.95
Barnes, Franklin D Roosevelt, Democrat, 57.89
Benson, Franklin D Roosevelt, Democrat, 62.33
Billings, Franklin D Roosevelt, Democrat, 59.17
Bottineau, Franklin D Roosevelt, Democrat, 56.86
Bowman, Franklin D Roosevelt, Democrat, 55.62
Burke, Franklin D Roosevelt, Democrat, 48.81
Burleigh, Franklin D Roosevelt, Democrat, 64.94
Cass, Franklin D Roosevelt, Democrat, 57.22
Cavalier, Franklin D Roosevelt, Democrat, 60.82
Dickey, Franklin D Roosevelt, Democrat, 51.3
Divide, Franklin D Roosevelt, Democrat, 62.56
Dunn, Franklin D Roosevelt, Democrat, 66.76
Eddy, Franklin D Roosevelt, Democrat, 63.78
Emmons, Franklin D Roosevelt, Democrat, 57.95
Foster, Franklin D Roosevelt, Democrat, 68.65
Golden Valley, Franklin D Roosevelt, Democrat, 59.73
Grand Forks, Franklin D Roosevelt, Democrat, 63.39
Grant, Franklin D Roosevelt, Democrat, 53.76
Griggs, Franklin D Roosevelt, Democrat, 61.15
Hettinger, Franklin D Roosevelt, Democrat, 41.69
Kidder, Franklin D Roosevelt, Democrat, 50.89
LaMoure, Franklin D Roosevelt, Democrat, 49.52
Logan, Franklin D Roosevelt, Democrat, 45.11
McHenry, Franklin D Roosevelt, Democrat, 53.4
McIntosh, Franklin D Roosevelt, Democrat, 52.36
McKenzie, Franklin D Roosevelt, Democrat, 74.2
McLean, Franklin D Roosevelt, Democrat, 58.55
Mercer, Franklin D Roosevelt, Democrat, 53.16
Morton, Franklin D Roosevelt, Democrat, 69.37
Mountrail, Franklin D Roosevelt, Democrat, 58.19
Nelson, Franklin D Roosevelt, Democrat, 65.78
Oliver, Franklin D Roosevelt, Democrat, 57.6
Pembina, Franklin D Roosevelt, Democrat, 63.86
Pierce, Franklin D Roosevelt, Democrat, 57.6
Ramsey, Franklin D Roosevelt, Democrat, 65.19
Ransom, Franklin D Roosevelt, Democrat, 55.49
Renville, Franklin D Roosevelt, Democrat, 61.73
Richland, Franklin D Roosevelt, Democrat, 49.92
Rolette, Franklin D Roosevelt, Democrat, 71.89
Sargent, Franklin D Roosevelt, Democrat, 64.47
Sheridan, Franklin D Roosevelt, Democrat, 41.1
Sioux, Franklin D Roosevelt, Democrat, 52.7
Slope, Franklin D Roosevelt, Democrat, 63.05
Stark, Franklin D Roosevelt, Democrat, 65.35
Steele, Franklin D Roosevelt, Democrat, 50.26
Stutsman, Franklin D Roosevelt, Democrat, 59.39
Towner, Franklin D Roosevelt, Democrat, 54.26
Traill, Franklin D Roosevelt, Democrat, 52.76
Walsh, Franklin D Roosevelt, Democrat, 70.32
Ward, Franklin D Roosevelt, Democrat, 63.12
Wells, Franklin D Roosevelt, Democrat, 58.78
Williams, Franklin D Roosevelt, Democrat, 65.61
