Aitkin, Franklin D Roosevelt, Democrat, 57.57
Anoka, Franklin D Roosevelt, Democrat, 56.91
Becker, Franklin D Roosevelt, Democrat, 68.38
Beltrami, Franklin D Roosevelt, Democrat, 72.65
Benton, Franklin D Roosevelt, Democrat, 53.52
Big Stone, Franklin D Roosevelt, Democrat, 66.22
Blue Earth, Franklin D Roosevelt, Democrat, 55.89
Brown, Franklin D Roosevelt, Democrat, 64.64
Carlton, Franklin D Roosevelt, Democrat, 75.29
Carver, Alf Landon, Republican, 42.44
Cass, Franklin D Roosevelt, Democrat, 60.54
Chippewa, Franklin D Roosevelt, Democrat, 61.4
Chisago, Franklin D Roosevelt, Democrat, 55.26
Clay, Franklin D Roosevelt, Democrat, 65.29
Clearwater, Franklin D Roosevelt, Democrat, 75.34
Cook, Franklin D Roosevelt, Democrat, 65.86
Cottonwood, Franklin D Roosevelt, Democrat, 59.32
Crow Wing, Franklin D Roosevelt, Democrat, 61.47
Dakota, Franklin D Roosevelt, Democrat, 57.73
Dodge, Franklin D Roosevelt, Democrat, 54.73
Douglas, Franklin D Roosevelt, Democrat, 56.84
Faribault, Franklin D Roosevelt, Democrat, 56.9
Fillmore, Alf Landon, Republican, 48.58
Freeborn, Franklin D Roosevelt, Democrat, 59.96
Goodhue, Franklin D Roosevelt, Democrat, 57.5
Grant, Franklin D Roosevelt, Democrat, 57.87
Hennepin, Franklin D Roosevelt, Democrat, 58.78
Houston, Franklin D Roosevelt, Democrat, 51.74
Hubbard, Franklin D Roosevelt, Democrat, 56.92
Isanti, Franklin D Roosevelt, Democrat, 67.19
Itasca, Franklin D Roosevelt, Democrat, 69.41
Jackson, Franklin D Roosevelt, Democrat, 72.09
Kanabec, Franklin D Roosevelt, Democrat, 63.09
Kandiyohi, Franklin D Roosevelt, Democrat, 69.25
Kittson, Franklin D Roosevelt, Democrat, 73.25
Koochiching, Franklin D Roosevelt, Democrat, 77.77
Lac qui Parle, Franklin D Roosevelt, Democrat, 54.09
Lake, Franklin D Roosevelt, Democrat, 80.15
Lake of the Woods, Franklin D Roosevelt, Democrat, 76.32
Le Sueur, Franklin D Roosevelt, Democrat, 57.27
Lincoln, Franklin D Roosevelt, Democrat, 61.42
Lyon, Franklin D Roosevelt, Democrat, 61.29
McLeod, Franklin D Roosevelt, Democrat, 55.21
Mahnomen, Franklin D Roosevelt, Democrat, 76.88
Marshall, Franklin D Roosevelt, Democrat, 70.08
Martin, Franklin D Roosevelt, Democrat, 66.08
Meeker, Franklin D Roosevelt, Democrat, 56.25
Mille Lacs, Franklin D Roosevelt, Democrat, 60.56
Morrison, Franklin D Roosevelt, Democrat, 62.06
Mower, Franklin D Roosevelt, Democrat, 61.01
Murray, Franklin D Roosevelt, Democrat, 67.05
Nicollet, Franklin D Roosevelt, Democrat, 59.06
Nobles, Franklin D Roosevelt, Democrat, 60.94
Norman, Franklin D Roosevelt, Democrat, 68.67
Olmsted, Franklin D Roosevelt, Democrat, 60.04
Otter Tail, Alf Landon, Republican, 49.14
Pennington, Franklin D Roosevelt, Democrat, 72.47
Pine, Franklin D Roosevelt, Democrat, 67.11
Pipestone, Franklin D Roosevelt, Democrat, 58.53
Polk, Franklin D Roosevelt, Democrat, 73.44
Pope, Franklin D Roosevelt, Democrat, 61.05
Ramsey, Franklin D Roosevelt, Democrat, 66
Red Lake, Franklin D Roosevelt, Democrat, 77.53
Redwood, Franklin D Roosevelt, Democrat, 55.34
Renville, Franklin D Roosevelt, Democrat, 56.53
Rice, Franklin D Roosevelt, Democrat, 48.09
Rock, Franklin D Roosevelt, Democrat, 60.15
Roseau, Franklin D Roosevelt, Democrat, 71.42
Saint Louis, Franklin D Roosevelt, Democrat, 74.18
Scott, Franklin D Roosevelt, Democrat, 58.87
Sherburne, Franklin D Roosevelt, Democrat, 50.33
Sibley, Franklin D Roosevelt, Democrat, 61.47
Stearns, Franklin D Roosevelt, Democrat, 56.51
Steele, Franklin D Roosevelt, Democrat, 54.49
Stevens, Franklin D Roosevelt, Democrat, 59.42
Swift, Franklin D Roosevelt, Democrat, 62.63
Todd, Franklin D Roosevelt, Democrat, 56.26
Traverse, Franklin D Roosevelt, Democrat, 73.06
Wabasha, Franklin D Roosevelt, Democrat, 53.55
Wadena, Franklin D Roosevelt, Democrat, 56.03
Waseca, Franklin D Roosevelt, Democrat, 55.45
Washington, Franklin D Roosevelt, Democrat, 57.8
Watonwan, Franklin D Roosevelt, Democrat, 63.55
Wilkin, Franklin D Roosevelt, Democrat, 61.66
Winona, Franklin D Roosevelt, Democrat, 59.6
Wright, Franklin D Roosevelt, Democrat, 47.25
Yellow Medicine, Franklin D Roosevelt, Democrat, 58.71
