Adams, Alf Landon, Republican, 50.21
Allen, Franklin D Roosevelt, Democrat, 49.12
Ashland, Franklin D Roosevelt, Democrat, 57.44
Ashtabula, Franklin D Roosevelt, Democrat, 48.21
Athens, Franklin D Roosevelt, Democrat, 57.61
Auglaize, Franklin D Roosevelt, Democrat, 54.77
Belmont, Franklin D Roosevelt, Democrat, 67.16
Brown, Franklin D Roosevelt, Democrat, 56.96
Butler, Franklin D Roosevelt, Democrat, 59.99
Carroll, Alf Landon, Republican, 53.26
Champaign, Alf Landon, Republican, 50.09
Clark, Franklin D Roosevelt, Democrat, 61.44
Clermont, Franklin D Roosevelt, Democrat, 53.29
Clinton, Alf Landon, Republican, 51.66
Columbiana, Franklin D Roosevelt, Democrat, 56.38
Coshocton, Franklin D Roosevelt, Democrat, 58.72
Crawford, Franklin D Roosevelt, Democrat, 59.48
Cuyahoga, Franklin D Roosevelt, Democrat, 65.44
Darke, Franklin D Roosevelt, Democrat, 54.79
Defiance, Franklin D Roosevelt, Democrat, 48.05
Delaware, Alf Landon, Republican, 50.06
Erie, Franklin D Roosevelt, Democrat, 55.43
Fairfield, Franklin D Roosevelt, Democrat, 59.16
Fayette, Franklin D Roosevelt, Democrat, 54.33
Franklin, Franklin D Roosevelt, Democrat, 57.42
Fulton, Alf Landon, Republican, 60.17
Gallia, Alf Landon, Republican, 59.42
Geauga, Alf Landon, Republican, 49.49
Greene, Franklin D Roosevelt, Democrat, 53.53
Guernsey, Franklin D Roosevelt, Democrat, 56.82
Hamilton, Franklin D Roosevelt, Democrat, 54.6
Hancock, Franklin D Roosevelt, Democrat, 47.77
Hardin, Franklin D Roosevelt, Democrat, 51.84
Harrison, Franklin D Roosevelt, Democrat, 52.08
Henry, Franklin D Roosevelt, Democrat, 51.29
Highland, Franklin D Roosevelt, Democrat, 51.85
Hocking, Franklin D Roosevelt, Democrat, 61.62
Holmes, Franklin D Roosevelt, Democrat, 63.7
Huron, Franklin D Roosevelt, Democrat, 47.16
Jackson, Alf Landon, Republican, 50.04
Jefferson, Franklin D Roosevelt, Democrat, 67.11
Knox, Franklin D Roosevelt, Democrat, 49.97
Lake, Franklin D Roosevelt, Democrat, 51.66
Lawrence, Franklin D Roosevelt, Democrat, 57.17
Licking, Franklin D Roosevelt, Democrat, 58.56
Logan, Alf Landon, Republican, 52.58
Lorain, Franklin D Roosevelt, Democrat, 57.19
Lucas, Franklin D Roosevelt, Democrat, 55.76
Madison, Franklin D Roosevelt, Democrat, 51.17
Mahoning, Franklin D Roosevelt, Democrat, 71.41
Marion, Franklin D Roosevelt, Democrat, 55.45
Medina, Franklin D Roosevelt, Democrat, 49.14
Meigs, Alf Landon, Republican, 51.51
Mercer, Franklin D Roosevelt, Democrat, 54.66
Miami, Franklin D Roosevelt, Democrat, 50.44
Monroe, Franklin D Roosevelt, Democrat, 61.64
Montgomery, Franklin D Roosevelt, Democrat, 59.81
Morgan, Alf Landon, Republican, 59.35
Morrow, Alf Landon, Republican, 49.52
Muskingum, Franklin D Roosevelt, Democrat, 49.93
Noble, Alf Landon, Republican, 52.7
Ottawa, Franklin D Roosevelt, Democrat, 56.87
Paulding, Franklin D Roosevelt, Democrat, 50.65
Perry, Franklin D Roosevelt, Democrat, 53.9
Pickaway, Franklin D Roosevelt, Democrat, 61.22
Pike, Franklin D Roosevelt, Democrat, 64.13
Portage, Franklin D Roosevelt, Democrat, 61.43
Preble, Franklin D Roosevelt, Democrat, 51.8
Putnam, Franklin D Roosevelt, Democrat, 46.23
Richland, Franklin D Roosevelt, Democrat, 61.27
Ross, Franklin D Roosevelt, Democrat, 55.71
Sandusky, Franklin D Roosevelt, Democrat, 45.26
Scioto, Franklin D Roosevelt, Democrat, 55.08
Seneca, Alf Landon, Republican, 44.71
Shelby, Franklin D Roosevelt, Democrat, 53.43
Stark, Franklin D Roosevelt, Democrat, 59.96
Summit, Franklin D Roosevelt, Democrat, 68.69
Trumbull, Franklin D Roosevelt, Democrat, 64.34
Tuscarawas, Franklin D Roosevelt, Democrat, 66.71
Union, Alf Landon, Republican, 51.81
Van Wert, Franklin D Roosevelt, Democrat, 52.56
Vinton, Alf Landon, Republican, 51.16
Warren, Alf Landon, Republican, 50.04
Washington, Alf Landon, Republican, 50.7
Wayne, Franklin D Roosevelt, Democrat, 54.08
Williams, Alf Landon, Republican, 53
Wood, Alf Landon, Republican, 47.28
Wyandot, Franklin D Roosevelt, Democrat, 54.41
