Addison, Alf Landon, Republican, 65.9
Bennington, Alf Landon, Republican, 56.08
Caledonia, Alf Landon, Republican, 64.25
Chittenden, Franklin D Roosevelt, Democrat, 58.39
Essex, Alf Landon, Republican, 55
Franklin, Franklin D Roosevelt, Democrat, 55.15
Grand Isle, Franklin D Roosevelt, Democrat, 54.34
Lamoille, Alf Landon, Republican, 68.79
Orange, Alf Landon, Republican, 73.28
Orleans, Alf Landon, Republican, 65.26
Rutland, Alf Landon, Republican, 52.94
Washington, Alf Landon, Republican, 50.67
Windham, Alf Landon, Republican, 66.42
Windsor, Alf Landon, Republican, 64.9
