Lake, Franklin D Roosevelt, Democrat, 76.02
San Juan, Franklin D Roosevelt, Democrat, 74.94
Las Animas, Franklin D Roosevelt, Democrat, 75.08
Teller, Franklin D Roosevelt, Democrat, 69.74
Alamosa, Franklin D Roosevelt, Democrat, 68.87
Gilpin, Franklin D Roosevelt, Democrat, 68.34
Mineral, Franklin D Roosevelt, Democrat, 68.35
Chaffee, Franklin D Roosevelt, Democrat, 66.78
Gunnison, Franklin D Roosevelt, Democrat, 67.78
Pitkin, Franklin D Roosevelt, Democrat, 65.38
Huerfano, Franklin D Roosevelt, Democrat, 67.17
Mesa, Franklin D Roosevelt, Democrat, 63.1
Eagle, Franklin D Roosevelt, Democrat, 65.66
Denver, Franklin D Roosevelt, Democrat, 65.09
San Miguel, Franklin D Roosevelt, Democrat, 63.8
Clear Creek, Franklin D Roosevelt, Democrat, 64.55
Summit, Franklin D Roosevelt, Democrat, 64.5
Pueblo, Franklin D Roosevelt, Democrat, 63.85
Conejos, Franklin D Roosevelt, Democrat, 63.26
Park, Franklin D Roosevelt, Democrat, 63.32
Routt, Franklin D Roosevelt, Democrat, 61.57
Phillips, Franklin D Roosevelt, Democrat, 61.54
Costilla, Franklin D Roosevelt, Democrat, 60.62
Ouray, Franklin D Roosevelt, Democrat, 60.66
Adams, Franklin D Roosevelt, Democrat, 59.69
Arapahoe, Franklin D Roosevelt, Democrat, 58.09
Otero, Franklin D Roosevelt, Democrat, 59.1
Montezuma, Franklin D Roosevelt, Democrat, 56.49
El Paso, Franklin D Roosevelt, Democrat, 56.84
Dolores, Franklin D Roosevelt, Democrat, 55.5
Archuleta, Franklin D Roosevelt, Democrat, 57.09
Bent, Franklin D Roosevelt, Democrat, 57.25
Sedgwick, Franklin D Roosevelt, Democrat, 56.4
Jefferson, Franklin D Roosevelt, Democrat, 56.79
Baca, Franklin D Roosevelt, Democrat, 55.06
Rio Grande, Franklin D Roosevelt, Democrat, 56.9
Weld, Franklin D Roosevelt, Democrat, 55.77
Boulder, Franklin D Roosevelt, Democrat, 55.93
Montrose, Franklin D Roosevelt, Democrat, 54.16
Logan, Franklin D Roosevelt, Democrat, 55.3
La Plata, Franklin D Roosevelt, Democrat, 54.49
Custer, Franklin D Roosevelt, Democrat, 55.25
Crowley, Franklin D Roosevelt, Democrat, 54.5
Saguache, Franklin D Roosevelt, Democrat, 54.01
Garfield, Franklin D Roosevelt, Democrat, 53.14
Fremont, Franklin D Roosevelt, Democrat, 52.84
Washington, Franklin D Roosevelt, Democrat, 53.29
Delta, Franklin D Roosevelt, Democrat, 49.94
Kiowa, Franklin D Roosevelt, Democrat, 53
Grand, Franklin D Roosevelt, Democrat, 53.95
Prowers, Franklin D Roosevelt, Democrat, 52.28
Cheyenne, Franklin D Roosevelt, Democrat, 52.81
Yuma, Franklin D Roosevelt, Democrat, 52.9
Lincoln, Franklin D Roosevelt, Democrat, 52.48
Douglas, Franklin D Roosevelt, Democrat, 53.05
Moffat, Franklin D Roosevelt, Democrat, 48.14
Hinsdale, Franklin D Roosevelt, Democrat, 50.74
Larimer, Franklin D Roosevelt, Democrat, 49.41
Jackson, Franklin D Roosevelt, Democrat, 48.87
Morgan, Franklin D Roosevelt, Democrat, 48.54
Elbert, Alf Landon, Republican, 49.5
Kit Carson, Alf Landon, Republican, 50.76
Rio Blanco, Alf Landon, Republican, 55.78
