Albany, Franklin D Roosevelt, Democrat, 56.18
Allegany, Alf Landon, Republican, 70.89
Bronx, Franklin D Roosevelt, Democrat, 79.35
Broome, Alf Landon, Republican, 54.65
Cattaraugus, Alf Landon, Republican, 62.1
Cayuga, Alf Landon, Republican, 60.85
Chautauqua, Alf Landon, Republican, 55.41
Chemung, Alf Landon, Republican, 56.68
Chenango, Alf Landon, Republican, 72.5
Clinton, Franklin D Roosevelt, Democrat, 50.6
Columbia, Alf Landon, Republican, 60.14
Cortland, Alf Landon, Republican, 70.43
Delaware, Alf Landon, Republican, 70.98
Dutchess, Alf Landon, Republican, 53.12
Erie, Franklin D Roosevelt, Democrat, 53.64
Essex, Alf Landon, Republican, 67.88
Franklin, Alf Landon, Republican, 56.26
Fulton, Alf Landon, Republican, 60.05
Genesee, Alf Landon, Republican, 66.23
Greene, Alf Landon, Republican, 56.41
Hamilton, Alf Landon, Republican, 64.47
Herkimer, Alf Landon, Republican, 54.73
Jefferson, Alf Landon, Republican, 63.16
Kings, Franklin D Roosevelt, Democrat, 75.78
Lewis, Alf Landon, Republican, 70.44
Livingston, Alf Landon, Republican, 65.18
Madison, Alf Landon, Republican, 69.71
Monroe, Franklin D Roosevelt, Democrat, 54.29
Montgomery, Franklin D Roosevelt, Democrat, 50.44
Nassau, Alf Landon, Republican, 54.97
New York, Franklin D Roosevelt, Democrat, 72.71
Niagara, Alf Landon, Republican, 49.08
Oneida, Alf Landon, Republican, 50.84
Onondaga, Alf Landon, Republican, 55.03
Ontario, Alf Landon, Republican, 65.45
Orange, Alf Landon, Republican, 54.41
Orleans, Alf Landon, Republican, 70.49
Oswego, Alf Landon, Republican, 66.33
Otsego, Alf Landon, Republican, 67.36
Putnam, Alf Landon, Republican, 54.18
Queens, Franklin D Roosevelt, Democrat, 64.92
Rensselaer, Alf Landon, Republican, 50.67
Richmond, Franklin D Roosevelt, Democrat, 65.68
Rockland, Franklin D Roosevelt, Democrat, 49.47
Saratoga, Alf Landon, Republican, 55.9
Schenectady, Franklin D Roosevelt, Democrat, 52.23
Schoharie, Alf Landon, Republican, 60.3
Schuyler, Alf Landon, Republican, 64.64
Seneca, Alf Landon, Republican, 63.59
St. Lawrence, Alf Landon, Republican, 65.81
Steuben, Alf Landon, Republican, 61.23
Suffolk, Alf Landon, Republican, 58.07
Sullivan, Franklin D Roosevelt, Democrat, 49.58
Tioga, Alf Landon, Republican, 67.18
Tompkins, Alf Landon, Republican, 64.26
Ulster, Alf Landon, Republican, 55.32
Warren, Alf Landon, Republican, 64.78
Washington, Alf Landon, Republican, 65.13
Wayne, Alf Landon, Republican, 70.11
Westchester, Alf Landon, Republican, 51.1
Wyoming, Alf Landon, Republican, 69.09
Yates, Alf Landon, Republican, 74.32
